gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
open_palm,0.38550493,0.80932504,4.1347434e-07,0.43931347,0.77935416,-0.024753,0.4823649,0.72697645,-0.033658355,0.5098628,0.67500013,-0.040620677,0.5303788,0.63210166,-0.04643614,0.43805546,0.6325772,-0.009232057,0.45656937,0.56593704,-0.020512223,0.4654592,0.5235111,-0.0316803,0.47232157,0.48726648,-0.039834816,0.40755224,0.62046105,-0.0068698474,0.41764864,0.5444573,-0.01530494,0.42337638,0.49547124,-0.02527959,0.4283175,0.45512813,-0.03287267,0.3777439,0.6239689,-0.008441342,0.37930363,0.5506997,-0.018659353,0.38264093,0.5059057,-0.027551305,0.38735974,0.46915525,-0.033743147,0.34769675,0.6411034,-0.012704542,0.3351237,0.58835924,-0.02375365,0.32886237,0.5510973,-0.029246017,0.3260537,0.5161507,-0.032338172
open_palm,0.3827728,0.80690444,4.0696605e-07,0.43595895,0.7781893,-0.024278194,0.47814566,0.72757214,-0.032965552,0.5046498,0.6764889,-0.039699826,0.5243024,0.6339614,-0.045302816,0.43505716,0.6342841,-0.009073067,0.45313174,0.5689212,-0.020198047,0.4619421,0.52714074,-0.031173903,0.46884865,0.49144205,-0.039167613,0.40510598,0.62203264,-0.0066897483,0.415179,0.5472008,-0.014972451,0.42090368,0.49890557,-0.024709549,0.42592072,0.45922986,-0.03208811,0.375765,0.62516487,-0.00816052,0.37745684,0.55298126,-0.018198695,0.38065952,0.5088151,-0.02691566,0.3853585,0.4725755,-0.032961383,0.3461303,0.6418437,-0.012262678,0.33377808,0.59017146,-0.023140712,0.32770094,0.55368507,-0.028545003,0.3250795,0.5193705,-0.03156293
open_palm,0.3799371,0.80334073,3.9288616e-07,0.43253437,0.77555835,-0.02345606,0.47385257,0.7259687,-0.031614054,0.4990283,0.67551255,-0.037916433,0.5178065,0.6334351,-0.043125443,0.43200928,0.6347577,-0.0083352085,0.44965452,0.57068807,-0.019209594,0.4585502,0.5295782,-0.029879007,0.465588,0.4945568,-0.03761728,0.40280038,0.6224896,-0.006114639,0.41306788,0.5488683,-0.014205386,0.41902143,0.5014367,-0.0235886,0.4242786,0.46253318,-0.030648202,0.37411383,0.6251428,-0.007693293,0.3761031,0.55371284,-0.017597303,0.3791794,0.5102035,-0.026119143,0.38378128,0.47459993,-0.031970818,0.3450631,0.64114416,-0.011824822,0.33289605,0.590101,-0.022628412,0.3269074,0.55417717,-0.02800402,0.32433182,0.52049243,-0.030970946
open_palm,0.37945408,0.8008636,3.8823163e-07,0.4315889,0.77364725,-0.022962226,0.47187638,0.72511786,-0.030803323,0.49600363,0.67493343,-0.036836267,0.5147408,0.6334221,-0.041820694,0.43110147,0.63531536,-0.0074368194,0.44864908,0.5726408,-0.017972982,0.45781922,0.53229815,-0.028444778,0.4651441,0.49785298,-0.03607842,0.40251127,0.62314224,-0.0051993956,0.4129688,0.55081826,-0.013070096,0.41904387,0.5040714,-0.022326529,0.42441124,0.4655234,-0.029290948,0.37427762,0.62554544,-0.0067437203,0.37649626,0.554929,-0.016570995,0.3793679,0.5118623,-0.025109032,0.38378707,0.4765838,-0.030935163,0.3455166,0.64098495,-0.010775689,0.33354175,0.59053963,-0.021566886,0.32766622,0.5550124,-0.027038898,0.32515892,0.52162784,-0.030073578
open_palm,0.3786569,0.799151,3.7726196e-07,0.4300807,0.77217335,-0.022255898,0.46969,0.72300434,-0.029413324,0.49307698,0.6729966,-0.034837298,0.51174754,0.6327662,-0.039265983,0.430235,0.6358547,-0.0067459694,0.44785005,0.5742018,-0.016853288,0.45715374,0.53456116,-0.026986817,0.4645688,0.50086415,-0.034404665,0.40188766,0.623868,-0.0045930427,0.41230884,0.5524824,-0.012234182,0.41838017,0.50639564,-0.021313136,0.423706,0.46851587,-0.028112883,0.3739831,0.62620425,-0.006149853,0.3763682,0.55641645,-0.015828889,0.3791923,0.51388943,-0.024366941,0.3834755,0.479173,-0.030166764,0.34561434,0.6413824,-0.010119466,0.33404216,0.5914938,-0.020835754,0.32823807,0.5564659,-0.02637839,0.325735,0.52351534,-0.02946035
open_palm,0.37791613,0.79717565,3.6831466e-07,0.42837566,0.77048576,-0.021781439,0.46750513,0.7218131,-0.028556919,0.49032816,0.67224073,-0.033625793,0.5087144,0.6329111,-0.037769467,0.42900214,0.6365064,-0.006363789,0.4465247,0.57620025,-0.01621436,0.455759,0.53733045,-0.026217561,0.4630826,0.5041918,-0.033599578,0.4009274,0.62485206,-0.0042707147,0.41116637,0.55482596,-0.011880292,0.41698757,0.509565,-0.02106963,0.42206484,0.47230682,-0.027968321,0.3733243,0.6274247,-0.005804339,0.375848,0.5589875,-0.015479428,0.3784925,0.516976,-0.024148013,0.38258833,0.48255903,-0.030057842,0.34518683,0.6425825,-0.009678784,0.33395746,0.5935706,-0.020368902,0.3282853,0.55908734,-0.025979396,0.3259135,0.5263769,-0.029143602
open_palm,0.3763287,0.7950985,3.5489242e-07,0.42625633,0.76936495,-0.021369439,0.46544155,0.7204023,-0.0275562,0.48749557,0.6710916,-0.032012604,0.5053297,0.6330871,-0.03561039,0.42755228,0.6369678,-0.006472283,0.44466263,0.57761383,-0.016054899,0.4536453,0.5395365,-0.025793005,0.46075925,0.5070475,-0.03300627,0.39966518,0.62565655,-0.0043736054,0.40954122,0.55664337,-0.011909396,0.41503674,0.5120575,-0.021034012,0.41983598,0.47541848,-0.027868276,0.3723579,0.62831056,-0.0057869693,0.37471902,0.56109923,-0.015361938,0.37718937,0.51978624,-0.024009464,0.3811291,0.48589954,-0.029892871,0.34437457,0.6433466,-0.009489148,0.3334189,0.5950595,-0.020022538,0.32791474,0.5613453,-0.025600445,0.3257373,0.52922183,-0.028765872
open_palm,0.37633267,0.79223037,3.4017089e-07,0.4260005,0.7673718,-0.0203414,0.4642169,0.7188426,-0.025779003,0.4853862,0.67042816,-0.029612381,0.5026993,0.63398594,-0.032659452,0.42670727,0.63770837,-0.0056575825,0.4431356,0.57960284,-0.014661277,0.45176038,0.54223967,-0.023889745,0.45856315,0.51058376,-0.030768847,0.3991487,0.626711,-0.003719133,0.40859303,0.55915624,-0.010852733,0.41377813,0.5155947,-0.019572062,0.41837525,0.4798726,-0.026100993,0.37219113,0.62920934,-0.0051745554,0.37445036,0.563144,-0.014406408,0.37677413,0.52273446,-0.022799306,0.38058943,0.48974028,-0.028510084,0.34448522,0.6437706,-0.008816739,0.33344477,0.5964774,-0.019056683,0.32807592,0.56340325,-0.024535673,0.32610968,0.53202707,-0.027659873
open_palm,0.37671715,0.7886665,3.2995632e-07,0.4262061,0.7644452,-0.019255446,0.4635764,0.71668655,-0.023987193,0.48383197,0.6695484,-0.027241653,0.5006525,0.6348742,-0.029770952,0.42634273,0.6385854,-0.004907358,0.44230476,0.58173287,-0.013451542,0.45076102,0.54518783,-0.022298552,0.4573639,0.51413506,-0.028923113,0.39929023,0.6278621,-0.0031668998,0.40850878,0.56189317,-0.009999491,0.413611,0.5191818,-0.018490419,0.41813153,0.4839669,-0.024853293,0.3728048,0.62995714,-0.004679252,0.37499028,0.565558,-0.013536473,0.3772827,0.5258852,-0.021765338,0.3810359,0.49347916,-0.027366642,0.34545463,0.6436347,-0.0082764225,0.33460107,0.5974509,-0.018090915,0.32939813,0.5651442,-0.023409966,0.32749063,0.5345915,-0.026468396
open_palm,0.37693512,0.78643286,3.2151567e-07,0.4261487,0.76294243,-0.018374493,0.4629086,0.71544856,-0.022561906,0.48279318,0.6691555,-0.025378114,0.4996007,0.63576734,-0.027503839,0.42668813,0.63906044,-0.0042839376,0.4423769,0.5830207,-0.012436375,0.45080727,0.5470301,-0.02097121,0.45737106,0.5164866,-0.02741245,0.40003914,0.6283566,-0.002751582,0.40930694,0.56359845,-0.00934389,0.41454154,0.5215119,-0.017704088,0.41909152,0.4867366,-0.023975413,0.37389314,0.63014656,-0.0043645287,0.37623885,0.5666599,-0.013003053,0.3784344,0.5274061,-0.021246588,0.38202286,0.495295,-0.02686215,0.34685495,0.6433536,-0.007973787,0.33640373,0.5976679,-0.017619824,0.33128652,0.5657297,-0.022999782,0.3293891,0.53552395,-0.026128644
open_palm,0.37713277,0.78547657,3.156625e-07,0.425728,0.7626251,-0.018238692,0.4624601,0.7157702,-0.0226283,0.4824965,0.67015696,-0.02565096,0.4996377,0.6371471,-0.028043428,0.4276344,0.63965535,-0.005117924,0.44326153,0.5842164,-0.013501863,0.45168573,0.5486091,-0.022106651,0.45821586,0.5182139,-0.028621862,0.4012362,0.6288293,-0.0037833962,0.41081366,0.56479204,-0.010692561,0.41632587,0.5230615,-0.01917342,0.4210124,0.4884592,-0.025517652,0.37527016,0.6305777,-0.0055116923,0.37798542,0.56755024,-0.014428727,0.38023496,0.5283559,-0.022807136,0.3838172,0.49615678,-0.028495615,0.34848338,0.64374053,-0.009192937,0.33838436,0.5981604,-0.019132003,0.33324465,0.56633395,-0.024689311,0.33125013,0.5361355,-0.027921934
open_palm,0.37650204,0.7857623,3.1031885e-07,0.42475256,0.76422244,-0.018544454,0.46163672,0.71707773,-0.023164358,0.48220143,0.6716256,-0.026312813,0.49972424,0.6388685,-0.028873911,0.42820486,0.64061177,-0.0067666797,0.4440705,0.585056,-0.01557751,0.45259744,0.54915625,-0.024291996,0.45915714,0.5185325,-0.030919742,0.40203753,0.6293465,-0.005469761,0.41225958,0.5651735,-0.0129138185,0.41801184,0.52313364,-0.021510761,0.42270845,0.48843965,-0.027902275,0.37615994,0.6309819,-0.007163058,0.37949964,0.56741786,-0.016599676,0.38196525,0.5280957,-0.025117546,0.3855551,0.4957826,-0.0308627,0.3494933,0.64420366,-0.0107927965,0.33977386,0.59826374,-0.021291424,0.33470872,0.5662022,-0.027146706,0.33271796,0.53578615,-0.030551627
open_palm,0.3759546,0.7871897,3.0174763e-07,0.42409253,0.7661314,-0.018551081,0.46107802,0.71959734,-0.023169374,0.48147067,0.6743406,-0.026328605,0.4990012,0.64197826,-0.02894387,0.42854553,0.6427021,-0.0069147735,0.44429225,0.5871685,-0.015777918,0.4525841,0.551362,-0.024465695,0.45896775,0.52087367,-0.031094983,0.4024973,0.631521,-0.005649064,0.41285935,0.5675204,-0.01328996,0.41872454,0.5256222,-0.02194697,0.423549,0.49120393,-0.028354531,0.376684,0.63334996,-0.007374937,0.380238,0.5696394,-0.017094327,0.38289696,0.53039396,-0.025729243,0.38664085,0.49817786,-0.031514578,0.35007545,0.6467298,-0.011016513,0.34060982,0.60074234,-0.021890575,0.3356785,0.56855667,-0.02798081,0.33382624,0.5380059,-0.031515695
open_palm,0.37485036,0.79063016,2.9144377e-07,0.42253447,0.77008235,-0.018301692,0.4594172,0.7235206,-0.022886459,0.47985372,0.678614,-0.026029307,0.49715072,0.6468073,-0.028669482,0.42772847,0.64718187,-0.007394355,0.44330359,0.59175664,-0.016317535,0.45145178,0.5562137,-0.024904385,0.45776552,0.5261365,-0.0314615,0.40188724,0.63612974,-0.006243256,0.41226506,0.57240367,-0.014006029,0.4182352,0.530944,-0.022601604,0.4231183,0.49707738,-0.02896572,0.37631273,0.63804746,-0.0080113765,0.37985,0.5747702,-0.017775489,0.38277262,0.53586113,-0.02634791,0.3866116,0.504006,-0.032121904,0.3500199,0.6514565,-0.011654154,0.3408242,0.6056274,-0.02257284,0.33615065,0.5734943,-0.02868947,0.33445963,0.54306257,-0.032273374
open_palm,0.37426382,0.7959289,2.8147073e-07,0.42134506,0.7751962,-0.017562535,0.45777717,0.72890735,-0.021733955,0.47803077,0.68448615,-0.024612993,0.4950177,0.653234,-0.02700169,0.4267285,0.6533627,-0.0062172962,0.44205555,0.59855735,-0.014702039,0.45002562,0.5636662,-0.023053182,0.45626885,0.534191,-0.029456344,0.40114093,0.64266795,-0.0052628773,0.41127014,0.57973975,-0.012592262,0.41724116,0.53905696,-0.021017734,0.4221693,0.50588596,-0.027295131,0.37587267,0.6447743,-0.00720096,0.37914032,0.58254707,-0.016539678,0.38211936,0.5440666,-0.02499052,0.38596183,0.5125915,-0.030736584,0.34994158,0.6582537,-0.010977795,0.3410258,0.61287713,-0.021530129,0.3365013,0.58093375,-0.027530476,0.33487332,0.5506458,-0.031088546
open_palm,0.3734468,0.8009453,2.7634377e-07,0.42006382,0.7807528,-0.01717831,0.45608574,0.73512536,-0.021201853,0.47612137,0.6910036,-0.023959054,0.4926855,0.65986943,-0.026262661,0.42577416,0.6607723,-0.0061459513,0.44088945,0.60659903,-0.014464175,0.44865155,0.57212865,-0.022616912,0.45469457,0.5430504,-0.028862964,0.40031308,0.6501061,-0.005229386,0.41039792,0.58776176,-0.012400691,0.41620955,0.54768103,-0.020680359,0.4209804,0.5150701,-0.026868919,0.37518367,0.6521288,-0.0071284957,0.37832642,0.5908437,-0.016220452,0.3813479,0.55309784,-0.02446708,0.38523352,0.5223983,-0.030114572,0.34941515,0.6653069,-0.010825786,0.34075853,0.6203914,-0.021070424,0.33651906,0.5889226,-0.026872033,0.3351688,0.5591675,-0.03033045
open_palm,0.37324533,0.8059212,2.7403786e-07,0.4193139,0.7859323,-0.016822383,0.45468268,0.7404631,-0.020591093,0.474703,0.69682914,-0.023124687,0.4910944,0.6660736,-0.025179703,0.42493787,0.6671553,-0.0055459,0.4401219,0.61387855,-0.013503564,0.4478158,0.5797829,-0.021450918,0.45368418,0.55096716,-0.027586287,0.39971545,0.65636826,-0.0046313102,0.4097395,0.5947415,-0.011469559,0.41550875,0.5551938,-0.019557742,0.4201623,0.52304024,-0.025621723,0.3748476,0.6582539,-0.0064991666,0.37789822,0.59781533,-0.0152530745,0.3809537,0.56076705,-0.023317257,0.38482815,0.5307453,-0.028864926,0.3494175,0.6712051,-0.010147226,0.3408901,0.6267711,-0.020038078,0.33679524,0.5957203,-0.02566205,0.33564728,0.5664498,-0.029035572
open_palm,0.37374085,0.8089625,2.750144e-07,0.41920877,0.7894355,-0.016515117,0.45372003,0.74473536,-0.020183025,0.4735717,0.7016295,-0.022648305,0.48964062,0.67114145,-0.024632484,0.42444596,0.67237437,-0.005139036,0.4395369,0.6198786,-0.012861024,0.4471829,0.5862144,-0.02063259,0.4529724,0.5578024,-0.026618069,0.3994493,0.66164505,-0.0042177127,0.4092567,0.6006705,-0.010806499,0.4149558,0.5616759,-0.018698255,0.4195928,0.5299187,-0.024620574,0.37482506,0.6634197,-0.006047124,0.37762672,0.60379404,-0.014520584,0.38074598,0.5674953,-0.022341212,0.38476592,0.53811467,-0.027720004,0.34969196,0.6760022,-0.009636236,0.34117186,0.632057,-0.019171584,0.3372353,0.6015167,-0.024533935,0.33631507,0.5727751,-0.027742157
open_palm,0.37427777,0.81172,2.7162022e-07,0.41916353,0.7926017,-0.01600543,0.45333377,0.7484293,-0.019461978,0.472953,0.705943,-0.021782124,0.4887434,0.6759421,-0.023639606,0.42415547,0.6770373,-0.004811785,0.43921757,0.6251982,-0.012370108,0.446778,0.5919456,-0.019992251,0.45244712,0.5639098,-0.025851592,0.3994229,0.6664931,-0.0040248693,0.40910786,0.60599834,-0.010492829,0.41480422,0.56746876,-0.018255103,0.41938248,0.536128,-0.0240741,0.37512246,0.6680717,-0.005921494,0.37767398,0.6089908,-0.014203621,0.38083827,0.5733667,-0.021799464,0.38488266,0.54466516,-0.027015006,0.35031888,0.680145,-0.0095379725,0.3419022,0.63649046,-0.018791115,0.33811516,0.606456,-0.023910742,0.33731806,0.5783132,-0.026960889
open_palm,0.37499306,0.8124936,2.7259892e-07,0.41974568,0.7940608,-0.015843906,0.45340437,0.750908,-0.019284645,0.47264537,0.70877373,-0.021594143,0.4881463,0.6788659,-0.023466762,0.4242707,0.6803752,-0.004891212,0.43917352,0.62892544,-0.012490784,0.44668922,0.5957766,-0.0200659,0.45230928,0.56783354,-0.025847057,0.39973623,0.6698741,-0.004088792,0.40927354,0.6096653,-0.0106393155,0.41492835,0.5712176,-0.018358445,0.4195355,0.5398943,-0.024112577,0.3756049,0.67120945,-0.0059333732,0.3780516,0.61252105,-0.014218773,0.38131583,0.5771378,-0.021712769,0.38554168,0.54869264,-0.026814556,0.35092276,0.6827364,-0.009471016,0.34257972,0.63936496,-0.018636279,0.33892012,0.6096374,-0.023652492,0.33822832,0.58186895,-0.026611796
open_palm,0.37516683,0.8132532,2.7282087e-07,0.41987857,0.79505646,-0.015921276,0.4534421,0.75267166,-0.01949379,0.47241306,0.7106978,-0.021910533,0.48773926,0.68064517,-0.02389279,0.42436653,0.68218195,-0.0051428275,0.43916574,0.63100845,-0.012843651,0.44656587,0.5979045,-0.020462202,0.4520546,0.56995946,-0.02625576,0.3999111,0.6716691,-0.0043189274,0.40944916,0.61166894,-0.010952167,0.4150513,0.57327795,-0.018685367,0.41959554,0.5419713,-0.024431467,0.37587196,0.6729108,-0.006128744,0.37831464,0.6144623,-0.014451081,0.38155472,0.57924557,-0.02189905,0.38580048,0.55096364,-0.026946714,0.35123995,0.68426406,-0.009631395,0.34293884,0.6410113,-0.01879673,0.33940196,0.6114737,-0.023763,0.33885625,0.58396083,-0.026662711
open_palm,0.37545493,0.81312305,2.742913e-07,0.41994196,0.79493845,-0.015789257,0.4533376,0.75313795,-0.019445868,0.47201476,0.7116262,-0.02195434,0.48718518,0.6815709,-0.024023604,0.42446226,0.68267035,-0.005324217,0.43919182,0.6317939,-0.013056183,0.44665128,0.59887546,-0.020629033,0.45216122,0.5710152,-0.026365781,0.4000059,0.6721477,-0.0045721545,0.4095831,0.6125507,-0.011223031,0.41515145,0.57433593,-0.018892648,0.4196369,0.5430677,-0.02456419,0.37600994,0.67342395,-0.006420558,0.37826973,0.615438,-0.014686337,0.38137835,0.58030564,-0.022066563,0.38556066,0.55192983,-0.027054485,0.3515101,0.68487287,-0.00994543,0.34298146,0.6418583,-0.019012798,0.3393321,0.6125067,-0.023903947,0.3387066,0.58510077,-0.026737262
open_palm,0.3753269,0.8123146,2.7553565e-07,0.41946268,0.79376465,-0.01577735,0.45288748,0.7523397,-0.019605607,0.47162947,0.7112688,-0.022301761,0.4869625,0.6812239,-0.024577921,0.42427272,0.68165463,-0.0055599064,0.43911076,0.63121265,-0.013431085,0.44677433,0.5986384,-0.021083804,0.4525196,0.5709754,-0.026897544,0.39978787,0.6711899,-0.004945685,0.40929085,0.611946,-0.011758231,0.41491684,0.5739933,-0.019539155,0.4194259,0.5427931,-0.025294209,0.37583974,0.6727478,-0.006926667,0.3777367,0.6150597,-0.0153875,0.38051975,0.57983595,-0.022896994,0.38446718,0.5511035,-0.027962591,0.3515628,0.6845993,-0.010573821,0.34271625,0.6416512,-0.019861689,0.33883864,0.6122464,-0.024890814,0.33800083,0.5845585,-0.02780562
open_palm,0.3747479,0.8102211,2.7607928e-07,0.41847554,0.7916398,-0.015695952,0.45222244,0.7505983,-0.019622318,0.47118086,0.7100883,-0.022433195,0.48654777,0.6802071,-0.02484236,0.4239244,0.67989206,-0.005951143,0.43874377,0.6293098,-0.013957153,0.44642106,0.5967337,-0.021618308,0.45217472,0.56893194,-0.027427409,0.3995431,0.6694366,-0.005417537,0.409132,0.61039627,-0.012437991,0.41470307,0.57240134,-0.02031101,0.41906387,0.5410901,-0.02608927,0.37571028,0.6710704,-0.007430721,0.37738925,0.6135899,-0.015993018,0.37993273,0.5781702,-0.023540413,0.38362378,0.5490788,-0.028615836,0.35159495,0.68303895,-0.011095611,0.34276783,0.64025944,-0.020425662,0.3388292,0.6108123,-0.025477588,0.33790952,0.582929,-0.02838906
open_palm,0.3741571,0.8067843,2.7544536e-07,0.41772652,0.78810513,-0.01572838,0.4517359,0.74745154,-0.019929776,0.47110325,0.7074617,-0.023055846,0.48648912,0.67775613,-0.025830682,0.42380866,0.67663914,-0.006766394,0.43826008,0.6257249,-0.015223093,0.4456694,0.59289205,-0.023121258,0.45123076,0.5648146,-0.02909438,0.39943486,0.6660632,-0.0063968017,0.40860444,0.60668224,-0.013917578,0.4140524,0.56841516,-0.022075431,0.41827574,0.5369252,-0.028025705,0.37558126,0.6678053,-0.008523449,0.3766976,0.6102087,-0.01751385,0.37878472,0.574395,-0.025279894,0.38204235,0.5448684,-0.030475805,0.35152477,0.67993605,-0.012283326,0.34284112,0.6371535,-0.02194946,0.33880943,0.6076179,-0.027176326,0.33771563,0.57961124,-0.030184811
open_palm,0.37351075,0.80023706,2.731467e-07,0.41670132,0.7818223,-0.016296988,0.45108232,0.74174297,-0.02113479,0.47122055,0.7022866,-0.024864804,0.48652688,0.6724807,-0.028248286,0.42380857,0.6708112,-0.008539475,0.43747434,0.6190511,-0.017757643,0.44422263,0.5856527,-0.026014468,0.4492256,0.5569941,-0.0322257,0.3995264,0.6599911,-0.008199764,0.4080035,0.6001638,-0.016531173,0.41304222,0.56145084,-0.02502341,0.4168291,0.52968323,-0.031124348,0.37576804,0.66190016,-0.010314951,0.37615746,0.60402817,-0.019977827,0.37757108,0.56781864,-0.027911961,0.38015276,0.53770435,-0.03315776,0.35197538,0.6745229,-0.01409095,0.34342813,0.63201267,-0.024287006,0.33918947,0.60259145,-0.02969726,0.33778584,0.5745962,-0.032770865
open_palm,0.3730647,0.7950653,2.7164657e-07,0.41645822,0.7773159,-0.017050115,0.45105982,0.73796856,-0.022336084,0.47134295,0.69867796,-0.02639567,0.48651615,0.6688005,-0.030108562,0.42377377,0.6666318,-0.009852863,0.43709603,0.614746,-0.019509926,0.44349504,0.5810663,-0.02796258,0.4481935,0.55220145,-0.03433142,0.39946765,0.655678,-0.009291127,0.40736875,0.5957474,-0.018123286,0.41209906,0.5569273,-0.026844854,0.4156105,0.5250949,-0.033098202,0.37574622,0.65773594,-0.011196453,0.37542552,0.59984076,-0.02142263,0.3761955,0.5635418,-0.029613167,0.37812623,0.53317165,-0.034993656,0.35216233,0.6706268,-0.014791757,0.34326798,0.62826353,-0.025544753,0.33872384,0.5988759,-0.031290706,0.33695704,0.57085484,-0.034561574
open_palm,0.37286052,0.7920717,2.703952e-07,0.416077,0.77461255,-0.017671278,0.45080122,0.735699,-0.0232055,0.47118086,0.6964048,-0.02739403,0.4864605,0.6662808,-0.031202475,0.42383465,0.66413873,-0.01030681,0.43686604,0.6123042,-0.020027367,0.44299975,0.57861423,-0.028533582,0.4474643,0.5496404,-0.03496856,0.3995908,0.65319,-0.009475728,0.40726885,0.5936203,-0.018378425,0.41182193,0.55501544,-0.027171886,0.41517633,0.52323157,-0.03347773,0.37596565,0.65532714,-0.011166239,0.37535486,0.59767926,-0.021561608,0.37571192,0.5613776,-0.029879015,0.37724268,0.5307251,-0.03531967,0.3525458,0.66838217,-0.014591081,0.3434134,0.62620854,-0.025568124,0.33858475,0.59694725,-0.03147525,0.33652195,0.56884134,-0.03483156
open_palm,0.3728213,0.78998506,2.6751565e-07,0.41614637,0.77300495,-0.017718956,0.45076647,0.73435557,-0.02313773,0.47096443,0.69499964,-0.02715323,0.48611385,0.6649858,-0.030791853,0.423879,0.66301614,-0.010336058,0.4368697,0.611493,-0.019879285,0.44295627,0.5778737,-0.02824134,0.44734064,0.54900295,-0.034586832,0.39970762,0.6520222,-0.00932478,0.4073175,0.5927674,-0.018030679,0.41180205,0.55437505,-0.02668826,0.41505733,0.5227834,-0.032924227,0.37620932,0.65406007,-0.010816654,0.3755621,0.5968628,-0.021010255,0.3757694,0.5607073,-0.029277628,0.37708145,0.53014076,-0.03472625,0.35293585,0.6669444,-0.014042939,0.34380236,0.6251318,-0.024868729,0.33896914,0.5961121,-0.030760724,0.3368589,0.5682777,-0.034130897
open_palm,0.3732379,0.79001033,2.6610957e-07,0.41644788,0.7730638,-0.017762002,0.4510328,0.73441017,-0.023245556,0.47126755,0.6951176,-0.027319875,0.48656663,0.66508913,-0.03100715,0.4243965,0.6629676,-0.010294938,0.43740565,0.611632,-0.019827558,0.44351798,0.57820755,-0.028200876,0.44797722,0.54946506,-0.034550387,0.4002696,0.6518735,-0.009256955,0.4079105,0.59285897,-0.017862003,0.41254234,0.5547086,-0.026422706,0.41599113,0.52329123,-0.032587416,0.37679985,0.65377724,-0.010738945,0.3763246,0.59676343,-0.020789143,0.37671384,0.56070054,-0.02895002,0.3782236,0.53012025,-0.03434845,0.3536225,0.6665939,-0.013973112,0.344657,0.62504256,-0.02466618,0.33994704,0.59622186,-0.030458814,0.3379291,0.56860864,-0.03376524
