gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_up,0.73637974,0.8199569,-7.396713e-07,0.69563067,0.67685854,-0.051983356,0.69853073,0.5373955,-0.07925045,0.70241535,0.4436118,-0.0972159,0.70925254,0.3544775,-0.10674876,0.841863,0.5523995,-0.075592384,0.7163798,0.5533304,-0.1202847,0.69479513,0.6034575,-0.14104101,0.72601265,0.61740696,-0.15383163,0.8652507,0.63961774,-0.07372071,0.7162467,0.6421207,-0.11450553,0.6967252,0.6700045,-0.11962233,0.7348415,0.6709846,-0.12271853,0.860923,0.73481816,-0.077435955,0.7224138,0.7325915,-0.11966759,0.7047931,0.7421688,-0.10711968,0.7394954,0.7398816,-0.09516926,0.8429531,0.8212851,-0.08664588,0.73687106,0.81708604,-0.12112583,0.72140604,0.8112329,-0.119825326,0.7479723,0.8040261,-0.113910474
thumbs_up,0.73591006,0.80984515,-7.2646463e-07,0.6945573,0.66263115,-0.0521318,0.6984258,0.52269024,-0.08020228,0.7032955,0.4287706,-0.09856413,0.7101759,0.33875102,-0.10848659,0.84450847,0.5388149,-0.07951005,0.717827,0.5381561,-0.124326505,0.6971119,0.58808964,-0.14457217,0.7287922,0.60148925,-0.15711889,0.8675133,0.62674534,-0.077689916,0.7166215,0.62735164,-0.11878866,0.69898033,0.65449727,-0.12345807,0.7380558,0.65569544,-0.12652907,0.8622004,0.7227887,-0.081195146,0.7219113,0.7183588,-0.123300076,0.70653236,0.7269135,-0.110149264,0.7424705,0.7247957,-0.09806253,0.8429303,0.80980814,-0.09018401,0.73548526,0.80271924,-0.1251251,0.7228221,0.7964212,-0.12394609,0.75171244,0.78940165,-0.11815564
thumbs_up,0.7378546,0.7999166,-7.3399747e-07,0.69645244,0.6535169,-0.054332156,0.7003056,0.5136007,-0.08340222,0.7049122,0.41938382,-0.102277294,0.7121188,0.3286952,-0.112556994,0.8468152,0.5312281,-0.083206266,0.71800166,0.5325379,-0.12909546,0.69707716,0.58239734,-0.1496476,0.72941005,0.5957008,-0.16230823,0.8701874,0.62091506,-0.080593325,0.71776044,0.6235022,-0.122566245,0.6998424,0.6484364,-0.12719558,0.73973596,0.6478887,-0.1302428,0.8649004,0.7182504,-0.083380274,0.72383004,0.71535873,-0.12644821,0.70788133,0.72148097,-0.112953916,0.7441595,0.7181758,-0.10050608,0.84559286,0.8059349,-0.09184532,0.73790807,0.7999069,-0.1278681,0.72435576,0.79135114,-0.12688023,0.7528626,0.7830123,-0.12108086
thumbs_up,0.7411969,0.79700726,-7.6967956e-07,0.70190346,0.65368295,-0.056363843,0.7061541,0.51185143,-0.086311296,0.71076024,0.41500965,-0.1057667,0.7189635,0.32217854,-0.11616858,0.8551936,0.5300795,-0.08328329,0.72318995,0.5317518,-0.13006383,0.7017404,0.5824192,-0.15172051,0.7348759,0.59767115,-0.16514544,0.87960374,0.62117434,-0.07983352,0.7229486,0.6252704,-0.122347854,0.70555884,0.6494845,-0.12780842,0.74654067,0.6487309,-0.13133219,0.8747438,0.7200012,-0.08198554,0.73014414,0.7175665,-0.12558742,0.71454316,0.7244021,-0.11201187,0.75109285,0.721718,-0.09936307,0.85567504,0.80938256,-0.09010269,0.74508315,0.80377483,-0.12704833,0.73117006,0.795678,-0.12616482,0.7594123,0.7874173,-0.120100416
thumbs_up,0.74668556,0.80330884,-8.299729e-07,0.709094,0.664196,-0.061109446,0.7133025,0.52060914,-0.09436406,0.7187573,0.42159924,-0.116415165,0.72824854,0.32534423,-0.12893514,0.86529624,0.5388167,-0.09091797,0.7322934,0.54376656,-0.14121315,0.7061773,0.5934719,-0.16357198,0.73822844,0.60861474,-0.17735209,0.8922966,0.63226575,-0.08622602,0.73335516,0.63905257,-0.13227496,0.7091834,0.66144645,-0.13689843,0.7495969,0.6584357,-0.13922091,0.8887805,0.7330064,-0.08748135,0.7419484,0.7328451,-0.13443539,0.72021985,0.7382749,-0.11875504,0.75526917,0.7346479,-0.104303084,0.87064755,0.8237195,-0.09520181,0.7571198,0.8214113,-0.13559595,0.7375158,0.8123375,-0.13470638,0.76297414,0.8026867,-0.12804067
thumbs_up,0.7504565,0.8081215,-8.55319e-07,0.71185637,0.66978544,-0.06287385,0.71547365,0.5243138,-0.097436726,0.72162926,0.42418328,-0.12056635,0.7319752,0.32629475,-0.1340231,0.8704432,0.54316884,-0.09315233,0.7363587,0.5491333,-0.14425972,0.70898527,0.59849465,-0.16684696,0.740948,0.6141499,-0.18092237,0.8984791,0.6379927,-0.088072784,0.7373409,0.645423,-0.13523373,0.7115127,0.66803646,-0.14014766,0.75168395,0.6654734,-0.14268874,0.8955959,0.7396425,-0.08900274,0.74687153,0.73957276,-0.13706087,0.72350305,0.74578744,-0.1213781,0.75796586,0.7421809,-0.10704827,0.8781253,0.83133423,-0.09656884,0.7625617,0.83020353,-0.13814427,0.74128324,0.8220237,-0.13756867,0.765948,0.8118229,-0.13111177
thumbs_up,0.74990386,0.80533296,-8.632308e-07,0.7094229,0.6642455,-0.061844576,0.71296793,0.5163474,-0.09520006,0.7194613,0.41560635,-0.1173531,0.7291259,0.31786233,-0.12992027,0.86948174,0.5351049,-0.0894785,0.7339788,0.54127604,-0.13930738,0.7074399,0.59150267,-0.16209197,0.74000984,0.6077317,-0.17647226,0.89785385,0.6299721,-0.08465837,0.73510325,0.63908017,-0.13013911,0.71129394,0.6623882,-0.13556305,0.75182796,0.6603689,-0.13883223,0.89531744,0.73225605,-0.08587502,0.74481505,0.73322916,-0.1327097,0.7233721,0.7400912,-0.11814065,0.7584398,0.736326,-0.10479275,0.8781967,0.82491016,-0.09366803,0.7612693,0.82436705,-0.13431177,0.74138206,0.81710243,-0.13402636,0.7667407,0.8071572,-0.12795164
thumbs_up,0.7471265,0.7984685,-8.3413715e-07,0.7039967,0.648361,-0.057870798,0.7076003,0.49629784,-0.0884947,0.713953,0.39386496,-0.10834527,0.72213817,0.2965293,-0.11844738,0.8667728,0.51045763,-0.082999915,0.7273985,0.5135957,-0.13034284,0.7052414,0.5679068,-0.15241887,0.7399134,0.58567226,-0.1663362,0.89460164,0.60439837,-0.07946408,0.7273022,0.61188686,-0.12226281,0.71003264,0.6399553,-0.12788194,0.75237674,0.6409441,-0.13168329,0.8914393,0.70740736,-0.08179126,0.7362796,0.7063776,-0.12587988,0.72082335,0.71737564,-0.11227651,0.75837016,0.7159406,-0.09984161,0.87311965,0.80183935,-0.090386175,0.75403583,0.79780066,-0.12864251,0.7395107,0.79336214,-0.12836306,0.76827884,0.78588563,-0.122447565
thumbs_up,0.74575853,0.7913197,-8.404166e-07,0.70220214,0.6363581,-0.0578114,0.7059744,0.48203936,-0.0887289,0.71200645,0.3784364,-0.1086912,0.71969414,0.2801419,-0.11867597,0.8680705,0.4954474,-0.08636037,0.7261994,0.49761558,-0.13407968,0.7031061,0.55348825,-0.15489438,0.73765534,0.5704192,-0.16784288,0.896272,0.58993083,-0.083286844,0.72702205,0.59626645,-0.12700062,0.708052,0.62513983,-0.13148963,0.750125,0.625502,-0.13446002,0.8929504,0.69421375,-0.08599138,0.73571146,0.69307363,-0.13094603,0.71864164,0.70404947,-0.11653288,0.756254,0.70281875,-0.103483275,0.87394416,0.7901081,-0.09489934,0.7541523,0.78589517,-0.13385297,0.7381984,0.7808824,-0.13356757,0.76649,0.77379185,-0.12756912
thumbs_up,0.7486528,0.78670824,-8.6258495e-07,0.7031728,0.6280988,-0.060469963,0.70671266,0.47003675,-0.09338923,0.7132343,0.36437476,-0.114657,0.7203302,0.26326934,-0.12553518,0.8726845,0.4838918,-0.094399154,0.7280729,0.48687226,-0.1443015,0.7035369,0.54387087,-0.16410413,0.73850846,0.5597314,-0.17626476,0.90222085,0.5804552,-0.09103679,0.7295965,0.58717257,-0.13784142,0.7069747,0.6164297,-0.1409381,0.74951315,0.61522955,-0.14272252,0.8993562,0.68717587,-0.09352967,0.7393734,0.68698055,-0.14132306,0.7184662,0.69733596,-0.12512212,0.75604475,0.69539905,-0.11074048,0.88053715,0.78541625,-0.10241015,0.75894237,0.782412,-0.14387867,0.7396084,0.7763048,-0.14368477,0.7672476,0.76806206,-0.13759209
thumbs_up,0.74893224,0.77775526,-8.913615e-07,0.7026439,0.6204501,-0.062447418,0.7064605,0.4613804,-0.09583576,0.71352476,0.35465625,-0.11738167,0.72021645,0.25223538,-0.12848993,0.8735844,0.47607437,-0.09507092,0.7285755,0.4803954,-0.14603238,0.703023,0.5382697,-0.16680521,0.7382394,0.5546839,-0.17969498,0.9042845,0.57344544,-0.0911106,0.73046744,0.5824996,-0.13908336,0.70640147,0.61162907,-0.1428497,0.7492365,0.609553,-0.14499202,0.90199673,0.6813546,-0.09327182,0.7410754,0.68393993,-0.14229757,0.71855307,0.69347036,-0.12609331,0.7559402,0.6901871,-0.11158626,0.8838893,0.7808116,-0.102064416,0.76072514,0.78060997,-0.14455605,0.73980796,0.77397764,-0.14450419,0.7669708,0.7643649,-0.13842762
thumbs_up,0.7456747,0.76435524,-8.779085e-07,0.69790316,0.6053965,-0.06183671,0.70076054,0.44576082,-0.09495027,0.70763326,0.33851594,-0.116288565,0.7133668,0.2359086,-0.1271784,0.86845666,0.457273,-0.09384786,0.722018,0.4622531,-0.14465389,0.6985295,0.52179253,-0.16581663,0.7344255,0.5392774,-0.17899552,0.89911824,0.55478525,-0.090256564,0.7231534,0.56524503,-0.13769467,0.7019445,0.5972794,-0.14157452,0.74565375,0.59689975,-0.14389893,0.8967336,0.66351354,-0.09278998,0.73366594,0.6672266,-0.1409533,0.7140682,0.6785516,-0.1244228,0.7528173,0.67569464,-0.10985396,0.87835217,0.76418316,-0.102002874,0.753175,0.7640542,-0.1437752,0.7351554,0.75889117,-0.14333265,0.7647835,0.7498343,-0.1370431
thumbs_up,0.74257356,0.7534784,-8.331036e-07,0.69465977,0.591615,-0.061079793,0.6957166,0.4335328,-0.096318,0.70159084,0.32737452,-0.1194873,0.7073353,0.22453912,-0.13223198,0.8626364,0.44246644,-0.10358721,0.7162541,0.44755715,-0.15555233,0.6947624,0.5078414,-0.17458832,0.7301968,0.5241316,-0.18605871,0.8925353,0.5401391,-0.10116416,0.71742576,0.54898685,-0.15001866,0.6978831,0.58348495,-0.15115136,0.74177605,0.5841746,-0.15160438,0.88988924,0.64906096,-0.10431413,0.72738254,0.6513931,-0.15274256,0.7099794,0.66373897,-0.13341765,0.7497484,0.66183954,-0.11725639,0.8710437,0.7498523,-0.11401655,0.74714285,0.7474298,-0.15622023,0.7318045,0.74259555,-0.15494171,0.7633265,0.73435813,-0.14816745
thumbs_up,0.7394762,0.7500458,-7.944147e-07,0.6917392,0.583481,-0.05793516,0.6917183,0.42555618,-0.09252359,0.6968635,0.31917927,-0.115417376,0.7026849,0.21672285,-0.1280507,0.8584077,0.43042985,-0.102639794,0.71096146,0.4348754,-0.15350321,0.6917179,0.4948906,-0.17175457,0.72698843,0.51040447,-0.182641,0.8871083,0.52800643,-0.10158255,0.71142656,0.5358849,-0.14896913,0.6957652,0.57207316,-0.14947024,0.7396922,0.5745851,-0.14977413,0.8838833,0.63700503,-0.105706766,0.7204509,0.6380428,-0.1523563,0.70723546,0.6518863,-0.13307254,0.7480382,0.6512192,-0.11721742,0.863778,0.73822266,-0.11603236,0.7400227,0.73295563,-0.15695655,0.72878414,0.7289486,-0.15554199,0.7624998,0.72201073,-0.1487808
thumbs_up,0.7336613,0.7443388,-7.575502e-07,0.686742,0.57526654,-0.053075947,0.68639255,0.4178505,-0.085025035,0.69085574,0.3109959,-0.10646498,0.69630396,0.21021557,-0.118104026,0.8519292,0.4158536,-0.09181087,0.70572484,0.41704082,-0.14151987,0.6889801,0.47777158,-0.162125,0.7245549,0.4941905,-0.17457595,0.8798745,0.51206744,-0.092196815,0.7038867,0.51772326,-0.13719992,0.69390714,0.55767405,-0.1393489,0.73781043,0.56393236,-0.14075711,0.87629,0.6204294,-0.097820826,0.71190065,0.61967295,-0.14184499,0.70542085,0.63676333,-0.124689296,0.74766386,0.6373206,-0.11020396,0.8549975,0.72179675,-0.10921244,0.73036486,0.71331966,-0.14775129,0.72562444,0.7121369,-0.14662148,0.7628649,0.706999,-0.13996345
thumbs_up,0.72788286,0.73373157,-7.4861214e-07,0.6806319,0.56552076,-0.049228832,0.6807422,0.40767294,-0.07682909,0.68569136,0.2997365,-0.09526448,0.6907231,0.20127466,-0.10425679,0.8447976,0.39961734,-0.073728554,0.70045453,0.39835483,-0.12077429,0.68501484,0.46005216,-0.14415734,0.7206718,0.47833484,-0.15857187,0.87286294,0.49278045,-0.074324794,0.69731927,0.49873215,-0.115664914,0.69130635,0.5417059,-0.12092632,0.73468935,0.55043,-0.124310814,0.8698646,0.5992058,-0.08066499,0.7054663,0.5994747,-0.12154945,0.7032877,0.6201508,-0.1082807,0.74575293,0.6214396,-0.096158385,0.84874916,0.70003337,-0.09249316,0.72360045,0.6916195,-0.12766972,0.722195,0.69400674,-0.12704036,0.7606823,0.69061613,-0.12065978
thumbs_up,0.7222114,0.7107526,-7.065986e-07,0.67427236,0.5445222,-0.046458863,0.6727996,0.3917458,-0.07678054,0.67718846,0.2847397,-0.09826359,0.68120986,0.18586163,-0.110596895,0.8318995,0.37614268,-0.08447349,0.69115746,0.37590438,-0.13200866,0.67580026,0.43859258,-0.15069544,0.709991,0.4556474,-0.16159223,0.85970557,0.4658203,-0.087327816,0.68899953,0.47247964,-0.13035966,0.6814679,0.51942354,-0.13051167,0.7233991,0.5280742,-0.13009892,0.8585035,0.5696032,-0.0950654,0.6976778,0.57256126,-0.13523386,0.694451,0.59638125,-0.1166533,0.73578995,0.5979213,-0.10183754,0.8399545,0.6686711,-0.1080457,0.7172114,0.66236323,-0.14237612,0.71441054,0.66704214,-0.1394907,0.7520688,0.6638756,-0.13201328
thumbs_up,0.71666783,0.6938919,-6.676977e-07,0.67132056,0.5293443,-0.04463084,0.6680287,0.38112396,-0.07764945,0.6710545,0.27474505,-0.10139992,0.674703,0.1754342,-0.11646211,0.82009876,0.36578292,-0.099277094,0.678259,0.36600235,-0.14602917,0.6628172,0.4269654,-0.15966263,0.6955081,0.4433126,-0.16707616,0.8446497,0.4546508,-0.1036162,0.67586005,0.45956764,-0.14641623,0.66862667,0.50546736,-0.14195335,0.7079628,0.51453954,-0.1392004,0.8424177,0.5567712,-0.11143778,0.6824451,0.55874777,-0.14977218,0.68067545,0.58201134,-0.12680423,0.72001684,0.58481914,-0.11037473,0.8237481,0.65475357,-0.12413218,0.70218563,0.64605725,-0.15755428,0.70103014,0.64943856,-0.15265591,0.7381941,0.64641064,-0.14449042
thumbs_up,0.7205722,0.67836297,-5.044175e-07,0.67987114,0.51333433,-0.037534993,0.6714532,0.37835032,-0.0823522,0.66987497,0.28136048,-0.11792185,0.67568684,0.17963019,-0.14634174,0.8062887,0.37589404,-0.14583682,0.6650181,0.3743895,-0.19481115,0.6492569,0.4292857,-0.19767177,0.6813153,0.4451115,-0.19711462,0.82408637,0.46728283,-0.1570984,0.66085404,0.46513233,-0.19829327,0.65656316,0.50791615,-0.17532706,0.69541985,0.5186153,-0.16169871,0.81892145,0.5673479,-0.16845825,0.6634863,0.5641746,-0.20113519,0.6640435,0.58828545,-0.1598778,0.7023698,0.5946161,-0.13500655,0.8010904,0.66168296,-0.18402806,0.6833767,0.6499473,-0.21510339,0.6864389,0.6524768,-0.20255971,0.7232889,0.65396196,-0.19100092
thumbs_up,0.7350882,0.67598855,-3.4086563e-07,0.69777936,0.5082338,-0.019596968,0.68282425,0.38680884,-0.07644334,0.67537975,0.2972401,-0.12688442,0.6820139,0.18973103,-0.17311606,0.7926696,0.3907374,-0.19177775,0.6576501,0.38456908,-0.23924252,0.64112514,0.43787378,-0.22501512,0.672175,0.4548244,-0.21237297,0.8015971,0.4851231,-0.21589407,0.6486456,0.47241426,-0.2514907,0.6480752,0.51836485,-0.20178886,0.68603694,0.5340728,-0.1719173,0.79248965,0.58279616,-0.23564437,0.64613736,0.57432365,-0.25733843,0.650649,0.6052617,-0.19208801,0.68797195,0.61732274,-0.1567886,0.7762164,0.67125607,-0.2580582,0.66410446,0.6601471,-0.28274745,0.67395985,0.6650476,-0.25986496,0.7117115,0.6724925,-0.24426079
thumbs_up,0.7541719,0.69443846,-3.5907527e-07,0.71365845,0.5274899,-0.015065752,0.69133997,0.3986724,-0.068186894,0.6805544,0.30333763,-0.11671041,0.68938076,0.19485988,-0.16240603,0.78656816,0.39342767,-0.17513815,0.6483934,0.39026514,-0.22182186,0.64004385,0.44602156,-0.20976707,0.6754418,0.4597879,-0.19824389,0.79138386,0.48837027,-0.20000501,0.6356252,0.47839063,-0.23528007,0.64452523,0.5258909,-0.1887517,0.6854462,0.5394701,-0.16086513,0.78071654,0.5855249,-0.22094926,0.6324518,0.5775181,-0.24313429,0.64460397,0.61365515,-0.1825386,0.6858131,0.6242875,-0.14999485,0.7654793,0.67435956,-0.24378157,0.64905655,0.6641227,-0.26673847,0.6643837,0.6744386,-0.24480546,0.70565957,0.68190247,-0.23027638
thumbs_up,0.7788845,0.73097026,-5.5442644e-07,0.7376157,0.5675966,-0.015003061,0.70418364,0.41559038,-0.05195731,0.68843335,0.29998094,-0.08607863,0.70181143,0.1922082,-0.11815605,0.78048545,0.39207038,-0.117287174,0.6319097,0.3951115,-0.15982571,0.6387322,0.4540113,-0.15921786,0.68023247,0.4622065,-0.15582292,0.7791589,0.4875825,-0.13673396,0.61366117,0.48502892,-0.17347085,0.6374606,0.52955174,-0.14828256,0.6819284,0.53815186,-0.13401815,0.76600236,0.58523643,-0.15487254,0.6114516,0.5788997,-0.18416926,0.6374465,0.61521924,-0.14544973,0.6836863,0.62077487,-0.12337357,0.7500061,0.6768753,-0.17412582,0.62564546,0.6636418,-0.19834426,0.6485051,0.6793815,-0.18329476,0.6940012,0.68344104,-0.17218615
thumbs_up,0.79342014,0.7474826,-6.855609e-07,0.7568102,0.59019804,-0.019730927,0.7155565,0.4226672,-0.045003,0.6958368,0.29433075,-0.067148246,0.7136094,0.18887407,-0.087270364,0.7773207,0.39048344,-0.079288974,0.62145627,0.39785117,-0.12039739,0.63848317,0.45527786,-0.13016857,0.682676,0.45957226,-0.13394633,0.77192605,0.4864636,-0.09178746,0.60055345,0.4895824,-0.13115416,0.63260525,0.5286386,-0.12363146,0.67915237,0.5336069,-0.1204358,0.7567993,0.5844382,-0.10513453,0.5990106,0.5790388,-0.14198491,0.6318799,0.6116501,-0.12017616,0.6808035,0.61318445,-0.1053857,0.73914516,0.67827046,-0.119346045,0.61171705,0.66050273,-0.14688794,0.6380399,0.67899024,-0.13743368,0.6849903,0.6814263,-0.12842244
thumbs_up,0.80111885,0.7470885,-6.8302865e-07,0.7747073,0.5936512,-0.0163869,0.7290684,0.4254403,-0.039831888,0.70470446,0.2949205,-0.06039258,0.72387975,0.1887809,-0.079166315,0.77317184,0.39169303,-0.07746929,0.61877376,0.3978057,-0.116984405,0.6406144,0.45184046,-0.12569232,0.6841638,0.45669484,-0.12864518,0.7630617,0.4879497,-0.09017306,0.5956106,0.4888978,-0.12926838,0.63086593,0.52449584,-0.12157126,0.6779867,0.5301272,-0.117977664,0.7454563,0.5856964,-0.103128254,0.59361804,0.5773413,-0.14099547,0.62897784,0.6071847,-0.11878606,0.6775519,0.60889643,-0.10279624,0.7263216,0.6789521,-0.116303004,0.60476106,0.6577188,-0.14491063,0.6329942,0.6764719,-0.13446364,0.67855555,0.6795387,-0.12417388
thumbs_up,0.8087875,0.73768085,-6.3158285e-07,0.79436934,0.58909845,-0.008995504,0.7470481,0.42498693,-0.030054107,0.7179657,0.29678926,-0.04917543,0.73478395,0.19173801,-0.06740306,0.76694185,0.39643866,-0.07414424,0.61888456,0.39407355,-0.110237084,0.642505,0.44436425,-0.11730951,0.6856407,0.4534757,-0.11878679,0.7519892,0.49210137,-0.087939076,0.59360504,0.48496017,-0.12148605,0.6273714,0.51976496,-0.11171137,0.67420506,0.528847,-0.107068166,0.731146,0.5894903,-0.10081152,0.59023964,0.5727278,-0.13341667,0.62448233,0.60195386,-0.109997295,0.67159945,0.60802376,-0.09376256,0.7088998,0.68167293,-0.112950325,0.59790206,0.654122,-0.13742101,0.62776375,0.67367876,-0.124203995,0.6711823,0.6800192,-0.112278715
thumbs_up,0.81011856,0.7285336,-5.52132e-07,0.80190647,0.58127075,-0.004147773,0.75421923,0.42110747,-0.023824163,0.7220874,0.2959351,-0.04202298,0.73755586,0.19248843,-0.05981912,0.7553208,0.39972287,-0.071854964,0.61405575,0.39241272,-0.104834914,0.64005727,0.43703118,-0.110467516,0.68356925,0.44770336,-0.11059064,0.7366686,0.49464852,-0.08585749,0.5886928,0.48242658,-0.113762304,0.6220683,0.5152946,-0.101900384,0.6681677,0.5255884,-0.096151665,0.7138512,0.59107715,-0.098069616,0.5841757,0.5692133,-0.12433274,0.6181936,0.5965883,-0.09906496,0.66367626,0.60472965,-0.08251445,0.690244,0.6822883,-0.10910557,0.5886711,0.6513506,-0.12806877,0.6204151,0.6699457,-0.111712135,0.6620661,0.67782927,-0.09813964
thumbs_up,0.8070461,0.7174068,-4.455423e-07,0.80469453,0.57040966,0.0011390502,0.75851476,0.4136707,-0.016505457,0.7241572,0.29206842,-0.03324208,0.737719,0.19171779,-0.050375305,0.7370162,0.40352544,-0.06939949,0.6052772,0.39004606,-0.09712349,0.6323093,0.42739767,-0.09965334,0.6754614,0.43775797,-0.0976026,0.71312606,0.49608248,-0.08323461,0.58054024,0.47773004,-0.103324756,0.61295664,0.5087602,-0.08859713,0.6570155,0.520002,-0.08145013,0.6874937,0.590069,-0.09411818,0.572203,0.56224614,-0.11136751,0.6066029,0.5875077,-0.083901286,0.6500085,0.5986451,-0.06752573,0.6622373,0.6798066,-0.10343578,0.57238126,0.64459145,-0.11506526,0.6066074,0.6614256,-0.09518599,0.64661604,0.6712032,-0.08003841
thumbs_up,0.80235684,0.7093522,-3.4660383e-07,0.80178785,0.56157243,0.0026651071,0.7581499,0.40762123,-0.013278976,0.7240067,0.2880792,-0.028566545,0.7367368,0.19036846,-0.044477638,0.7220969,0.4017523,-0.063175574,0.5981173,0.38825792,-0.08585498,0.6259288,0.42067456,-0.08626979,0.66809237,0.42820042,-0.08323158,0.6938451,0.49109882,-0.075786345,0.5741547,0.47063714,-0.08986369,0.606121,0.501006,-0.07461213,0.64794964,0.51254296,-0.067314096,0.6657821,0.5824804,-0.08507724,0.56218326,0.55232143,-0.096002564,0.59719026,0.5770942,-0.06850219,0.6389899,0.58964866,-0.05307421,0.63953865,0.6715085,-0.09285467,0.559723,0.6351133,-0.09966482,0.5955221,0.65168536,-0.07831912,0.63430583,0.66209644,-0.06253198
thumbs_up,0.7988101,0.70449674,-2.968772e-07,0.7991808,0.55564195,0.003453457,0.75764006,0.4050304,-0.010530839,0.72591877,0.28617218,-0.024453703,0.7385174,0.18998232,-0.039377287,0.71049017,0.3976107,-0.0533984,0.59440386,0.3869297,-0.072181806,0.62165654,0.41915718,-0.07282902,0.66306084,0.42608824,-0.07060464,0.67952293,0.4835574,-0.06500239,0.5715027,0.4650785,-0.074426875,0.6019012,0.49674493,-0.060620457,0.64209163,0.50879616,-0.054527946,0.6504756,0.5731194,-0.07345785,0.55850816,0.54488325,-0.080330685,0.592131,0.5706829,-0.055285186,0.63262665,0.5840826,-0.041961763,0.62481946,0.6611131,-0.08053695,0.55456346,0.6255321,-0.084167466,0.5896016,0.6443819,-0.06299836,0.62669426,0.6560906,-0.047483828
thumbs_up,0.79495245,0.7017013,-2.772172e-07,0.7956773,0.5531051,0.0048551126,0.75479555,0.40560693,-0.0072550983,0.7252278,0.28732178,-0.019891374,0.7388918,0.19171014,-0.03396714,0.6992005,0.39490658,-0.044260252,0.5904543,0.38909006,-0.059640974,0.61706525,0.4221839,-0.06107561,0.6575135,0.4286827,-0.060074817,0.66754615,0.47869986,-0.055403955,0.56901824,0.46529165,-0.060829513,0.5983268,0.49837923,-0.048527442,0.6372276,0.51007336,-0.04371944,0.6385691,0.56753564,-0.063496485,0.55635107,0.5438742,-0.06688691,0.5881749,0.570995,-0.044299014,0.62727594,0.58384407,-0.03302351,0.6138082,0.6551011,-0.070225835,0.55013084,0.6213854,-0.07076385,0.5838385,0.6429893,-0.049630888,0.619355,0.6557402,-0.034322895
thumbs_up,0.79253304,0.7004074,-2.6979743e-07,0.7925696,0.55202186,0.005502627,0.7510204,0.4070418,-0.005910987,0.7224723,0.28921542,-0.01815902,0.73683745,0.19376393,-0.03201405,0.6925042,0.3946574,-0.040436238,0.5867492,0.39181373,-0.05463519,0.6135479,0.4252953,-0.056678645,0.6536741,0.4312086,-0.05636223,0.66060007,0.4776856,-0.05141456,0.56607896,0.46749878,-0.05545959,0.5953387,0.50111187,-0.04390765,0.63375634,0.51210856,-0.039633304,0.6317587,0.56643695,-0.05940037,0.5537483,0.5457939,-0.06143161,0.585067,0.57309324,-0.039879683,0.62370425,0.58516043,-0.029397558,0.6076558,0.6539494,-0.06605062,0.5467613,0.6219536,-0.065212436,0.57982665,0.6442284,-0.044088393,0.6145791,0.6570052,-0.028839108
