gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_up,0.5426097,0.8173259,-2.5083563e-07,0.532065,0.6495467,-0.0051835505,0.4786254,0.50969315,-0.01601554,0.4302469,0.39920455,-0.028186643,0.42455205,0.30166295,-0.041665737,0.31892902,0.5539988,-0.013498874,0.32495508,0.53669834,-0.022057574,0.37143978,0.56475353,-0.039022375,0.4027466,0.59237736,-0.05316171,0.28941888,0.6555697,-0.018818941,0.31537718,0.6370865,-0.011368607,0.35940167,0.6545272,-0.018001962,0.38738066,0.6773173,-0.030016419,0.2875765,0.7543899,-0.022358531,0.3093776,0.7281617,-0.014103955,0.3465972,0.7384204,-0.009812701,0.37459704,0.75684625,-0.013863081,0.2971753,0.84363747,-0.026936999,0.31671506,0.8149742,-0.019261483,0.35337272,0.81787145,-0.0055978186,0.37761956,0.8293713,0.003855183
thumbs_up,0.5464121,0.8218176,-2.3491944e-07,0.5347455,0.6524448,-0.0059070727,0.48008958,0.50960886,-0.017033016,0.43209663,0.39650926,-0.02927273,0.42757517,0.29774407,-0.04269851,0.31859797,0.55464256,-0.014142046,0.31733245,0.533789,-0.021564199,0.35960546,0.55851597,-0.037255216,0.38913047,0.5837182,-0.05074253,0.28762135,0.6568149,-0.018931888,0.3121689,0.6361189,-0.011565683,0.35758692,0.6540863,-0.017638281,0.38651428,0.67772746,-0.029040033,0.28545958,0.7566096,-0.021845818,0.30543447,0.7277649,-0.013331389,0.3434022,0.7382011,-0.008225121,0.37220588,0.75723493,-0.011713823,0.29490113,0.84700805,-0.025855774,0.31287453,0.81630486,-0.017915636,0.34997165,0.81908715,-0.003635551,0.37482938,0.8309323,0.0063320333
thumbs_up,0.55032176,0.8273262,-2.37277e-07,0.53807956,0.6547061,-0.005886038,0.48310345,0.5089822,-0.01728229,0.43526763,0.39322644,-0.029864043,0.4315013,0.29309112,-0.04347114,0.31879967,0.55423856,-0.013575104,0.31733522,0.5270983,-0.020867303,0.3615041,0.55188626,-0.036672078,0.39170274,0.57859164,-0.050300807,0.2871337,0.65683264,-0.018400785,0.3128733,0.63055533,-0.010733292,0.3598535,0.6496348,-0.0167479,0.38917208,0.6752099,-0.028092403,0.28449252,0.7570752,-0.021332096,0.3050657,0.7231268,-0.012261364,0.34404808,0.73478377,-0.00652049,0.37338516,0.755966,-0.009605927,0.29361928,0.84811294,-0.02538136,0.31062296,0.8140872,-0.01677722,0.34852055,0.8179243,-0.0015131275,0.37400728,0.8315029,0.009218978
thumbs_up,0.556708,0.8282549,-2.278249e-07,0.5436812,0.65456915,-0.0061915303,0.48811573,0.5073255,-0.018293152,0.43926445,0.38977984,-0.03163998,0.43664256,0.2876392,-0.046030253,0.32195026,0.5491978,-0.014888239,0.3137091,0.52486974,-0.022183102,0.35796785,0.55072373,-0.03733461,0.38999358,0.5771843,-0.050412167,0.28932142,0.6527978,-0.019711519,0.31101996,0.63100153,-0.012453822,0.35828918,0.6506912,-0.018156927,0.38988194,0.6752547,-0.02895169,0.28571418,0.75560796,-0.022610541,0.30525428,0.7257566,-0.013636483,0.34413397,0.73757327,-0.0083435895,0.3753883,0.7575544,-0.011567058,0.2939515,0.849329,-0.026652548,0.3114017,0.8190727,-0.01824255,0.349298,0.82297343,-0.0038416397,0.37572494,0.8349705,0.006490213
thumbs_up,0.56187916,0.8319887,-2.569713e-07,0.5473262,0.65709317,-0.005590404,0.49014935,0.50736725,-0.018130716,0.44024277,0.38847056,-0.032320566,0.4374362,0.28457445,-0.047844894,0.3206455,0.54944444,-0.015937556,0.32148862,0.5338008,-0.025092218,0.3716058,0.56324786,-0.04230402,0.4068871,0.5911209,-0.05669554,0.28867117,0.6562345,-0.021887917,0.31362933,0.64061224,-0.014453635,0.36090177,0.6596434,-0.02091914,0.39302698,0.6822374,-0.03286473,0.28533426,0.762119,-0.025845587,0.30872267,0.7386292,-0.016651366,0.34776133,0.7492263,-0.0119426865,0.3795046,0.76723003,-0.015971001,0.29402098,0.8594206,-0.031038627,0.31479722,0.8341502,-0.022481611,0.35317582,0.8364642,-0.008303492,0.3797516,0.8468275,0.0017215529
thumbs_up,0.5657286,0.8396245,-2.628417e-07,0.5464128,0.66334105,-0.0047514373,0.48652858,0.5104051,-0.017961185,0.43640217,0.39016604,-0.033241857,0.43256608,0.28321677,-0.05028872,0.31606495,0.5566301,-0.017524539,0.32435045,0.54970366,-0.029473677,0.37356094,0.57877827,-0.04903488,0.40871245,0.6050642,-0.06465529,0.28464586,0.6683021,-0.025121892,0.3086509,0.6589206,-0.018707164,0.35404906,0.6762039,-0.025436636,0.387672,0.6964185,-0.037943177,0.2819746,0.77869093,-0.030725202,0.3045228,0.7615788,-0.022274096,0.34344,0.77059186,-0.017080883,0.37685373,0.78590965,-0.021045128,0.2922141,0.88019276,-0.037701584,0.3139259,0.861241,-0.029524565,0.35260418,0.86143225,-0.015061261,0.37973797,0.8690468,-0.0050117997
thumbs_up,0.5658642,0.8522032,-2.7364743e-07,0.5430893,0.67311,-0.005398988,0.48151293,0.5162794,-0.019613547,0.42969728,0.3944604,-0.036026444,0.4238821,0.28399196,-0.05453677,0.31051087,0.5703276,-0.018512797,0.328214,0.5644665,-0.033550013,0.37801293,0.5932232,-0.055958986,0.41292697,0.6198681,-0.07307966,0.27933064,0.68731195,-0.026915262,0.30223638,0.6764161,-0.022058077,0.34642258,0.69288,-0.029648894,0.38092494,0.71411026,-0.042819627,0.2766267,0.80157185,-0.033533037,0.29668307,0.78492445,-0.026460495,0.336111,0.79383934,-0.020692078,0.37070623,0.80964386,-0.024173107,0.28761682,0.90590143,-0.041677434,0.3072775,0.888758,-0.03415899,0.34677276,0.8888472,-0.018702857,0.37455565,0.89650613,-0.007969506
thumbs_up,0.5666486,0.86300725,-2.8340366e-07,0.54119825,0.6801022,-0.0072044297,0.4797604,0.5212888,-0.022629734,0.42538056,0.39866066,-0.04002949,0.4177366,0.28594124,-0.059361555,0.30542973,0.58364797,-0.01956145,0.3186501,0.57044005,-0.035623256,0.37132424,0.5997523,-0.05876392,0.40905824,0.6289047,-0.0759993,0.27420634,0.7051817,-0.02724635,0.29387096,0.6840762,-0.023599781,0.34086746,0.7010946,-0.03184432,0.3768467,0.72656125,-0.04507021,0.27175775,0.8218012,-0.033297654,0.2882235,0.7968107,-0.026589576,0.3294142,0.8068987,-0.02030459,0.36524275,0.82695735,-0.02321546,0.28271577,0.92704237,-0.04100553,0.29738536,0.9035185,-0.03302759,0.33787745,0.905048,-0.016264927,0.36640772,0.91545355,-0.004497882
thumbs_up,0.5735646,0.86990833,-2.8269272e-07,0.54545224,0.6844094,-0.008015779,0.48212987,0.5228442,-0.024018621,0.42542058,0.39845267,-0.04218995,0.41645798,0.283674,-0.06211378,0.30307096,0.592096,-0.01715228,0.3120134,0.57293206,-0.033552922,0.36658305,0.60148406,-0.057903152,0.40623346,0.63078547,-0.07609024,0.2718436,0.71550775,-0.024789304,0.2894643,0.6883581,-0.021561183,0.33876476,0.70481974,-0.030963052,0.375578,0.73139095,-0.04494706,0.27012303,0.832823,-0.03103913,0.2829545,0.80291444,-0.024672674,0.3257169,0.8131868,-0.018129112,0.3622655,0.83460796,-0.020728434,0.28178287,0.93834525,-0.03901774,0.29063612,0.91142905,-0.030860286,0.33175153,0.9127022,-0.012758372,0.36101884,0.9239337,0.00013001528
thumbs_up,0.5805239,0.8695099,-2.7009145e-07,0.5498678,0.6830454,-0.00768394,0.48600286,0.5221832,-0.024298115,0.42952418,0.39625633,-0.04335469,0.42006332,0.28045318,-0.06402513,0.30372822,0.592268,-0.016795468,0.3046916,0.57223296,-0.03282208,0.36009863,0.59995025,-0.056992926,0.40116978,0.6284904,-0.075073674,0.27395937,0.7160967,-0.024749322,0.28766587,0.6857696,-0.021071497,0.33799878,0.70156074,-0.030416971,0.37593207,0.7281703,-0.04433922,0.2740977,0.8333608,-0.031297255,0.28487438,0.80011624,-0.02397746,0.32783237,0.8102806,-0.017372942,0.36510044,0.8320076,-0.020094518,0.28726286,0.9383582,-0.039622538,0.29423657,0.90969056,-0.030394822,0.3352844,0.9109446,-0.01203247,0.3649537,0.922147,0.000935344
thumbs_up,0.58960927,0.8594726,-2.0926518e-07,0.55759,0.67242134,-0.0072608395,0.4933486,0.51443815,-0.024462508,0.43826032,0.38687435,-0.043906443,0.42905635,0.2702312,-0.06498406,0.3098525,0.58082664,-0.019068323,0.2917927,0.5638094,-0.032564115,0.33508477,0.5877089,-0.053513415,0.36881223,0.6113971,-0.06994279,0.28035787,0.7036697,-0.026685316,0.29098275,0.67820615,-0.02279457,0.34263194,0.69322634,-0.030667812,0.38209724,0.7167071,-0.04322379,0.2821525,0.82170355,-0.032503493,0.2933947,0.78999317,-0.024811657,0.33610722,0.79904157,-0.017885465,0.37404734,0.81801355,-0.020392094,0.2967856,0.92670363,-0.04001529,0.30647525,0.89866906,-0.03125681,0.348211,0.899351,-0.014012113,0.37870842,0.9084277,-0.0016458534
thumbs_up,0.595615,0.8458627,-2.1317457e-07,0.5635405,0.6570333,-0.0054785106,0.500019,0.5019907,-0.022343408,0.44619495,0.373777,-0.041296914,0.43863368,0.25768387,-0.0615741,0.31814095,0.56299603,-0.02090733,0.28539917,0.5489142,-0.032153577,0.32792148,0.57221395,-0.0497456,0.3633471,0.59389323,-0.06380293,0.28770176,0.68443954,-0.028297365,0.29314613,0.6600385,-0.022545261,0.3454806,0.6757351,-0.027803984,0.38585192,0.697448,-0.038466044,0.2895115,0.80193233,-0.033351865,0.29805994,0.76773643,-0.023977984,0.34067053,0.77707434,-0.015910055,0.3799686,0.79515964,-0.017779168,0.30414686,0.9058095,-0.03982093,0.3140461,0.87524396,-0.030455407,0.3558249,0.87687933,-0.013271345,0.38713133,0.88594246,-0.00076355896
thumbs_up,0.600247,0.82442415,-2.0271894e-07,0.5719708,0.633932,-0.0031832631,0.50843686,0.47972926,-0.018321695,0.4553441,0.3496944,-0.035211913,0.44929925,0.2347517,-0.053579904,0.3324413,0.5321488,-0.021437751,0.28656134,0.52195615,-0.027706739,0.32209858,0.54681665,-0.040396217,0.35393482,0.5666901,-0.051879533,0.29791665,0.65079314,-0.02812019,0.30223477,0.63343143,-0.019149762,0.3547567,0.65174294,-0.021200415,0.3950734,0.67101777,-0.029935187,0.29757053,0.7680928,-0.03173703,0.30577743,0.7366274,-0.01967089,0.34826326,0.7474747,-0.010283917,0.38829267,0.76313,-0.011814279,0.31040105,0.8715935,-0.03636222,0.32282403,0.8415839,-0.025846615,0.3645814,0.8439584,-0.008934863,0.3963769,0.85170305,0.0032946453
thumbs_up,0.59911627,0.81150657,-2.5572507e-07,0.5729961,0.6198078,-0.0019103043,0.51118624,0.4654191,-0.016230157,0.45871955,0.33506578,-0.032558654,0.45350152,0.2203857,-0.050335415,0.33802032,0.51639223,-0.020023722,0.29947707,0.50740767,-0.02546395,0.34242433,0.53526527,-0.037677728,0.37985948,0.5572034,-0.048870366,0.30197698,0.63329065,-0.027036343,0.30822298,0.6178541,-0.016206698,0.35952374,0.6377723,-0.017515767,0.39898655,0.65706533,-0.026298795,0.3002223,0.749429,-0.030890107,0.30870646,0.71965337,-0.018017242,0.35132244,0.731717,-0.0085655,0.39156434,0.74686754,-0.010306278,0.31222767,0.8525397,-0.0355561,0.32474747,0.8243891,-0.025104195,0.36594778,0.8266573,-0.008281076,0.3975596,0.83363867,0.0038585835
thumbs_up,0.5977299,0.8046335,-2.2272661e-07,0.57421166,0.61436975,-0.0024136251,0.5119003,0.459442,-0.017024029,0.4593982,0.3278202,-0.033511307,0.4539989,0.21174844,-0.05203209,0.34076062,0.5072385,-0.021616,0.2955213,0.5058908,-0.025879968,0.32553047,0.53517026,-0.037024237,0.35378203,0.5558131,-0.04822561,0.30339086,0.62318766,-0.02850096,0.31152678,0.61820126,-0.018118246,0.36237633,0.63933283,-0.01906273,0.4020145,0.65706,-0.027804956,0.30102473,0.7405801,-0.032095395,0.31262693,0.7186298,-0.01977921,0.35446233,0.73163295,-0.009938283,0.39414635,0.74497837,-0.011699438,0.31198674,0.8456785,-0.036580842,0.32713515,0.8213288,-0.026920501,0.36830348,0.82388306,-0.010678111,0.39939278,0.8296129,0.00088095106
thumbs_up,0.5985293,0.80501205,-2.2007069e-07,0.573227,0.612074,-0.0025389954,0.51210654,0.45609397,-0.018047756,0.4594037,0.32357177,-0.035206653,0.45503122,0.20640507,-0.053903263,0.34159502,0.50591266,-0.023257758,0.28826386,0.50336057,-0.028103143,0.31939274,0.5325042,-0.03867822,0.3504541,0.5538676,-0.049059436,0.30443388,0.6222545,-0.029990334,0.30306727,0.61400974,-0.019766575,0.35344422,0.6346866,-0.01974893,0.39484048,0.6528882,-0.027767465,0.3012522,0.7394504,-0.033348024,0.30417812,0.71313167,-0.02096305,0.34595925,0.72646725,-0.009461646,0.38737077,0.7410928,-0.01012241,0.3115756,0.8444109,-0.037567265,0.3194208,0.8160585,-0.027826509,0.3603154,0.81953907,-0.010282598,0.39216837,0.82616377,0.002226914
thumbs_up,0.59902793,0.8038071,-1.7244295e-07,0.57375246,0.60849637,0.0011681343,0.51408947,0.45327505,-0.013134074,0.46172038,0.31838414,-0.029499874,0.4578678,0.20060916,-0.04707531,0.34402403,0.50223273,-0.016713079,0.28234962,0.498913,-0.018826198,0.31665292,0.5279147,-0.028292801,0.3523281,0.5493692,-0.03727694,0.30729496,0.6196361,-0.023644734,0.29086882,0.605821,-0.008882605,0.3396289,0.62432706,-0.007439756,0.38249373,0.642032,-0.014842676,0.30342737,0.73697346,-0.026964769,0.29050103,0.70318073,-0.009506682,0.3309329,0.71572495,0.0035438992,0.37349284,0.7313498,0.0032290264,0.31267437,0.8401173,-0.03078551,0.30470687,0.80179393,-0.0152138695,0.34447044,0.8057324,0.0058482722,0.37801975,0.814462,0.019915698
thumbs_up,0.5964781,0.8081323,-1.383041e-07,0.57265127,0.6077192,0.006371635,0.5159198,0.45241943,-0.0049679764,0.46322036,0.3153149,-0.01926448,0.4593799,0.19629353,-0.034277212,0.34363684,0.49960008,-0.0034127433,0.28219485,0.48912612,-0.0005797811,0.32698846,0.5172092,-0.00893678,0.37067947,0.5382059,-0.017083397,0.3065092,0.61739564,-0.011063937,0.27941257,0.5930593,0.010762231,0.3263382,0.6104608,0.012919503,0.36873204,0.62953776,0.0051932484,0.3008936,0.7336208,-0.015085911,0.27600074,0.6911299,0.0091515435,0.31496146,0.70379984,0.022421157,0.35700807,0.721872,0.0213529,0.30806652,0.8338135,-0.019156165,0.28439984,0.7868346,0.0036054314,0.32245857,0.7916494,0.027857453,0.35729828,0.80287,0.043130867
thumbs_up,0.59710276,0.813753,-1.3217304e-07,0.5737727,0.61125314,0.00999966,0.5168718,0.45358926,0.0004237045,0.46393475,0.31493923,-0.012904035,0.46095723,0.1949102,-0.027328739,0.34368417,0.49550706,0.0032574765,0.27547288,0.49561915,0.009338546,0.3191852,0.5249227,0.0020425203,0.3631479,0.5418731,-0.006072893,0.30690342,0.6126886,-0.006191954,0.27629033,0.5982536,0.018635115,0.32192245,0.6166873,0.020551559,0.36408764,0.6332403,0.011942421,0.3004425,0.7299915,-0.011824789,0.27480006,0.69501674,0.015110346,0.31201577,0.70975375,0.027854014,0.353073,0.72637594,0.02578248,0.30553174,0.831738,-0.017297244,0.27552128,0.7889695,0.008108834,0.31302854,0.79671013,0.03315492,0.34873742,0.80779046,0.048499014
thumbs_up,0.60242975,0.82160616,-1.2759945e-07,0.57802427,0.6161807,0.011528282,0.5212475,0.45707002,0.0029888696,0.4677573,0.317253,-0.009419963,0.46557617,0.19764495,-0.022507872,0.34742448,0.4969917,0.0056750053,0.28204495,0.49132887,0.013305226,0.33016452,0.51852787,0.0070897257,0.37611347,0.53442395,-0.0005363726,0.31062323,0.61486876,-0.0043672496,0.27953294,0.59522474,0.022145487,0.32483467,0.61300814,0.024834696,0.36608136,0.63068616,0.016460653,0.3031339,0.7323042,-0.010539351,0.27910396,0.6946774,0.018519783,0.3162497,0.70896375,0.031582225,0.35675296,0.72668564,0.029267475,0.30746323,0.8339885,-0.016557243,0.27825147,0.79164827,0.011016241,0.3153451,0.80030984,0.036472585,0.3505741,0.81212425,0.051739126
thumbs_up,0.60904133,0.82554054,-1.0958693e-07,0.584095,0.6197195,0.009804089,0.526695,0.46111697,0.00029202964,0.4736588,0.32100922,-0.012727557,0.4715151,0.2022641,-0.02599265,0.35236925,0.50174576,0.0022923476,0.28605303,0.49162966,0.008708062,0.33498892,0.5175,0.002747572,0.3812386,0.5341515,-0.0043792212,0.31608984,0.61994004,-0.0072000786,0.283521,0.59462476,0.018097876,0.32941633,0.611301,0.021573808,0.37055558,0.6302184,0.013982536,0.30859417,0.73702234,-0.013032285,0.28561592,0.694167,0.015332298,0.32327372,0.7082246,0.028792297,0.36369222,0.72710407,0.026846025,0.31283322,0.8380536,-0.018914388,0.28513548,0.79282624,0.008315119,0.3225788,0.80209935,0.03341831,0.35780683,0.8151108,0.048390307
thumbs_up,0.6102779,0.8254431,-9.691441e-08,0.5849372,0.619311,0.010297462,0.5278102,0.46357718,0.0013101987,0.47462663,0.32393736,-0.011213729,0.47233477,0.20545983,-0.023738991,0.3530667,0.50614536,0.003707251,0.2879029,0.49178475,0.011758217,0.33754998,0.5169333,0.0072003054,0.3831823,0.53405416,0.0009840226,0.31757867,0.62465507,-0.0051289173,0.2867492,0.5925461,0.021718616,0.33334732,0.60784584,0.026151564,0.3740427,0.627275,0.01916738,0.31128988,0.7403976,-0.010221776,0.2905845,0.69134736,0.02004646,0.32874075,0.7045312,0.033680044,0.3688747,0.7244275,0.031530224,0.3164393,0.83903617,-0.0154013485,0.29209906,0.78907,0.0134776635,0.32951748,0.7982266,0.038436435,0.3641188,0.812184,0.052990098
thumbs_up,0.6066284,0.81962794,-1.02912146e-07,0.581581,0.61524415,0.009818656,0.52566874,0.46300703,0.00042994187,0.4730915,0.32546026,-0.012329457,0.4698128,0.20820339,-0.025034303,0.35254264,0.5057927,0.0012146381,0.28781405,0.4923121,0.0085339025,0.33783785,0.51741916,0.0041460944,0.38361707,0.53522897,-0.0016465047,0.3175243,0.6235839,-0.0071453163,0.2874268,0.59148306,0.019215366,0.3342424,0.606738,0.024173465,0.37510282,0.6265496,0.017621934,0.31158385,0.7382303,-0.011724887,0.2926727,0.6896109,0.018393017,0.33073467,0.7024199,0.03230265,0.37100568,0.72245085,0.030312344,0.3167743,0.8358623,-0.016447324,0.29501578,0.7867731,0.012102447,0.332433,0.7958993,0.03664725,0.36693728,0.81018573,0.050901186
thumbs_up,0.60546327,0.81145763,-1.1304379e-07,0.57991266,0.61034733,0.007924708,0.5244895,0.459165,-0.003064716,0.4746181,0.32325798,-0.017259866,0.4723034,0.20738323,-0.031769145,0.36125073,0.49906144,-0.0062805833,0.28793603,0.49222428,-0.004030692,0.33681428,0.51666105,-0.010121574,0.3835231,0.5308188,-0.016263504,0.32832137,0.61712086,-0.015159443,0.28557923,0.5912514,0.004922753,0.3312463,0.60730517,0.009700861,0.373801,0.6245062,0.0042561265,0.32156205,0.7328416,-0.020541674,0.29157057,0.6902539,0.0039934353,0.32863343,0.7035284,0.018983366,0.36988038,0.7208072,0.019028882,0.3255878,0.832143,-0.02606596,0.2953367,0.78810793,-0.0014963204,0.33188796,0.797219,0.023227941,0.36697736,0.80961704,0.038198702
thumbs_up,0.6089095,0.801188,-1.2569531e-07,0.5826092,0.60591453,0.0042982367,0.52666366,0.45452198,-0.00994969,0.48037243,0.3195567,-0.027026486,0.4796145,0.20446157,-0.04477842,0.37550226,0.48858696,-0.018662116,0.29057112,0.49114314,-0.024283696,0.33767408,0.5162921,-0.032973193,0.38617387,0.5265088,-0.03968341,0.34460968,0.6064504,-0.028303301,0.28555223,0.59208,-0.017622668,0.3300438,0.6104402,-0.013195068,0.37507024,0.6243514,-0.01711522,0.3358884,0.72417605,-0.034892242,0.29145297,0.69241333,-0.018914174,0.32802308,0.70703065,-0.0024682712,0.37105957,0.72057796,0.0004993789,0.33776587,0.82735795,-0.041683625,0.29654676,0.7916065,-0.023568543,0.33288425,0.80136955,0.0010858818,0.36937302,0.8117956,0.017045025
thumbs_up,0.6164524,0.7947663,-1.4771439e-07,0.5876544,0.603634,0.0019058336,0.53001267,0.45016804,-0.015354188,0.48813766,0.3145112,-0.035416316,0.4895718,0.19950412,-0.056833394,0.39432487,0.4767797,-0.031390555,0.29428273,0.49067205,-0.045243453,0.33978173,0.5170039,-0.056516647,0.3908174,0.52242064,-0.06373193,0.36624098,0.5964677,-0.042739175,0.2858793,0.5935634,-0.04249849,0.32957217,0.6144694,-0.038576175,0.3783599,0.62487334,-0.040763855,0.35572806,0.71762586,-0.051301796,0.29198766,0.696538,-0.04452156,0.32879585,0.7124183,-0.026105046,0.3745733,0.72189415,-0.019669903,0.35585728,0.8259783,-0.059967984,0.29973444,0.796728,-0.048572652,0.33639884,0.80712163,-0.023253908,0.37496573,0.815712,-0.005712981
thumbs_up,0.61741436,0.7993819,-1.5197978e-07,0.5873009,0.60968643,0.0008045627,0.52815217,0.45517474,-0.017710442,0.48613936,0.31728983,-0.038780786,0.487751,0.20089614,-0.06127367,0.3949191,0.47879237,-0.035668094,0.29240543,0.49535996,-0.050454468,0.33842316,0.5233568,-0.061398674,0.39037496,0.5286008,-0.06830362,0.36698374,0.59935355,-0.046981774,0.28407457,0.59971625,-0.048589602,0.3286119,0.6217826,-0.04452949,0.37875715,0.6316171,-0.046267375,0.35595566,0.721856,-0.055380583,0.29073572,0.70416266,-0.049759865,0.32815707,0.7205919,-0.03106887,0.37502593,0.72936755,-0.02426275,0.35537082,0.8317221,-0.06392976,0.29894668,0.80364716,-0.05334236,0.33648366,0.81425667,-0.028174821,0.3761318,0.82218474,-0.0106019555
thumbs_up,0.6111588,0.80749243,-1.3198056e-07,0.5817513,0.6169628,0.0014160149,0.52278614,0.46321425,-0.016067792,0.47804093,0.32474077,-0.035956487,0.4783481,0.20804267,-0.05707681,0.38508415,0.48728424,-0.030634508,0.28692043,0.5031486,-0.042087246,0.33331144,0.53158367,-0.05205052,0.384322,0.53791213,-0.058742754,0.35633373,0.60749906,-0.04086738,0.27943298,0.6073061,-0.038651146,0.32405075,0.62882155,-0.034509044,0.3733756,0.6387028,-0.03679041,0.34562945,0.7294594,-0.048108906,0.2870264,0.71125776,-0.038893063,0.3239746,0.7272159,-0.021436526,0.3701883,0.73653567,-0.016211156,0.34533757,0.8377849,-0.055541992,0.295709,0.8095929,-0.04212245,0.33324617,0.8194932,-0.017744584,0.37245965,0.82643336,-0.0011196077
thumbs_up,0.604297,0.8128134,-1.181967e-07,0.57793367,0.62150794,0.0045795226,0.5206257,0.46896666,-0.009009441,0.47251105,0.33111385,-0.025183126,0.47119132,0.21568136,-0.042316906,0.37356362,0.49395657,-0.01723075,0.28730398,0.5070163,-0.02033248,0.33269444,0.5371039,-0.027287727,0.38084957,0.546374,-0.03318163,0.3419949,0.6108547,-0.026226182,0.2817975,0.6095471,-0.014587015,0.32553938,0.63111484,-0.010013903,0.3713414,0.64174545,-0.013607475,0.3316714,0.72975767,-0.03192363,0.28798047,0.70893383,-0.01508534,0.3238794,0.7255847,0.00025706607,0.36742967,0.737188,0.002470628,0.33226016,0.8344676,-0.037722148,0.29542154,0.80506927,-0.019157697,0.33223596,0.815613,0.004159715,0.36921352,0.82308626,0.019327912
thumbs_up,0.6015019,0.8145031,-1.3331216e-07,0.5777366,0.6234391,0.005961657,0.5226623,0.47115415,-0.0053841546,0.47319317,0.33615848,-0.01976873,0.46925586,0.22313547,-0.03510405,0.3652788,0.499223,-0.005865989,0.29512358,0.5059291,-0.004452537,0.3395361,0.53698146,-0.011751588,0.38483614,0.55006,-0.018881287,0.33158273,0.612579,-0.014601273,0.2924174,0.60654914,0.0025261035,0.33644152,0.6280777,0.004765426,0.37849677,0.6416131,-0.0016094509,0.32276082,0.72824806,-0.02009752,0.29495865,0.7023636,-5.0931052e-05,0.33106896,0.71949434,0.012068966,0.37213525,0.73417604,0.011547056,0.3247133,0.8297952,-0.025651714,0.29638198,0.7974788,-0.005652512,0.33227676,0.80712426,0.016231978,0.36750993,0.8156155,0.030343687
