gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
fist,0.5904651,0.6625043,-2.0024058e-07,0.6594499,0.5730209,0.0031334057,0.668856,0.47433525,0.0028691844,0.62978005,0.41036853,0.0031969505,0.582033,0.39845952,0.0027974043,0.6146578,0.3481812,-0.0028935154,0.5981146,0.34544525,-0.0031015645,0.5999146,0.3955524,-0.009594822,0.6076654,0.4346849,-0.015579658,0.5470394,0.36257973,-0.0070407116,0.54578876,0.37697324,0.005140656,0.5532445,0.42353588,0.005485298,0.562528,0.46407184,0.0008737077,0.48943177,0.40757313,-0.0092049595,0.49653196,0.42701793,-0.0001375047,0.5100888,0.46765882,0.0026355796,0.52341413,0.50503,-0.00014536051,0.44315177,0.4637693,-0.010965136,0.45368472,0.47680998,-0.006387817,0.4711686,0.5155965,0.0020686476,0.48326612,0.54570854,0.008934002
fist,0.5915133,0.6644932,-2.0549848e-07,0.6598272,0.5713049,0.005678447,0.6680166,0.4724478,0.006588017,0.6281451,0.41101584,0.007545353,0.5801185,0.40150937,0.007533011,0.61514103,0.3492471,-8.165511e-06,0.5988164,0.3445699,0.0013311718,0.59968823,0.39455456,-0.004318325,0.6072474,0.43373293,-0.009875246,0.5472435,0.36303192,-0.0048261536,0.5460295,0.3764085,0.009063688,0.5526003,0.4232141,0.00984474,0.56204224,0.46446165,0.005385904,0.4894991,0.4074596,-0.007384058,0.49655086,0.42652503,0.0036322097,0.50943506,0.46758127,0.006400609,0.5228173,0.50553185,0.0032951892,0.4431436,0.46334958,-0.009353427,0.45362645,0.47660166,-0.0031274345,0.47059926,0.515543,0.005623648,0.48282546,0.5463026,0.012520698
fist,0.59088767,0.66349244,-2.1694375e-07,0.6599018,0.5710584,0.006410268,0.66800654,0.47308928,0.007646402,0.62947476,0.41068727,0.008701373,0.5822852,0.3997689,0.008689156,0.6149405,0.34876573,0.00019237613,0.5991675,0.34538913,0.0013833225,0.5996529,0.39570576,-0.0043787183,0.60656345,0.43591323,-0.009975538,0.5472835,0.36209375,-0.0049633863,0.54598486,0.37692884,0.009117363,0.552292,0.42387256,0.010071662,0.56157887,0.46545053,0.005597163,0.48962706,0.40664172,-0.007817237,0.49622363,0.4272917,0.003530066,0.5089101,0.46833992,0.0065250015,0.52227116,0.5064071,0.003368244,0.44321203,0.46299863,-0.010075693,0.45338553,0.47842574,-0.0035908483,0.4702387,0.5170153,0.00514157,0.48244888,0.5474599,0.011912111
fist,0.5911225,0.6612755,-2.1131943e-07,0.6594818,0.56828433,0.0074545466,0.66770554,0.4713723,0.008865085,0.62928605,0.4102443,0.01000395,0.5824599,0.40020218,0.009994576,0.61518824,0.3481822,0.00023372266,0.59797984,0.34421676,0.002336647,0.5983616,0.39439023,-0.0025784068,0.6056099,0.43422443,-0.0077032605,0.5473351,0.36211446,-0.0052694725,0.5453567,0.375986,0.009647901,0.5516342,0.42278567,0.011068163,0.5610837,0.46412453,0.006763379,0.48966622,0.4069479,-0.008220697,0.49592143,0.42668772,0.0039326614,0.5085033,0.46765232,0.0071400916,0.5219308,0.50548357,0.0039369417,0.44328856,0.46348047,-0.010438229,0.45297894,0.4773922,-0.003256159,0.46980911,0.51590616,0.0058690794,0.48226914,0.5463209,0.01280584
fist,0.5921753,0.6609101,-2.1192275e-07,0.65871495,0.56664133,0.00825722,0.66649085,0.469889,0.009882076,0.6273764,0.409968,0.011028828,0.5810967,0.40042987,0.010898447,0.6163268,0.3478101,0.0012903374,0.5961237,0.3431562,0.0041153235,0.59597504,0.39261106,-0.0003487113,0.6040331,0.4314015,-0.0052964203,0.54844415,0.36207408,-0.004586638,0.5437306,0.37618738,0.010631673,0.54946774,0.42266172,0.012072967,0.55980927,0.46356297,0.007828753,0.49035874,0.4069639,-0.0078058625,0.4945839,0.4273599,0.0044147386,0.506691,0.46830764,0.007454399,0.5208334,0.50592446,0.004213978,0.4432788,0.46341705,-0.010211883,0.45119882,0.47814566,-0.0031332963,0.4678598,0.51714724,0.0058736494,0.48112893,0.54768455,0.012832245
fist,0.5899799,0.66262716,-2.0811322e-07,0.65730494,0.5688349,0.008283729,0.6664041,0.4713838,0.0097697545,0.6284446,0.4088193,0.010701132,0.5821134,0.3973865,0.010422583,0.61602914,0.34913278,0.0011278347,0.59649086,0.34179878,0.0036287836,0.59630185,0.39036053,-0.0009917296,0.60364705,0.42941386,-0.005967672,0.5480734,0.36322838,-0.0049004015,0.5440182,0.37551028,0.010321684,0.5500852,0.4213733,0.011910153,0.5597957,0.46182433,0.0076094843,0.48992214,0.40794396,-0.008339433,0.49526644,0.42675942,0.003907348,0.5073714,0.46695167,0.00720457,0.52067804,0.504505,0.0039947857,0.44247437,0.46379185,-0.010998836,0.451863,0.47678456,-0.0036953134,0.46842924,0.5155843,0.005516088,0.4809292,0.5462617,0.0124451695
fist,0.5884513,0.66660464,-2.0675353e-07,0.65558547,0.57101595,0.011016875,0.66496205,0.4728125,0.014268957,0.6283028,0.40893382,0.01638475,0.5822927,0.396413,0.017179796,0.61587584,0.35225806,0.0056079784,0.59792566,0.34111676,0.009874365,0.59722835,0.38774213,0.006254946,0.6038259,0.4263838,0.0020277067,0.5481618,0.36527807,-0.00077621656,0.54476815,0.37464643,0.016385514,0.5504067,0.4194995,0.018471284,0.5597962,0.45985088,0.014406577,0.48972186,0.40898663,-0.004407154,0.4955325,0.425157,0.009881111,0.50737095,0.46477184,0.013267128,0.52044755,0.5026547,0.009825385,0.44186383,0.46406847,-0.0070338873,0.4517003,0.47529793,0.0021802213,0.4682467,0.5136018,0.011810188,0.48088798,0.54475975,0.018820127
fist,0.5857255,0.66790116,-2.0536065e-07,0.654115,0.57268894,0.010486876,0.6640668,0.4745869,0.013337885,0.62774813,0.40929684,0.015231734,0.58184916,0.39526135,0.015876034,0.61336076,0.35237697,0.0041468544,0.5974066,0.341937,0.007911903,0.5974515,0.38920587,0.0038774814,0.6034362,0.4278471,-0.0006306581,0.5456809,0.36597168,-0.00202768,0.5447854,0.37479684,0.014936091,0.55096394,0.41978055,0.01703668,0.559481,0.46027908,0.012852484,0.48759037,0.410029,-0.005451396,0.49560767,0.42583242,0.009022618,0.5075384,0.4649051,0.012559171,0.51966727,0.5027878,0.009032379,0.44011793,0.4651279,-0.007949774,0.45215243,0.47570676,0.0016699999,0.46857342,0.5134241,0.011401055,0.48012775,0.5444048,0.018291896
fist,0.5853375,0.6651649,-2.059085e-07,0.6524055,0.56945974,0.010602549,0.660746,0.4722034,0.013530026,0.62377346,0.4085856,0.015586388,0.57807255,0.39548594,0.016376177,0.61071515,0.35168046,0.0038161047,0.5944935,0.34346682,0.007852944,0.59464633,0.3909305,0.004146823,0.6010241,0.42938966,-8.778032e-05,0.54324496,0.3655737,-0.0020768808,0.5421934,0.3768711,0.015074122,0.5483629,0.42179388,0.017311305,0.55731267,0.46203375,0.013279328,0.4853755,0.40991783,-0.005111829,0.49291587,0.42756182,0.0095696105,0.5051088,0.4664008,0.013045147,0.517899,0.5037362,0.009528531,0.43821436,0.4653963,-0.0071578594,0.44935402,0.47738203,0.0025894912,0.4658714,0.51438457,0.012212055,0.47787142,0.54471904,0.019103777
fist,0.5857321,0.6636275,-2.0335617e-07,0.65138984,0.56736374,0.009083133,0.65856636,0.47042626,0.010945144,0.6189804,0.40881792,0.012375547,0.57226056,0.39777088,0.012646559,0.6080842,0.35097352,0.0012930462,0.5900919,0.34334835,0.0053052115,0.58984584,0.39160287,0.0019312426,0.59699523,0.42960653,-0.0022590787,0.54000723,0.36548752,-0.0041633993,0.53819805,0.37794328,0.012630224,0.54414827,0.42342266,0.015052782,0.5537175,0.46348467,0.011190225,0.48223633,0.41027611,-0.006731765,0.48943624,0.42953095,0.0074132206,0.50146466,0.46858072,0.010886689,0.514717,0.50542426,0.0075005083,0.43532166,0.46571904,-0.008404068,0.44598407,0.478866,0.00063554506,0.4621482,0.5159987,0.010022836,0.4741377,0.54574883,0.01689113
fist,0.58597195,0.6636316,-2.0139517e-07,0.6507311,0.5675135,0.008857349,0.658108,0.47108403,0.010427503,0.6187252,0.4095219,0.011587665,0.57175076,0.39808765,0.011665846,0.6081966,0.35158703,0.001191617,0.5890318,0.34273356,0.0054116813,0.58833396,0.3909672,0.0023490668,0.59578717,0.42895365,-0.001625067,0.54006016,0.36543155,-0.004157481,0.5371877,0.3778729,0.012740118,0.5426776,0.42323804,0.015252121,0.55267364,0.46312824,0.011503633,0.4819587,0.4098023,-0.0066003664,0.48829883,0.4289202,0.0076386905,0.5001067,0.46813288,0.011268693,0.5139605,0.50502145,0.008027741,0.43472067,0.46501312,-0.008156546,0.44441476,0.47837967,0.00086273625,0.46051273,0.5155014,0.010344314,0.47311154,0.54523355,0.01739572
fist,0.58596206,0.66560376,-2.0222099e-07,0.65107363,0.5689438,0.007878828,0.6592623,0.47191873,0.008521716,0.61895233,0.41062102,0.008907852,0.5711366,0.39989784,0.008253706,0.60862607,0.35075197,-0.00048044586,0.5888928,0.34275752,0.0029145621,0.58852726,0.39190307,-0.00095500174,0.59644115,0.4293084,-0.0056404364,0.540131,0.3649992,-0.006021092,0.5374182,0.37732947,0.010083196,0.5430333,0.42305264,0.012253807,0.5529794,0.46291485,0.008233363,0.48184928,0.40968657,-0.008722922,0.4885568,0.42928928,0.0049134744,0.5002759,0.4685884,0.008519474,0.513917,0.5052312,0.005249077,0.43446517,0.46494555,-0.01067756,0.4448951,0.47880602,-0.0021153656,0.46100894,0.5161983,0.007336219,0.47328138,0.5457455,0.014336331
fist,0.58675367,0.666129,-1.9626157e-07,0.6517633,0.5681386,0.0076580793,0.6592123,0.47046867,0.008047244,0.61836785,0.41059685,0.0081077255,0.57060134,0.40068856,0.0070750588,0.6087413,0.34923273,-0.00033946172,0.5881415,0.34320617,0.0023141992,0.5891396,0.39296132,-0.0026167117,0.5980146,0.43015975,-0.008005728,0.5403232,0.36420608,-0.006151505,0.5381099,0.3774882,0.009606006,0.54434526,0.42299485,0.0111802025,0.5543695,0.46260667,0.006669278,0.48224384,0.40965176,-0.009232784,0.48957425,0.42855412,0.0041745827,0.5015965,0.46792245,0.0076014036,0.5151393,0.50455296,0.004149574,0.4351437,0.46558815,-0.011639154,0.44622603,0.47834253,-0.0032658577,0.46259898,0.51605415,0.0062454585,0.47466207,0.545823,0.013248752
fist,0.5872672,0.66742855,-1.9899872e-07,0.6526175,0.5678189,0.008844042,0.6594488,0.4694396,0.01021791,0.6173096,0.41125688,0.010914599,0.5692547,0.4029995,0.010441196,0.60937023,0.349519,0.0022644782,0.5882582,0.34271556,0.0056936415,0.58911216,0.391779,0.0012214908,0.5984735,0.4292194,-0.0038797944,0.54061985,0.36411288,-0.0039652255,0.5377863,0.37745893,0.01261577,0.54407626,0.423217,0.01430233,0.554485,0.4629299,0.009868306,0.482408,0.4096232,-0.007464661,0.48904043,0.42916733,0.00627797,0.50120056,0.46902785,0.009367472,0.51499784,0.50568813,0.005675865,0.4350008,0.46579742,-0.010188432,0.44558772,0.4802831,-0.0019131855,0.46216744,0.51848304,0.007288867,0.47452646,0.5483213,0.014115778
fist,0.5867257,0.66817856,-1.9516101e-07,0.6526314,0.5683175,0.00981352,0.6586463,0.46987742,0.012120454,0.61698216,0.41038695,0.013542649,0.5690714,0.40142828,0.013704851,0.6094299,0.350235,0.004620706,0.5885908,0.342371,0.009066622,0.5893413,0.39130774,0.0050331736,0.59824204,0.4288265,0.00014706273,0.54093456,0.36466518,-0.0016641036,0.5381504,0.37650418,0.015930595,0.5442934,0.42205945,0.017650602,0.5544993,0.46178985,0.013129679,0.4827207,0.41014138,-0.005180777,0.4894247,0.42787942,0.009305751,0.5014643,0.4678701,0.012332873,0.5150578,0.5049375,0.008501304,0.43529192,0.4665317,-0.007822237,0.4455687,0.4790341,0.0009599573,0.46217698,0.517292,0.010328463,0.4747479,0.54763305,0.017230889
fist,0.58540785,0.66972387,-1.9898309e-07,0.6517183,0.56957483,0.009958384,0.65867263,0.47145844,0.012172456,0.6178738,0.41112298,0.013430163,0.56990635,0.40179905,0.013422452,0.6096822,0.35135555,0.004563945,0.5899674,0.34206417,0.008884761,0.590322,0.3910113,0.0047852374,0.59842813,0.42879978,-0.0001616398,0.54128736,0.36536005,-0.0018743068,0.5385991,0.37542662,0.015462214,0.54452395,0.4213322,0.017150242,0.55419934,0.46160594,0.012656808,0.4828716,0.41038537,-0.0055301785,0.48949465,0.42725673,0.008902554,0.5012499,0.46745983,0.012083556,0.5143376,0.5049712,0.008352564,0.43521947,0.46640357,-0.008306278,0.44531995,0.47808394,0.0005471411,0.46173826,0.51633453,0.010109367,0.47406507,0.5471114,0.017135866
fist,0.5845316,0.6715838,-2.030306e-07,0.6507183,0.5709471,0.011447914,0.65790665,0.4722604,0.014477275,0.6178709,0.41034967,0.016399847,0.57005274,0.40069112,0.016963404,0.6086557,0.35293508,0.005463054,0.59048474,0.34232014,0.010997472,0.5904505,0.39110014,0.0077416254,0.5975656,0.42878476,0.0032502406,0.54060644,0.36697635,-0.0011828361,0.53894365,0.37538898,0.01737708,0.5446562,0.42091346,0.019613309,0.55374396,0.4614284,0.0152963875,0.48249817,0.41164508,-0.004794106,0.489892,0.42748165,0.0111507,0.5014387,0.46719092,0.014630948,0.5139058,0.50491065,0.0107634645,0.43520865,0.46735612,-0.007406749,0.44595122,0.47760528,0.0029018114,0.46218222,0.51550746,0.01290825,0.47415906,0.5465883,0.019962048
fist,0.5853756,0.67363214,-2.1208821e-07,0.64995635,0.57271016,0.010982857,0.6578158,0.47331315,0.0133371,0.6181184,0.41049987,0.014780347,0.57045496,0.40019742,0.01496605,0.6082197,0.35386667,0.0035142372,0.5887117,0.34265125,0.008463514,0.5887663,0.3913675,0.005137805,0.5963675,0.42929715,0.00077190425,0.5403082,0.3679636,-0.00304008,0.5373022,0.376862,0.014906863,0.5430437,0.42241773,0.017314972,0.5525373,0.46306354,0.013228744,0.48223466,0.4124988,-0.006520993,0.48866543,0.42913944,0.00902424,0.5001961,0.46865448,0.012705728,0.5130805,0.5063671,0.009093982,0.43484592,0.46790272,-0.009037551,0.44482866,0.47859064,0.001122419,0.46103477,0.5165646,0.011226213,0.47326574,0.54771405,0.018436454
fist,0.58430636,0.6741783,-2.169173e-07,0.64933026,0.57511866,0.0114511335,0.6587547,0.47538823,0.014204939,0.6200572,0.41006058,0.016032929,0.5729478,0.3971898,0.016655898,0.60725,0.3552887,0.0033779063,0.5876544,0.34230003,0.009099539,0.58749616,0.3903957,0.006699439,0.59530765,0.42876816,0.0029877392,0.5393088,0.36929846,-0.0030660236,0.53591835,0.3775162,0.015717112,0.54158473,0.42256966,0.018739212,0.5513701,0.4631278,0.014871714,0.48145962,0.41373134,-0.006307741,0.4878157,0.42941195,0.009717568,0.49916357,0.46833354,0.013615253,0.51223063,0.5061893,0.010018009,0.43413144,0.46876687,-0.008488496,0.4443612,0.478697,0.0020446994,0.46040335,0.51651937,0.012272824,0.47272873,0.54789466,0.01948887
fist,0.5829377,0.6726415,-2.2786148e-07,0.64892656,0.5743279,0.012137938,0.658756,0.47470492,0.015515859,0.61976075,0.4087146,0.017881103,0.57248384,0.39606032,0.01889797,0.6069473,0.3538651,0.0038585416,0.58639264,0.34206396,0.010204962,0.5867109,0.3901021,0.008359848,0.5947062,0.42827454,0.004954081,0.5389961,0.3682471,-0.0026957209,0.5349716,0.3782562,0.01681957,0.54080635,0.4234562,0.020123955,0.55075324,0.46363696,0.016219852,0.48121095,0.413279,-0.005961494,0.48709446,0.43043098,0.010375161,0.49849194,0.46931195,0.014173848,0.5116337,0.50693387,0.010333916,0.43360877,0.46895424,-0.00806616,0.44373304,0.48014015,0.002643971,0.45980352,0.51792973,0.012688753,0.4721059,0.5488974,0.019641602
fist,0.58205634,0.67300624,-2.3064653e-07,0.64867574,0.5739859,0.012957679,0.6577997,0.47413677,0.016502855,0.619085,0.40792292,0.018891836,0.5717763,0.39545384,0.019842938,0.6064042,0.35317263,0.00376766,0.58850664,0.34108678,0.0101677645,0.588909,0.3892258,0.008391594,0.59565693,0.42760834,0.004901503,0.53855395,0.36807203,-0.0031772952,0.53673637,0.377745,0.016692298,0.5426282,0.4230269,0.020265244,0.55167115,0.46325198,0.016252104,0.48094025,0.41344267,-0.006743365,0.48874173,0.43001834,0.010314461,0.5000333,0.4687229,0.014462571,0.51218677,0.5064994,0.010459434,0.4337295,0.46949196,-0.009131266,0.44560462,0.48042864,0.0023343246,0.4616023,0.5179486,0.012613894,0.47322217,0.54881716,0.019392991
fist,0.582381,0.6730045,-2.2935163e-07,0.64857566,0.5721903,0.0133972345,0.6564643,0.47207612,0.017105194,0.61638373,0.40689182,0.019628491,0.56829894,0.3965872,0.020679265,0.6058578,0.35246736,0.0041573658,0.58818674,0.34039965,0.011132684,0.5888804,0.38893768,0.009599481,0.5954853,0.426654,0.0061421217,0.5380243,0.3678621,-0.0028491293,0.53701395,0.37698132,0.017772857,0.54287994,0.42213804,0.021522349,0.5516437,0.46218616,0.0175138,0.48069793,0.41346723,-0.0063717207,0.48906812,0.42971054,0.0117331175,0.50027287,0.46821624,0.015953757,0.51211894,0.5056244,0.011766844,0.43386078,0.4696842,-0.008714164,0.4464302,0.4802259,0.0037283257,0.4621671,0.5173081,0.01420285,0.47328502,0.5478365,0.020934885
fist,0.58299136,0.6711451,-2.1795583e-07,0.6487297,0.5700852,0.0114845475,0.65612435,0.47072357,0.013690339,0.61612844,0.40702233,0.014872958,0.5685075,0.39645106,0.01467588,0.60629165,0.35119963,0.0022431766,0.588143,0.3415672,0.00703252,0.5892374,0.3906602,0.0037620869,0.59628266,0.42846408,-0.00075150066,0.5383308,0.36690527,-0.0047790883,0.53716147,0.3771633,0.013596798,0.54334366,0.4225523,0.01635879,0.552206,0.46251678,0.011985319,0.4807794,0.41276026,-0.008619839,0.4889862,0.42954707,0.007569945,0.5004162,0.46825856,0.011653417,0.5124896,0.5053505,0.0077548586,0.4339798,0.46915746,-0.011505607,0.44615692,0.48009413,-0.00065445213,0.4620684,0.5172497,0.009630527,0.4733399,0.5475588,0.016513418
fist,0.5843386,0.6684424,-2.1047038e-07,0.6494287,0.56941926,0.010012824,0.65772796,0.471245,0.01162355,0.6171692,0.40829033,0.01252942,0.5693185,0.39780015,0.012190889,0.60623515,0.3515275,0.0011950614,0.58638096,0.34245694,0.0056162737,0.58757865,0.39193222,0.0020860392,0.5957659,0.42909393,-0.0025596702,0.538172,0.36681107,-0.0052558323,0.53603333,0.3778991,0.012622808,0.54222023,0.42316318,0.015172539,0.55183315,0.46266872,0.010839604,0.4807961,0.41233706,-0.008661577,0.4881553,0.4299392,0.006728801,0.49972925,0.46878338,0.010498015,0.5125114,0.50547093,0.006695608,0.43420497,0.46826482,-0.011192566,0.4455834,0.47976646,-0.001173657,0.46128362,0.51717734,0.008727243,0.4727108,0.5472549,0.015584799
fist,0.58373344,0.66633666,-2.1572654e-07,0.6490676,0.56933105,0.0099391,0.6575041,0.4715689,0.0119288,0.61618155,0.40892082,0.013431427,0.5687326,0.39760333,0.01376774,0.6068763,0.35269827,0.0008292223,0.5854495,0.34250724,0.006288254,0.58588785,0.39200738,0.0042178687,0.59469235,0.4290347,0.00052191655,0.538373,0.36698276,-0.0051327357,0.53531027,0.37822574,0.013260933,0.54109347,0.42391396,0.016550634,0.55131876,0.46326184,0.012839583,0.48059997,0.4115684,-0.0079466915,0.48730174,0.43046695,0.007540847,0.49882072,0.46989554,0.01128769,0.51221186,0.5065349,0.007542587,0.43360806,0.46663976,-0.009804959,0.44475684,0.4802056,-9.883624e-05,0.4605805,0.51799655,0.00929609,0.47253424,0.5477642,0.015899763
fist,0.5835828,0.6705487,-2.2353952e-07,0.64886206,0.5730469,0.01173093,0.65746963,0.47284564,0.0151673425,0.61578465,0.4087212,0.017888695,0.5671063,0.3989076,0.019362446,0.60634196,0.35509992,0.003116638,0.58571285,0.34168372,0.010120769,0.5852489,0.39002874,0.00924416,0.59329236,0.4271399,0.006382371,0.5380769,0.3688324,-0.00294745,0.5351235,0.37796918,0.016976533,0.5404185,0.42288476,0.020984849,0.55039686,0.4626065,0.01769281,0.4804234,0.4127697,-0.005686788,0.48728615,0.43080205,0.011365144,0.4984681,0.46961242,0.015235906,0.51150125,0.5066028,0.011365683,0.4333497,0.4672606,-0.0073252395,0.44488645,0.4804421,0.0039222464,0.46030647,0.51805294,0.013526986,0.47191256,0.54802775,0.020026278
fist,0.58283913,0.6758374,-2.4003398e-07,0.64782715,0.57595193,0.014897587,0.6560691,0.47339535,0.020191323,0.6155184,0.40736213,0.024207627,0.5666814,0.39742023,0.026845936,0.60604507,0.35700634,0.00651865,0.5870847,0.34099707,0.015528207,0.585797,0.38732073,0.016350122,0.59256446,0.42466348,0.014642699,0.5380133,0.37034884,-0.00028078014,0.53523314,0.37717396,0.021561693,0.54019845,0.42138118,0.026597425,0.54945993,0.46150368,0.023825,0.48018122,0.41393661,-0.0034438055,0.48695707,0.42983374,0.015701545,0.4978682,0.4682312,0.020241804,0.51017874,0.5055758,0.016390225,0.43274266,0.46836567,-0.005262256,0.44438896,0.47981444,0.008121751,0.45980936,0.5170821,0.018619768,0.47103757,0.54739225,0.025349211
fist,0.5836664,0.6750509,-2.2596971e-07,0.64725333,0.57353777,0.013773461,0.6557102,0.47193336,0.017863873,0.6157788,0.40796,0.020570103,0.567296,0.39810795,0.021912996,0.6063549,0.35583934,0.005734765,0.5857552,0.3414333,0.012734696,0.5846107,0.3879357,0.0119000925,0.5922592,0.42550343,0.009314568,0.5384843,0.36946627,-0.0012836953,0.5342186,0.37824845,0.01849935,0.5391452,0.42268944,0.022382116,0.5492257,0.4627606,0.019189607,0.48037082,0.41337872,-0.004920295,0.4859941,0.43136865,0.01248707,0.49698585,0.47012997,0.016627772,0.5101233,0.5072442,0.012930083,0.43251735,0.46823764,-0.007360088,0.44309005,0.48202175,0.0046654693,0.45862275,0.5199238,0.014860025,0.4705438,0.5502113,0.021715691
fist,0.5838305,0.672274,-2.2560023e-07,0.6471487,0.57077503,0.012256816,0.6548769,0.4706951,0.015200743,0.6149725,0.40830213,0.017019153,0.5676441,0.39744285,0.017570142,0.6063457,0.35285407,0.003657806,0.58513457,0.34204397,0.009516261,0.58526164,0.39047188,0.0076491735,0.5934484,0.4282953,0.004275429,0.53855056,0.3672627,-0.0031779546,0.5343753,0.37875265,0.015719047,0.53983575,0.4238731,0.019094685,0.55004084,0.4636899,0.0154150305,0.480431,0.41189948,-0.0067710504,0.48611933,0.43062752,0.009788084,0.4972921,0.46992764,0.013957615,0.5106029,0.5069588,0.010281665,0.43268394,0.46741948,-0.009317915,0.4429806,0.4809138,0.0018308178,0.45877153,0.51892287,0.012002838,0.47087565,0.5491173,0.018953113
fist,0.58556604,0.67148477,-2.1396882e-07,0.64752436,0.56971896,0.010882931,0.654775,0.4701087,0.012698302,0.61382294,0.410011,0.013522456,0.5661125,0.40068436,0.013132794,0.60727364,0.3517987,0.0029395032,0.58438784,0.34177172,0.0075201876,0.5843764,0.39066106,0.004390359,0.5932889,0.4284131,0.00025269372,0.53908265,0.3665106,-0.0037579294,0.5339289,0.3788709,0.013791797,0.5390685,0.42418823,0.016182514,0.5499877,0.46398196,0.012125124,0.48063508,0.41129208,-0.0073992,0.48578,0.43074566,0.007861001,0.49662694,0.47048336,0.011535666,0.51071584,0.50753367,0.007961234,0.43269882,0.46687818,-0.010113572,0.44211823,0.4810121,-0.00010443493,0.45771736,0.5194968,0.0097668655,0.4705704,0.5498143,0.016890224
