gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.61866903,0.4705252,-6.1556347e-07,0.6019517,0.5633044,-0.07718247,0.56517494,0.6733189,-0.13354059,0.5423615,0.7705682,-0.17466418,0.5089805,0.8577836,-0.20814899,0.46436387,0.53926784,-0.16397038,0.5675403,0.6130138,-0.21414587,0.59363407,0.60666156,-0.22626702,0.5834588,0.58664405,-0.23386057,0.47953835,0.43838853,-0.15207893,0.60943043,0.5329226,-0.19945478,0.6176645,0.539039,-0.1972039,0.6001309,0.52241194,-0.19842365,0.5154769,0.35699913,-0.14158913,0.6288269,0.44869423,-0.18801945,0.6345502,0.4621694,-0.16609304,0.6195008,0.44672123,-0.14987269,0.5578762,0.29538906,-0.13889,0.62424994,0.35001338,-0.18492928,0.6328236,0.36373997,-0.1824129,0.62510335,0.35315222,-0.17488444
thumbs_down,0.6179589,0.47819677,-6.5431607e-07,0.60026455,0.5699047,-0.073101096,0.56280327,0.68021,-0.12609124,0.53886044,0.77812326,-0.16467892,0.50480354,0.86466056,-0.19549659,0.45829615,0.5499742,-0.15061381,0.56327593,0.62489915,-0.19658034,0.5910574,0.61643374,-0.20799708,0.58263934,0.59376293,-0.215608,0.47337633,0.4485813,-0.13977711,0.60432976,0.5448882,-0.1828476,0.6143297,0.54907584,-0.18156227,0.5978561,0.53105587,-0.18408702,0.5099834,0.36691755,-0.13042805,0.6246611,0.46087438,-0.17382394,0.63195705,0.47212324,-0.1542305,0.6172961,0.45560884,-0.1402306,0.5534781,0.30485234,-0.12845199,0.6226477,0.3625079,-0.17143236,0.6327692,0.37520018,-0.16902564,0.625341,0.3641525,-0.16229844
thumbs_down,0.6142922,0.47855335,-6.682862e-07,0.5961537,0.5719718,-0.0734113,0.55899477,0.68169004,-0.12685382,0.5346017,0.77885383,-0.16576195,0.5000882,0.8659107,-0.1968216,0.4525613,0.5519665,-0.15261203,0.5556405,0.62665033,-0.1996664,0.5840213,0.6198164,-0.21100254,0.5756131,0.5987003,-0.2184473,0.46759143,0.45087594,-0.14211465,0.59687555,0.54678506,-0.18688473,0.60871583,0.55181795,-0.18569934,0.5931515,0.5343582,-0.18804207,0.5043435,0.36912513,-0.13313916,0.61885834,0.46297818,-0.17813036,0.6279071,0.4745564,-0.15874217,0.613839,0.4580934,-0.14478752,0.54794514,0.30702215,-0.13146296,0.6175617,0.36565894,-0.17561738,0.62946504,0.3793412,-0.17370711,0.6229114,0.3683731,-0.16731736
thumbs_down,0.61279666,0.47902694,-6.7674335e-07,0.5930399,0.57369375,-0.072831154,0.5550349,0.6828051,-0.12578087,0.5304969,0.7801858,-0.16449428,0.49611974,0.8674464,-0.19541258,0.44698253,0.55279464,-0.14902961,0.5492445,0.6274613,-0.19642343,0.5777966,0.6212405,-0.20839226,0.5693825,0.6012224,-0.21601231,0.46219808,0.45212984,-0.13890229,0.589064,0.54741895,-0.18393967,0.6025001,0.5532055,-0.18335693,0.58730775,0.536447,-0.18573268,0.49919954,0.3705756,-0.13052554,0.61153877,0.46355763,-0.17597145,0.6226446,0.47499746,-0.15726215,0.60923475,0.4586537,-0.14340392,0.5431823,0.3086829,-0.12936726,0.61130184,0.36742228,-0.17288923,0.62498844,0.3825786,-0.17054863,0.6197111,0.3726515,-0.16377631
thumbs_down,0.6098863,0.4797391,-7.248397e-07,0.5889783,0.57384723,-0.069524094,0.5498836,0.68385935,-0.119532906,0.5254245,0.7823774,-0.15621641,0.49224162,0.8690553,-0.185191,0.44032973,0.55463994,-0.13745436,0.5440475,0.62909067,-0.18217982,0.57407725,0.6237412,-0.19464871,0.5666113,0.60413516,-0.20300665,0.45519763,0.45357704,-0.1281855,0.5858074,0.5495243,-0.17024653,0.6008524,0.5551044,-0.17098024,0.5849745,0.53804743,-0.17450835,0.49230033,0.37150973,-0.12075736,0.6077303,0.46624002,-0.16343686,0.61952454,0.47615847,-0.14634064,0.6045042,0.45882064,-0.13390014,0.53666264,0.30914217,-0.120335326,0.6076726,0.37130874,-0.16059549,0.6216069,0.3858492,-0.15757915,0.6145507,0.37479967,-0.15074357
thumbs_down,0.6084486,0.481874,-7.359098e-07,0.5876647,0.5741774,-0.06895496,0.5483635,0.6841548,-0.11816486,0.52401936,0.78382456,-0.15426938,0.49091044,0.870535,-0.18248206,0.43693915,0.55572045,-0.13234925,0.5442205,0.63025814,-0.17634717,0.5757109,0.62355435,-0.18919806,0.5678412,0.60228246,-0.1979525,0.45178214,0.45444125,-0.123160675,0.5848017,0.55088633,-0.1643109,0.6000711,0.5557329,-0.16547346,0.58203495,0.53796273,-0.16929682,0.48898417,0.37219027,-0.11606121,0.6061374,0.46770334,-0.1578002,0.6180955,0.47657195,-0.14081217,0.60127014,0.45823455,-0.12848572,0.5334849,0.30950123,-0.11599507,0.60686374,0.373632,-0.15489252,0.6207151,0.3874835,-0.1513652,0.6119981,0.37548742,-0.14429906
thumbs_down,0.6077675,0.48012072,-7.435098e-07,0.5879201,0.57242984,-0.069644496,0.54886025,0.68290603,-0.119584836,0.52460176,0.78263503,-0.15607695,0.4910168,0.87005675,-0.1846188,0.4371584,0.55598867,-0.13561247,0.5477814,0.63029325,-0.18029259,0.5799206,0.6224591,-0.19321021,0.5710366,0.6000461,-0.20219226,0.45194334,0.45420545,-0.1264249,0.5863146,0.5505818,-0.16833703,0.6016818,0.5547609,-0.1690428,0.5827624,0.5367993,-0.17275746,0.48891133,0.37134275,-0.11925997,0.6069899,0.46727592,-0.16160835,0.618729,0.4755703,-0.14400573,0.60089827,0.45649892,-0.13148692,0.53302395,0.30772457,-0.11914468,0.6069729,0.37318075,-0.15882683,0.62050724,0.3864618,-0.15551439,0.6108348,0.37330812,-0.14877668
thumbs_down,0.60739326,0.47888508,-7.392289e-07,0.58770883,0.57182014,-0.07061941,0.54911286,0.68225133,-0.1214141,0.5251566,0.78193533,-0.15847723,0.49144274,0.8690947,-0.18767686,0.4384438,0.5542517,-0.13926902,0.54778427,0.62733626,-0.1842067,0.58025426,0.62003124,-0.19659303,0.57209945,0.5989377,-0.20519587,0.45340028,0.45265087,-0.12982765,0.5849279,0.547727,-0.17227092,0.6005975,0.552848,-0.17273083,0.5829605,0.53606325,-0.17631048,0.4903229,0.37021312,-0.12228446,0.6056389,0.46438923,-0.16536617,0.61772233,0.47379947,-0.14791133,0.6011019,0.45595366,-0.13548309,0.534171,0.30698538,-0.121766284,0.6061474,0.3703181,-0.16233504,0.6210975,0.38560617,-0.15922078,0.6137527,0.3750338,-0.15257949
thumbs_down,0.6082779,0.47853056,-7.3737147e-07,0.5887731,0.5718987,-0.07156557,0.55068994,0.68257666,-0.12327874,0.526328,0.781004,-0.16102502,0.49196562,0.86706847,-0.19101375,0.44067532,0.5529735,-0.14403883,0.54638624,0.62492436,-0.18937325,0.57849574,0.61912286,-0.2011204,0.5716241,0.6003073,-0.20921488,0.45561665,0.45142668,-0.13431223,0.5844828,0.54614484,-0.17760527,0.6005274,0.5520933,-0.17771749,0.58530587,0.5361019,-0.18107072,0.49253845,0.3693493,-0.12629983,0.60575664,0.46315223,-0.17018387,0.61801064,0.4742929,-0.15283294,0.6033064,0.45775026,-0.14048031,0.53630817,0.30647802,-0.12530854,0.60605395,0.36862865,-0.16710745,0.6215267,0.38593417,-0.16458632,0.6160612,0.37751144,-0.15827182
thumbs_down,0.6087545,0.47964683,-7.235841e-07,0.589196,0.572148,-0.07122554,0.55106103,0.6825729,-0.12304626,0.526733,0.78065324,-0.16098635,0.49219626,0.8657414,-0.19100632,0.4420322,0.5522832,-0.14449625,0.54642093,0.6241828,-0.18966012,0.5778294,0.6177317,-0.20096228,0.5708127,0.5981837,-0.20862548,0.45715547,0.4510161,-0.13466963,0.58601534,0.5451923,-0.17743173,0.5999312,0.5511651,-0.17679532,0.5835203,0.53499806,-0.17952892,0.4939285,0.3690236,-0.12644646,0.6064845,0.46197414,-0.16928284,0.6167587,0.47385836,-0.15049891,0.6010638,0.45781022,-0.13714445,0.53756315,0.30612215,-0.12535785,0.6066451,0.36679655,-0.1665878,0.61964214,0.38372988,-0.16341977,0.6122328,0.3752691,-0.15640643
thumbs_down,0.6098995,0.48089656,-7.0990916e-07,0.58994263,0.57246506,-0.07122201,0.55143297,0.68185633,-0.12312178,0.52684194,0.7794547,-0.16128461,0.49201146,0.864483,-0.19141786,0.44240838,0.55094665,-0.14393042,0.545759,0.6229478,-0.1897488,0.57694507,0.61639655,-0.20133081,0.569517,0.59645104,-0.2090106,0.45772943,0.4500082,-0.13414858,0.58643806,0.5446382,-0.17748992,0.5997037,0.5508564,-0.17680787,0.5821587,0.5344716,-0.17922223,0.49466044,0.3684742,-0.12610754,0.6069015,0.46183166,-0.16941096,0.6167563,0.4740656,-0.15013199,0.6008056,0.45813543,-0.13612947,0.5383745,0.30622557,-0.12528199,0.60721976,0.36632246,-0.16704723,0.6195671,0.38317603,-0.16389662,0.61176217,0.3747546,-0.15657254
thumbs_down,0.60827446,0.4788682,-7.0148405e-07,0.58885926,0.57016176,-0.07159763,0.5509052,0.67979497,-0.12402837,0.5267068,0.77836066,-0.16254652,0.49185222,0.86356246,-0.19306432,0.4424111,0.5491923,-0.14591976,0.5459466,0.6208267,-0.19134407,0.57730335,0.6134084,-0.20227072,0.5696514,0.59294206,-0.2096504,0.45748416,0.44925633,-0.13599958,0.58480936,0.5428229,-0.17918995,0.599084,0.54900247,-0.17817257,0.58225054,0.53299284,-0.18059242,0.493845,0.3682461,-0.12766549,0.60454196,0.45966473,-0.17100067,0.61544085,0.47163996,-0.15183967,0.60036385,0.45598283,-0.13818656,0.5369016,0.30596414,-0.12650803,0.6038745,0.36293238,-0.1683746,0.6174182,0.37924403,-0.16527334,0.6109632,0.37101954,-0.15821536
thumbs_down,0.6069754,0.47754383,-7.214681e-07,0.5873394,0.56931543,-0.069293015,0.5491575,0.67864543,-0.11937992,0.5250154,0.77713543,-0.15623632,0.49153003,0.86205596,-0.18532561,0.44027734,0.5476507,-0.13704881,0.54098696,0.61827457,-0.18010607,0.57137203,0.6125626,-0.19158116,0.56367517,0.59335023,-0.19977073,0.45491523,0.4481768,-0.12754197,0.5815114,0.54056466,-0.16856432,0.5968159,0.54705167,-0.16957048,0.5805622,0.53076714,-0.1737571,0.49112472,0.36721948,-0.11959487,0.6009252,0.45729607,-0.161385,0.61336344,0.46864566,-0.1449449,0.5990614,0.45328483,-0.13345823,0.5342849,0.30528924,-0.11854665,0.60024136,0.36060968,-0.15860827,0.6143188,0.37619358,-0.15586135,0.6081749,0.3682124,-0.14949337
thumbs_down,0.60475266,0.4763897,-7.17319e-07,0.5850857,0.5678511,-0.068626925,0.54726183,0.67750084,-0.118490495,0.5238306,0.7766165,-0.15529047,0.49141884,0.8619808,-0.18448174,0.43842453,0.5471446,-0.13624345,0.5383978,0.6174239,-0.17911714,0.5682004,0.61095417,-0.1908626,0.5608009,0.59171593,-0.1991912,0.45293197,0.4481035,-0.12695286,0.5790648,0.5393166,-0.16750745,0.59418416,0.54477704,-0.168795,0.578567,0.5284045,-0.17330737,0.4888502,0.36714303,-0.119149506,0.5982019,0.45583287,-0.16037649,0.6105536,0.46654278,-0.14431389,0.59659815,0.4514404,-0.13318297,0.5318843,0.30499485,-0.11819699,0.5967393,0.35909933,-0.15744664,0.6106552,0.3745029,-0.15446188,0.6047611,0.36698455,-0.14809683
thumbs_down,0.6063219,0.47945935,-7.182263e-07,0.58643204,0.5715986,-0.068953656,0.5495403,0.681637,-0.11992117,0.52790344,0.78128684,-0.15783985,0.497742,0.86838466,-0.1883219,0.43877378,0.55275095,-0.13992724,0.5401691,0.6216985,-0.18506506,0.57127213,0.61588174,-0.19781134,0.56417286,0.5977918,-0.20659225,0.45291632,0.45271215,-0.13112192,0.580612,0.54216135,-0.17381445,0.59689385,0.5491715,-0.17526773,0.5812891,0.53398085,-0.17975783,0.48862967,0.37040362,-0.12380733,0.5994338,0.4576246,-0.16636772,0.61303914,0.47039685,-0.14976038,0.59926414,0.4563334,-0.13819818,0.5317606,0.30689946,-0.12340343,0.5970899,0.36068803,-0.16315925,0.61128616,0.37679052,-0.15991618,0.60504526,0.36918733,-0.15337764
thumbs_down,0.60957307,0.48505703,-7.019006e-07,0.5910843,0.57781523,-0.071957596,0.55563176,0.68912023,-0.12525114,0.5360443,0.7893158,-0.1647155,0.5065738,0.87717164,-0.19637506,0.44373113,0.5620203,-0.14904031,0.54871064,0.6306519,-0.1969671,0.58080876,0.6230399,-0.20938778,0.57288206,0.60339385,-0.2175431,0.45669645,0.46021086,-0.13953966,0.58860797,0.54862154,-0.18493901,0.604017,0.55577564,-0.18463348,0.5862454,0.54075366,-0.18745545,0.49174818,0.37662068,-0.13168173,0.60744417,0.46343797,-0.17617607,0.6197867,0.47703418,-0.15677093,0.60409975,0.462629,-0.14298403,0.5344723,0.31202784,-0.13113524,0.6045321,0.36750466,-0.1731723,0.6179205,0.38413936,-0.16984348,0.6100136,0.3762148,-0.16275874
thumbs_down,0.6131604,0.4921855,-6.862042e-07,0.5968782,0.5861991,-0.072836295,0.5633623,0.6992721,-0.1256893,0.5453703,0.79957044,-0.16422082,0.51724416,0.887396,-0.1947161,0.4498148,0.5744944,-0.14880721,0.55897075,0.64224577,-0.19567636,0.589168,0.6328046,-0.2076269,0.5799979,0.6106709,-0.21559906,0.46082345,0.47038436,-0.13830814,0.59866655,0.55669963,-0.18210848,0.610129,0.5632219,-0.1812143,0.59008396,0.5480858,-0.18381916,0.49491563,0.38518566,-0.12948982,0.61713374,0.47129202,-0.17275304,0.62564653,0.48410082,-0.1524905,0.60760945,0.46921986,-0.13813686,0.5372751,0.3198101,-0.12818004,0.61426145,0.37727043,-0.17039219,0.6244624,0.39190683,-0.16735479,0.6134598,0.38263565,-0.16021445
thumbs_down,0.609416,0.49134296,-6.753248e-07,0.59531397,0.5855489,-0.0752112,0.5636065,0.6987988,-0.1296422,0.54654294,0.7992512,-0.16908094,0.5181426,0.8877926,-0.20013258,0.44984847,0.57548386,-0.15352015,0.561484,0.6446321,-0.20138352,0.5913653,0.63443565,-0.21294281,0.58062357,0.61082345,-0.22058849,0.46065554,0.47096157,-0.14218995,0.6003387,0.5576506,-0.18705353,0.61103374,0.56410736,-0.185068,0.58896863,0.54848325,-0.1867156,0.49425378,0.38554707,-0.13267776,0.6185751,0.47173554,-0.17686333,0.62594455,0.4843058,-0.15503612,0.60634506,0.46886754,-0.13947232,0.535975,0.32012898,-0.13090013,0.6153485,0.3782329,-0.1741828,0.62470114,0.39306393,-0.17107542,0.6122661,0.3836977,-0.16372141
thumbs_down,0.6022492,0.48496675,-6.6096806e-07,0.5890211,0.5793363,-0.07625357,0.5587045,0.6924578,-0.13244101,0.5420131,0.7932027,-0.173183,0.51343507,0.88280267,-0.20554924,0.4461348,0.5717561,-0.16042593,0.56029856,0.640883,-0.20984438,0.58996844,0.63073546,-0.22088504,0.5786317,0.6085534,-0.22795701,0.45735377,0.468059,-0.14930514,0.5964416,0.5542258,-0.1962041,0.6074351,0.56096154,-0.19298759,0.5864609,0.5465233,-0.1935651,0.49061817,0.38271365,-0.13983877,0.61397046,0.46764627,-0.18559322,0.6217486,0.4810086,-0.16219507,0.6026492,0.46618494,-0.14546691,0.5318619,0.3168636,-0.13813171,0.6091301,0.37354833,-0.18255632,0.6189794,0.38861215,-0.1789872,0.60712016,0.37868133,-0.17128675
thumbs_down,0.5965837,0.48077345,-6.514276e-07,0.58290213,0.57504654,-0.07703136,0.55343264,0.68719316,-0.13512185,0.53725284,0.78741163,-0.177523,0.5087609,0.8768018,-0.21191554,0.44284385,0.5665096,-0.16850986,0.55475146,0.63371867,-0.21978596,0.58456004,0.62451106,-0.23064987,0.5741038,0.60456645,-0.23742323,0.45439297,0.4637281,-0.15767962,0.5896241,0.54824466,-0.20644459,0.6023541,0.55625266,-0.2023675,0.5836472,0.543126,-0.20248,0.4872071,0.37885135,-0.14820996,0.6074744,0.46209297,-0.19506826,0.61728036,0.47766623,-0.1708196,0.60049814,0.46392626,-0.15387246,0.52767116,0.3129354,-0.14650615,0.6012212,0.36763418,-0.19160497,0.6137489,0.38566977,-0.18768218,0.605492,0.3775101,-0.18006513
thumbs_down,0.5932565,0.47629118,-6.38425e-07,0.57949096,0.5695497,-0.07538923,0.5498314,0.6819108,-0.13239923,0.53384316,0.7824741,-0.17414674,0.5054511,0.8714155,-0.20813219,0.44139344,0.561305,-0.16565815,0.55038416,0.6265322,-0.21612851,0.5784671,0.61668956,-0.22724076,0.56822985,0.5970813,-0.23422778,0.4522996,0.45988736,-0.1552375,0.58618873,0.54326737,-0.20323272,0.597741,0.54935634,-0.19963509,0.58002293,0.5356903,-0.20006528,0.48442215,0.37611616,-0.14605132,0.6031499,0.45832697,-0.19212663,0.6120137,0.4723683,-0.16842213,0.5955876,0.4586299,-0.15177336,0.5242064,0.31082562,-0.14451501,0.59617555,0.36366463,-0.1891916,0.6088645,0.38098407,-0.18522465,0.60147154,0.37342462,-0.17747143
thumbs_down,0.5854367,0.4660082,-6.179644e-07,0.5718956,0.5584848,-0.07515278,0.54364127,0.6704469,-0.13236919,0.52819717,0.7693966,-0.17447677,0.5004634,0.85614663,-0.2093356,0.43690205,0.547716,-0.16814649,0.5382927,0.6071495,-0.21948056,0.5648238,0.5972911,-0.23172846,0.55561286,0.5800368,-0.23949417,0.4471814,0.44815016,-0.15756407,0.57604444,0.5262788,-0.2061327,0.58723176,0.53161824,-0.2036182,0.5713287,0.5187189,-0.20498285,0.47818574,0.36561295,-0.14792055,0.5929556,0.4430185,-0.19392768,0.6013672,0.45706564,-0.1714882,0.5862293,0.4449615,-0.15589336,0.51661575,0.30122715,-0.1458368,0.58507425,0.34911212,-0.19091345,0.5982263,0.36722493,-0.18755755,0.5921675,0.36226884,-0.18026254
thumbs_down,0.579644,0.4554526,-6.0727484e-07,0.5667075,0.5469294,-0.07569121,0.5392242,0.6584247,-0.13377897,0.5244153,0.7567041,-0.17680605,0.49774498,0.8427178,-0.2127047,0.43355066,0.5334745,-0.17150232,0.5307418,0.5880159,-0.22413488,0.5574995,0.5782268,-0.23664758,0.5484249,0.5624296,-0.2443908,0.44319493,0.43532985,-0.16057709,0.570243,0.5082936,-0.20996872,0.5805334,0.51421666,-0.20689984,0.56356645,0.50270283,-0.20765598,0.47319788,0.35334,-0.15050322,0.58707434,0.4262415,-0.19595808,0.5941027,0.44133466,-0.17227161,0.5776466,0.4309315,-0.15589954,0.5102224,0.28937227,-0.14818966,0.57870615,0.33420876,-0.19326775,0.5905962,0.35324252,-0.18971345,0.5826772,0.35015965,-0.18203905
thumbs_down,0.5804252,0.45455128,-6.0048376e-07,0.56719434,0.5459391,-0.076525874,0.53946257,0.6559394,-0.13519678,0.52399987,0.7529277,-0.1788062,0.49816784,0.8384167,-0.215289,0.43190628,0.5283171,-0.17146043,0.5270198,0.5814632,-0.22468337,0.55355406,0.57398087,-0.2378215,0.5437093,0.5605565,-0.24597514,0.44213492,0.43091387,-0.16016316,0.5683257,0.5005214,-0.21008186,0.57767254,0.5083217,-0.20784783,0.55938154,0.4979909,-0.20920196,0.47239667,0.34892625,-0.1498031,0.5854335,0.41795683,-0.1951954,0.5916401,0.43505996,-0.17196038,0.57413113,0.42610025,-0.15601286,0.5094305,0.2853073,-0.14733839,0.5766934,0.32678455,-0.19211777,0.5866923,0.34579843,-0.1888018,0.5766789,0.34264368,-0.18136437
thumbs_down,0.58140594,0.45385164,-5.916349e-07,0.56823623,0.5451861,-0.07670136,0.5402392,0.6543732,-0.13561392,0.52449834,0.7510609,-0.17937425,0.49928108,0.8370268,-0.21598859,0.43185693,0.5257146,-0.17201799,0.5272783,0.5797862,-0.22506693,0.55341583,0.5720816,-0.23785582,0.5425236,0.5579174,-0.24578397,0.442439,0.4289437,-0.16049363,0.56870955,0.49909386,-0.21025057,0.57767093,0.5066298,-0.20771106,0.5585144,0.4956669,-0.20889711,0.47284037,0.34731096,-0.14984849,0.58601314,0.41607356,-0.19491056,0.5919269,0.43333903,-0.171337,0.5740507,0.4243265,-0.15524562,0.50980455,0.2840682,-0.14715871,0.5769793,0.32478535,-0.1917505,0.58684117,0.3436086,-0.18842238,0.5766451,0.34035742,-0.18099363
thumbs_down,0.582085,0.45352602,-6.012892e-07,0.56910604,0.5451122,-0.07544936,0.54060346,0.65476406,-0.13254602,0.5244326,0.75188863,-0.17470317,0.4996857,0.83791083,-0.2098473,0.43225223,0.5262021,-0.165539,0.5284216,0.58129454,-0.21704642,0.55371606,0.57389987,-0.23072787,0.5425325,0.55962324,-0.23955508,0.4428541,0.42955178,-0.15416911,0.569239,0.5009243,-0.2024127,0.57793415,0.50828254,-0.20183685,0.5595254,0.4969097,-0.20478764,0.47346792,0.34837624,-0.14372444,0.5860317,0.41760865,-0.18833664,0.59211797,0.43419918,-0.16758277,0.57501334,0.42492232,-0.15344772,0.51075065,0.28572,-0.14099096,0.5766454,0.32551652,-0.18472324,0.58649933,0.34288493,-0.18209729,0.57696784,0.33884656,-0.17548463
thumbs_down,0.5824991,0.45370507,-6.115165e-07,0.56987345,0.54538846,-0.07526873,0.5415087,0.6556586,-0.13226026,0.5247939,0.75300294,-0.17427433,0.49901152,0.8390233,-0.20925209,0.43345183,0.52771896,-0.16630426,0.5303917,0.5845592,-0.21743636,0.55605817,0.5769322,-0.23058298,0.54510015,0.56175596,-0.23913975,0.44393915,0.43083897,-0.1550255,0.57090485,0.5045012,-0.20304322,0.5800735,0.51180303,-0.20206587,0.56234235,0.5000852,-0.20483808,0.47466597,0.34966952,-0.14454818,0.58786356,0.42121142,-0.18912049,0.5942706,0.43750638,-0.16816989,0.57775414,0.42766938,-0.15397875,0.5121943,0.28687787,-0.14172874,0.5785943,0.32838836,-0.18562654,0.58860743,0.34531647,-0.18303111,0.57949746,0.34064102,-0.17646842
thumbs_down,0.58328146,0.45521322,-6.208069e-07,0.5700358,0.54596573,-0.074303456,0.54132605,0.65612054,-0.13042489,0.5243126,0.7539108,-0.17176768,0.4979597,0.84016496,-0.20608225,0.43414125,0.529125,-0.16348146,0.5308545,0.58732307,-0.21345408,0.5566429,0.58028543,-0.22624652,0.54622716,0.565356,-0.23464045,0.4448711,0.4319922,-0.15234275,0.5715903,0.50668925,-0.19902177,0.58103275,0.5139429,-0.19779547,0.5640149,0.50216794,-0.2004712,0.47581974,0.35101035,-0.14199597,0.58877116,0.42400464,-0.18556048,0.5953621,0.43996748,-0.16465864,0.5794983,0.42994255,-0.15055469,0.5135284,0.2885274,-0.13921629,0.5799618,0.3314578,-0.18233751,0.5895252,0.34786892,-0.17959514,0.58045715,0.34254855,-0.17297553
thumbs_down,0.58633053,0.45912808,-6.251395e-07,0.57181627,0.5488098,-0.073126756,0.54182744,0.6580572,-0.12833497,0.5237658,0.75568455,-0.16923183,0.4965303,0.8414434,-0.20299366,0.4340616,0.53089905,-0.15918668,0.5295746,0.5897628,-0.2080849,0.556121,0.58241135,-0.22063605,0.5466341,0.56662,-0.22898433,0.44535065,0.434017,-0.14851348,0.5716669,0.50985575,-0.19451635,0.5821188,0.5164037,-0.19380596,0.56543714,0.5035099,-0.19681911,0.4770863,0.3533624,-0.13870661,0.5890704,0.42666158,-0.1818249,0.5966942,0.44228658,-0.16167566,0.581227,0.43204165,-0.14809993,0.51568747,0.29094782,-0.13637245,0.5808683,0.33323795,-0.17896175,0.5911012,0.35001093,-0.17627825,0.58263224,0.34514937,-0.16973698
thumbs_down,0.590464,0.46481267,-6.4296427e-07,0.57425195,0.5522746,-0.070215195,0.5422223,0.660612,-0.12248465,0.5234058,0.75860673,-0.1612114,0.49629164,0.84337604,-0.19281203,0.43408665,0.53336006,-0.14719006,0.5300238,0.59373873,-0.19304901,0.557507,0.5851336,-0.20589037,0.5493718,0.567358,-0.2147038,0.4459803,0.43700448,-0.13706547,0.57125413,0.51464355,-0.17992403,0.58249176,0.51986766,-0.18099947,0.56624794,0.50556433,-0.18558377,0.47841486,0.3570967,-0.12796909,0.5880977,0.43159452,-0.16900396,0.59691507,0.44597372,-0.15180032,0.5821117,0.43513674,-0.1403855,0.51776767,0.29525155,-0.12603791,0.58113563,0.33742425,-0.16603072,0.59182024,0.35346776,-0.16359667,0.5838957,0.34845328,-0.15766448
thumbs_down,0.59230846,0.46731752,-6.296459e-07,0.5762437,0.55550003,-0.07051533,0.5439712,0.6637347,-0.12326659,0.52489924,0.7616586,-0.16232446,0.49652153,0.846984,-0.19412029,0.4358665,0.5362004,-0.14849612,0.5340116,0.5988111,-0.19521143,0.5606093,0.58822817,-0.20842345,0.55129445,0.5684876,-0.2174033,0.44828433,0.4396472,-0.13846698,0.5742326,0.51972926,-0.18214062,0.5835675,0.52343166,-0.1830301,0.56563455,0.5078584,-0.18730193,0.4811914,0.35959178,-0.12951311,0.5904703,0.43599373,-0.17105001,0.59749025,0.4487667,-0.15293798,0.58101803,0.43630648,-0.14069855,0.5211197,0.29754028,-0.1277915,0.58440435,0.3415305,-0.16828737,0.5934462,0.35689086,-0.16568029,0.58358276,0.35056385,-0.15941301
