gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.6518532,0.41680413,-8.704852e-07,0.61597764,0.5135284,-0.051963847,0.54935324,0.60453975,-0.080690704,0.52402353,0.6755918,-0.1003984,0.51178414,0.7417467,-0.11328037,0.45716566,0.4586324,-0.07609809,0.5598461,0.52258223,-0.10970235,0.59804046,0.5253322,-0.12411533,0.5844541,0.50684935,-0.13486883,0.4728953,0.35676983,-0.070402145,0.6038762,0.4473807,-0.10100789,0.62895125,0.4619866,-0.10542339,0.604514,0.44835693,-0.11038073,0.50919336,0.27563018,-0.06786251,0.6201186,0.36645132,-0.09999855,0.6443611,0.38421553,-0.088413835,0.62684333,0.37249678,-0.07957294,0.5500952,0.21392068,-0.07157185,0.62063384,0.27684757,-0.098227724,0.64371383,0.29813915,-0.092572615,0.6354767,0.2927045,-0.08493939
thumbs_down,0.6607512,0.4252324,-8.6563597e-07,0.6239967,0.52135164,-0.050055128,0.56217206,0.6161401,-0.079322435,0.5399486,0.69078904,-0.10007417,0.5281096,0.75836843,-0.11438733,0.4737977,0.47766954,-0.07680861,0.58559096,0.55032176,-0.11243689,0.6209873,0.5484916,-0.12902158,0.6057888,0.5231668,-0.14091414,0.49252957,0.37470663,-0.07310177,0.6298145,0.47533742,-0.104714975,0.6539615,0.48517293,-0.10970585,0.63022345,0.46685582,-0.115076244,0.53046435,0.29279184,-0.072298914,0.6480442,0.3931108,-0.10613711,0.67244977,0.40711713,-0.09459816,0.65441763,0.3911446,-0.08537558,0.5727929,0.22916386,-0.077567674,0.64983463,0.30233407,-0.104503535,0.67417586,0.3228875,-0.09792669,0.6669982,0.31447268,-0.08973065
thumbs_down,0.6580997,0.4302875,-8.131754e-07,0.6271364,0.52516836,-0.052065145,0.5733954,0.62223566,-0.08368238,0.5543723,0.6998377,-0.106438145,0.539501,0.7682198,-0.122821726,0.4872172,0.48991027,-0.08270233,0.6035276,0.56544125,-0.119792834,0.63273025,0.56267357,-0.1374056,0.6138438,0.5357107,-0.1499972,0.50735986,0.3864841,-0.07880307,0.6499976,0.49115378,-0.111235216,0.66717565,0.49838504,-0.116408095,0.6392073,0.47731543,-0.1221665,0.54628515,0.30431938,-0.07768557,0.6693644,0.4090292,-0.11245463,0.6876881,0.42048225,-0.099674776,0.66571414,0.40161481,-0.08943458,0.58940446,0.24046195,-0.082876235,0.67215395,0.31855953,-0.11132425,0.692319,0.33731833,-0.104550466,0.6817617,0.3261906,-0.09601927
thumbs_down,0.64969456,0.43142733,-7.511311e-07,0.62418497,0.525784,-0.05411434,0.5769136,0.6236461,-0.0876791,0.5612974,0.7017494,-0.11159219,0.5460757,0.7691399,-0.1292586,0.49448952,0.49072647,-0.089447044,0.6134707,0.5634786,-0.12581074,0.63606375,0.561153,-0.14304373,0.61347014,0.53650093,-0.155924,0.51478946,0.3868649,-0.084313266,0.65964305,0.48955283,-0.11530068,0.6680374,0.49620318,-0.11996577,0.6355343,0.47570735,-0.12645395,0.55318135,0.30459595,-0.08154874,0.6772745,0.4080697,-0.114442326,0.68742424,0.41989142,-0.10046311,0.6612725,0.4018108,-0.090335466,0.59551424,0.24169596,-0.085389666,0.67985487,0.31936368,-0.11407796,0.6943517,0.33685535,-0.1075969,0.6798977,0.32514742,-0.0996726
thumbs_down,0.648367,0.43171865,-7.4410906e-07,0.62393486,0.52606493,-0.05402652,0.5784533,0.6233424,-0.08821258,0.56407446,0.70112145,-0.112721816,0.5496672,0.76903796,-0.13123372,0.49706167,0.48992768,-0.09136494,0.6166607,0.5613767,-0.1277803,0.63867533,0.559786,-0.1450881,0.61583173,0.53658897,-0.15814933,0.51767206,0.3861772,-0.08631402,0.66237295,0.48780236,-0.11697112,0.6703666,0.49560508,-0.12153206,0.6380854,0.47602326,-0.12831125,0.55595094,0.3041535,-0.0834136,0.67977136,0.4067298,-0.11575259,0.6896203,0.41995463,-0.10149197,0.66382444,0.40298325,-0.091533974,0.5980074,0.24158433,-0.08713763,0.6820129,0.31816578,-0.11554833,0.6962496,0.33584097,-0.1088868,0.68182725,0.32455656,-0.101065174
thumbs_down,0.65019673,0.4307143,-7.136024e-07,0.6272019,0.52511513,-0.05401017,0.5836722,0.62261397,-0.08893595,0.5694325,0.70018613,-0.11435531,0.55416405,0.76856303,-0.1337708,0.50168014,0.48975277,-0.091371424,0.62033874,0.56361735,-0.12851784,0.6412824,0.5591383,-0.14670593,0.61774004,0.53313065,-0.1604065,0.5221898,0.38693088,-0.08667218,0.66501445,0.4895671,-0.11740486,0.6732802,0.49431953,-0.12209831,0.640747,0.4717339,-0.12920323,0.560315,0.30555052,-0.08421072,0.6828627,0.40851974,-0.11655346,0.6936448,0.42005005,-0.10192619,0.6687137,0.40137863,-0.09196194,0.60236454,0.24295744,-0.0884522,0.6860103,0.31959084,-0.116579846,0.70111847,0.33678192,-0.10960345,0.68740666,0.3245434,-0.1018243
thumbs_down,0.6528958,0.43041557,-6.9338e-07,0.6296347,0.5244044,-0.05349675,0.586602,0.62159187,-0.08863073,0.5722114,0.69942766,-0.11456855,0.5567045,0.76933444,-0.13458495,0.5033371,0.4899478,-0.08995308,0.62140465,0.5655848,-0.12817414,0.6419832,0.5587877,-0.14767908,0.61819685,0.5302228,-0.1621122,0.5239973,0.3880388,-0.08586804,0.6664305,0.49145755,-0.117247686,0.6753022,0.49347156,-0.12233581,0.6426644,0.46846408,-0.12954721,0.5623124,0.3072306,-0.08420341,0.68513167,0.41078597,-0.1168558,0.69709694,0.42000428,-0.10182798,0.67277706,0.3996089,-0.091462135,0.60481185,0.24445434,-0.089302756,0.6890785,0.32209268,-0.11703654,0.7049618,0.33809668,-0.109481595,0.6914632,0.32457235,-0.10131649
thumbs_down,0.64822745,0.44034547,-6.7351823e-07,0.6260116,0.5339672,-0.05224818,0.58553964,0.6304003,-0.087362796,0.57242906,0.7077564,-0.1136413,0.5570255,0.7782869,-0.13431156,0.50203335,0.5012702,-0.088029005,0.62145936,0.5749556,-0.1266823,0.639876,0.566455,-0.14759624,0.61468905,0.5370575,-0.16297373,0.52160966,0.4007706,-0.08458761,0.6650141,0.5014351,-0.11603781,0.67330176,0.50162643,-0.12193191,0.6407441,0.476543,-0.12982526,0.55818707,0.3207112,-0.08353429,0.6826013,0.4211088,-0.11589904,0.6952613,0.42869726,-0.10100758,0.67153704,0.4085124,-0.090781994,0.5990946,0.25772172,-0.089194015,0.6843281,0.3331389,-0.11607673,0.7007806,0.34764442,-0.108087614,0.6872587,0.33353755,-0.09975717
thumbs_down,0.6442372,0.44690531,-6.7257537e-07,0.62000555,0.5391847,-0.049671292,0.580044,0.633533,-0.084016055,0.56849164,0.7099991,-0.110038504,0.55544204,0.78094554,-0.13110945,0.4991282,0.5061642,-0.085289106,0.6205281,0.5758673,-0.123279646,0.63848007,0.5687219,-0.14490053,0.6141611,0.5417571,-0.16068485,0.51844573,0.40676546,-0.08271088,0.66292787,0.5028564,-0.1131255,0.6698915,0.5042676,-0.11967409,0.63931954,0.48255935,-0.1281555,0.553357,0.32705587,-0.082204536,0.6785361,0.4227081,-0.11286036,0.68984544,0.4301881,-0.09836298,0.6659555,0.41212457,-0.08851312,0.5925942,0.26384377,-0.088227265,0.6764881,0.33537355,-0.11274779,0.6914531,0.34773836,-0.103671335,0.67700905,0.33305693,-0.09475829
thumbs_down,0.64317924,0.45761266,-6.983634e-07,0.616862,0.5474693,-0.049029905,0.57391953,0.6398562,-0.08246459,0.5625445,0.71569425,-0.10764326,0.551464,0.78511065,-0.12788682,0.4942557,0.5117596,-0.08367274,0.6138838,0.5808337,-0.12088809,0.63481295,0.57679224,-0.14137535,0.6118182,0.55235666,-0.15634477,0.5135788,0.41270217,-0.08082764,0.6557538,0.50748044,-0.11080273,0.66577977,0.5128673,-0.1168745,0.6370057,0.49436346,-0.124853075,0.54810786,0.33331662,-0.080024965,0.6706182,0.4263093,-0.1103235,0.6837482,0.43723422,-0.096335046,0.6606822,0.4217662,-0.08677837,0.5864622,0.27077335,-0.085583664,0.6665521,0.33798546,-0.10963221,0.6828042,0.3519768,-0.10076605,0.6695614,0.33896983,-0.09194695
thumbs_down,0.64655983,0.4592288,-7.14988e-07,0.6171479,0.54744804,-0.049073856,0.5702368,0.6374676,-0.081536755,0.55818176,0.71281934,-0.10567955,0.54832184,0.7820342,-0.12445693,0.48967132,0.50814575,-0.08189395,0.60772073,0.57893157,-0.11848571,0.6321435,0.5763218,-0.13738286,0.61047524,0.55248487,-0.1510784,0.5094401,0.4088761,-0.07862297,0.65058386,0.5049518,-0.1087154,0.6625113,0.51193994,-0.11413139,0.63305473,0.49407798,-0.121015705,0.54502714,0.32949027,-0.077540375,0.6656902,0.42368126,-0.10791191,0.6790098,0.4351813,-0.093814954,0.65463674,0.41980773,-0.08376201,0.5844562,0.26760453,-0.08276357,0.66236293,0.33479849,-0.1068514,0.67792666,0.3484471,-0.09806357,0.6635296,0.33496773,-0.088872805
thumbs_down,0.65443975,0.4693597,-7.7866406e-07,0.6216918,0.55498123,-0.050275914,0.56808126,0.6423534,-0.08161273,0.55324733,0.7168895,-0.10438609,0.5435009,0.78441787,-0.12097397,0.48343277,0.5103465,-0.07965122,0.5973668,0.5810925,-0.116417624,0.6303335,0.5815166,-0.13371667,0.6122315,0.55904365,-0.14605725,0.50287133,0.41103774,-0.07556434,0.64050376,0.5077541,-0.107168175,0.6603848,0.5192784,-0.112106144,0.6325642,0.50261873,-0.117671594,0.5396702,0.3322366,-0.0741617,0.6570139,0.42658868,-0.10633327,0.67589504,0.4423234,-0.09310978,0.6532296,0.42827353,-0.08305807,0.5803882,0.27139676,-0.07898493,0.6561611,0.33802754,-0.104494944,0.67565924,0.3556364,-0.09690968,0.6634437,0.3449472,-0.08805284
thumbs_down,0.65751773,0.46718144,-7.936963e-07,0.6251818,0.5518428,-0.051476937,0.57044065,0.63854784,-0.08279594,0.55495644,0.7127984,-0.10523866,0.5455809,0.7805182,-0.12123306,0.48380518,0.50544083,-0.080505505,0.5961683,0.5719706,-0.11620873,0.6326959,0.57379895,-0.13190301,0.61805874,0.55414367,-0.14326406,0.5019958,0.4060157,-0.07560691,0.6385154,0.49999422,-0.106630385,0.6598982,0.51376724,-0.11115374,0.6329775,0.49921864,-0.11649189,0.53882194,0.32766214,-0.073435456,0.65468824,0.42076284,-0.10491012,0.6738862,0.4381287,-0.092100315,0.65164024,0.42550412,-0.08260151,0.580022,0.26791963,-0.07755627,0.65486974,0.33426535,-0.102996185,0.6746534,0.35428876,-0.09582658,0.66317016,0.34663874,-0.0873152
thumbs_down,0.65655285,0.4670077,-7.972702e-07,0.6243742,0.5517026,-0.051107258,0.568555,0.6389316,-0.08204075,0.5526909,0.713529,-0.10405413,0.5441061,0.7818841,-0.11974589,0.48137078,0.5043048,-0.07960868,0.5926398,0.56913126,-0.11446428,0.62946284,0.5703249,-0.1300313,0.6158401,0.5508944,-0.14145699,0.49926433,0.4050285,-0.07453902,0.6345463,0.4977599,-0.10456403,0.65527,0.51171476,-0.10903482,0.6293175,0.49806166,-0.114555955,0.53599185,0.32685143,-0.07214262,0.64981145,0.41892734,-0.10270681,0.6684035,0.436872,-0.09017925,0.646908,0.4250682,-0.08106919,0.57709444,0.2671234,-0.0760096,0.65056896,0.33283442,-0.10106553,0.66995305,0.35358638,-0.0940953,0.6589886,0.34727615,-0.085826956
thumbs_down,0.6520019,0.46570206,-7.8690425e-07,0.62072885,0.55064034,-0.05101005,0.56557995,0.6386621,-0.08166381,0.5506967,0.7135032,-0.10330039,0.54314864,0.7820518,-0.11867545,0.47910333,0.5049221,-0.08022827,0.5917861,0.57005537,-0.114200234,0.62687397,0.57081985,-0.12899034,0.61248267,0.5512744,-0.14004782,0.49675965,0.40520173,-0.07489525,0.6343379,0.4981572,-0.104173705,0.6525541,0.5116416,-0.108222604,0.6252573,0.4983956,-0.11362183,0.5335177,0.32657534,-0.07208668,0.64872026,0.4194022,-0.10204883,0.6650612,0.43646115,-0.08921876,0.6423375,0.42454332,-0.079929434,0.5746331,0.26678082,-0.0755367,0.64823276,0.3327028,-0.10077026,0.6655654,0.35222775,-0.093960926,0.6533388,0.34533718,-0.08570243
thumbs_down,0.64902014,0.46701235,-7.6704725e-07,0.6178623,0.552057,-0.05061502,0.561219,0.63977635,-0.080365956,0.5466493,0.71345985,-0.10106699,0.5391618,0.7804146,-0.11554544,0.4759985,0.5056108,-0.07927451,0.58636314,0.5699001,-0.11242644,0.6187912,0.5704643,-0.12682346,0.60275716,0.5507622,-0.13777713,0.493517,0.4062346,-0.07356773,0.6307162,0.49841356,-0.10213196,0.64647305,0.51093805,-0.10576032,0.6179737,0.49741283,-0.11084448,0.53031385,0.32804745,-0.07040521,0.6449333,0.42076263,-0.09966971,0.65927094,0.43737763,-0.08633167,0.63564825,0.42544013,-0.07660806,0.57136524,0.26897386,-0.07353332,0.64461684,0.33537754,-0.09886249,0.65997446,0.3539155,-0.09241411,0.64637095,0.3462995,-0.08423319
thumbs_down,0.6481275,0.4694887,-7.4862515e-07,0.61716115,0.55407494,-0.05201407,0.5598711,0.641348,-0.082127556,0.54565775,0.71435165,-0.10285182,0.53826624,0.78065574,-0.11714697,0.47428527,0.507181,-0.0807624,0.58452415,0.57230407,-0.1145293,0.61781424,0.5717979,-0.12904239,0.602841,0.55185,-0.13986647,0.49176112,0.40786132,-0.07426831,0.6286137,0.5001491,-0.10298562,0.6440371,0.5115897,-0.10617624,0.6153382,0.49750882,-0.110784195,0.5289916,0.33016723,-0.07053627,0.64342004,0.42250276,-0.09982873,0.6566156,0.43800825,-0.085948095,0.63231295,0.42512816,-0.07565506,0.57050747,0.27212268,-0.073256806,0.64332306,0.3381017,-0.098807104,0.65760356,0.3551271,-0.09237249,0.6431104,0.3459627,-0.083966464
thumbs_down,0.6471468,0.47371006,-7.4714995e-07,0.6157245,0.5579261,-0.051325213,0.559212,0.6448802,-0.08102621,0.5454308,0.71810925,-0.10141053,0.53867114,0.7849523,-0.115507744,0.4747646,0.51060474,-0.08008884,0.5848101,0.57768786,-0.11334733,0.61759293,0.5770345,-0.1279057,0.60320485,0.5563596,-0.13879912,0.49286455,0.41176668,-0.07368956,0.62971646,0.506263,-0.101842664,0.6446649,0.51700604,-0.10513463,0.6167754,0.50221086,-0.109925844,0.53040224,0.33450764,-0.06995804,0.64506376,0.42835823,-0.098855205,0.6572442,0.4433714,-0.08530784,0.63280463,0.4300333,-0.075299524,0.57208174,0.2769521,-0.07260875,0.6447288,0.34380484,-0.098068416,0.6581926,0.36019117,-0.09184233,0.64355105,0.35036322,-0.08362212
thumbs_down,0.6518813,0.4767956,-7.8020366e-07,0.6183832,0.56064504,-0.05039569,0.5623811,0.64671606,-0.08020317,0.54840696,0.72086823,-0.10094335,0.54288507,0.78907937,-0.11546735,0.47793752,0.5142525,-0.08000566,0.5895893,0.5836545,-0.113868855,0.6255666,0.58435965,-0.12841967,0.6122736,0.5633175,-0.13918416,0.49682397,0.41525096,-0.07452376,0.6336649,0.511709,-0.103680454,0.6526047,0.5246571,-0.10726855,0.626442,0.5099187,-0.11213511,0.5346662,0.33755475,-0.07157986,0.6502615,0.43224746,-0.101627134,0.66601145,0.44924217,-0.08895588,0.6429626,0.43601584,-0.07955184,0.5766105,0.27918965,-0.07479696,0.65027666,0.34655747,-0.10024836,0.66691893,0.3647021,-0.09404464,0.6541611,0.35530663,-0.086103685
thumbs_down,0.6466899,0.47536612,-7.855389e-07,0.6159278,0.5607505,-0.050074857,0.5639135,0.6482201,-0.08040851,0.551309,0.72365427,-0.10189742,0.5453058,0.7926056,-0.11745517,0.48023248,0.5178935,-0.080958754,0.594087,0.58682823,-0.115043566,0.6286889,0.58807933,-0.13008496,0.61441904,0.5673346,-0.14124542,0.49933758,0.41838837,-0.075981,0.63713753,0.5145137,-0.10514083,0.6549985,0.52828985,-0.10907533,0.62839836,0.51404655,-0.1145192,0.5367961,0.33981165,-0.073347375,0.6530862,0.43462625,-0.10352788,0.66837966,0.45228893,-0.090891026,0.6453072,0.43970698,-0.0817243,0.57807976,0.28032887,-0.07682615,0.65263057,0.34783614,-0.102383815,0.66923237,0.36706668,-0.09591601,0.6569449,0.35894576,-0.088006936
thumbs_down,0.64818585,0.4730329,-7.767483e-07,0.61902046,0.55938673,-0.051270217,0.5672282,0.6486405,-0.082186505,0.55426943,0.72466743,-0.10394291,0.5466558,0.7930935,-0.119521275,0.48279324,0.52066433,-0.08315885,0.5979022,0.58943665,-0.11814684,0.6314671,0.5897841,-0.13323237,0.6145216,0.5683929,-0.14436458,0.50105035,0.41993913,-0.07786661,0.6405619,0.515386,-0.107973576,0.65827715,0.5282463,-0.11181468,0.6293915,0.5133906,-0.117012694,0.5378885,0.3400782,-0.07496323,0.65644085,0.4346525,-0.10635708,0.67258716,0.45144606,-0.0932021,0.6489206,0.43863812,-0.08338219,0.5786268,0.27932873,-0.07823233,0.6554925,0.34707958,-0.104870096,0.6729702,0.36571032,-0.09846465,0.66038054,0.35722095,-0.09034277
thumbs_down,0.64536834,0.47059622,-7.7724405e-07,0.619053,0.5580313,-0.052172393,0.56958824,0.6488036,-0.08398998,0.5571016,0.7259215,-0.106571235,0.54809105,0.7946393,-0.12297777,0.48439568,0.5212625,-0.08450593,0.6005761,0.5885977,-0.11962183,0.63311064,0.5888833,-0.13505204,0.6153178,0.5679053,-0.14656512,0.5020298,0.42018634,-0.079089336,0.6420239,0.5140636,-0.109148264,0.65862656,0.5271119,-0.11337557,0.6286127,0.5122885,-0.11912458,0.53828925,0.33975068,-0.076000795,0.65694356,0.43328014,-0.10738389,0.6725279,0.45019215,-0.09408172,0.648571,0.4376448,-0.08439255,0.5784379,0.27858296,-0.07917828,0.6560255,0.34560698,-0.10606921,0.67309904,0.3641347,-0.099489614,0.6601465,0.35577402,-0.09135837
thumbs_down,0.6498688,0.46874785,-7.87891e-07,0.62327874,0.5545376,-0.052396864,0.571483,0.6443175,-0.083519146,0.5583459,0.7201661,-0.105374336,0.5506008,0.7885111,-0.12093041,0.48650748,0.51581055,-0.08400478,0.6006453,0.5804782,-0.11865827,0.63492906,0.58198094,-0.13312092,0.61886317,0.56297034,-0.14386761,0.50356734,0.4146886,-0.0781079,0.6435698,0.5066016,-0.10790898,0.6611983,0.5208794,-0.11154936,0.6316164,0.5074898,-0.11662857,0.5398174,0.33474234,-0.07464157,0.65820897,0.42639953,-0.10565299,0.6739925,0.44371563,-0.09215815,0.6501686,0.432043,-0.08216117,0.5798809,0.27452868,-0.077471256,0.6563482,0.3388299,-0.104294896,0.67334574,0.35723287,-0.09778509,0.6602777,0.34955937,-0.08942968
thumbs_down,0.6510454,0.46646008,-7.8250895e-07,0.6249856,0.5515827,-0.052863985,0.57252216,0.64062256,-0.08401897,0.55873215,0.71666497,-0.10578023,0.5518988,0.7867314,-0.12114576,0.4872497,0.51121616,-0.08417741,0.6005577,0.5739487,-0.11821462,0.63456243,0.5758349,-0.13197485,0.6187251,0.5575153,-0.14236529,0.5041807,0.4101073,-0.077890754,0.64388907,0.50011194,-0.10748656,0.6603533,0.5151871,-0.11083035,0.6302083,0.50230753,-0.11570468,0.5405332,0.3304363,-0.074064955,0.6577199,0.41981083,-0.10474452,0.6718821,0.4383939,-0.0911069,0.64712083,0.42743888,-0.08109072,0.5806315,0.27088857,-0.076578304,0.6555149,0.33260182,-0.10348022,0.6712504,0.3519951,-0.09715113,0.6573262,0.34545285,-0.088906355
thumbs_down,0.65268856,0.46437645,-7.7334016e-07,0.6263201,0.5491122,-0.052716725,0.57252306,0.6373979,-0.08368766,0.55810094,0.71280533,-0.10525793,0.55234027,0.78353333,-0.120507635,0.48767495,0.5083073,-0.08439221,0.6002987,0.5699505,-0.11799997,0.6334269,0.5721117,-0.13133107,0.61731607,0.5544696,-0.1415843,0.5046357,0.40681857,-0.07802975,0.64416254,0.4958377,-0.107433856,0.66055703,0.5112621,-0.110541105,0.63088214,0.49889365,-0.115333274,0.5411128,0.32730475,-0.07406715,0.6580566,0.41579017,-0.10445545,0.67206347,0.43495685,-0.09098872,0.6473768,0.42464814,-0.08121929,0.5813739,0.26811337,-0.07641557,0.6558912,0.32880878,-0.10310342,0.6714412,0.34910092,-0.097039446,0.6573707,0.34391052,-0.08910094
thumbs_down,0.6534314,0.46622738,-7.666481e-07,0.62681264,0.5504713,-0.05300157,0.57250637,0.63907665,-0.08415014,0.55775756,0.7147476,-0.1057981,0.55149287,0.7854057,-0.12101702,0.48689985,0.50871146,-0.08433271,0.5993391,0.5712377,-0.11809883,0.63174117,0.573213,-0.13142033,0.6149735,0.5551514,-0.14160344,0.50393915,0.4076286,-0.0777614,0.6434499,0.49720034,-0.10752763,0.65947056,0.5117441,-0.11059265,0.62927544,0.49835745,-0.115159884,0.54061395,0.32837707,-0.07365356,0.65722334,0.41732222,-0.10444857,0.6708897,0.43574896,-0.090840906,0.645924,0.4247504,-0.08072001,0.58105177,0.26930934,-0.075862736,0.6551654,0.33049017,-0.10299896,0.67008096,0.3500659,-0.09714251,0.6554962,0.34397784,-0.0891196
thumbs_down,0.654095,0.46843958,-7.8299263e-07,0.6266412,0.55258983,-0.0523664,0.5731147,0.6402751,-0.08360941,0.558023,0.7151374,-0.10563747,0.55099773,0.78530675,-0.1214869,0.4879058,0.5100703,-0.08408377,0.5990871,0.57100385,-0.118067265,0.6330596,0.5742625,-0.13173947,0.6186826,0.55780405,-0.14205976,0.50528675,0.40958253,-0.07789242,0.6429284,0.49787006,-0.10778048,0.6607567,0.51426256,-0.11135,0.6333087,0.5025406,-0.11635289,0.5420825,0.3308184,-0.07404015,0.6573728,0.41883773,-0.10477672,0.6725668,0.43805504,-0.091846906,0.64957243,0.42786568,-0.08235041,0.58274394,0.2721669,-0.07637608,0.65624315,0.3327168,-0.10302597,0.6718869,0.3522721,-0.0970649,0.6584004,0.34629095,-0.08917316
thumbs_down,0.6553825,0.4685194,-7.942493e-07,0.6266473,0.5528998,-0.05190382,0.57264954,0.63990647,-0.08275446,0.557434,0.714151,-0.104490556,0.55097663,0.78388387,-0.12012979,0.48778945,0.5079557,-0.08374621,0.59817183,0.5686423,-0.117655896,0.63350415,0.57262886,-0.13116625,0.62071085,0.55686677,-0.14129311,0.505692,0.4078249,-0.07774879,0.64262974,0.49611625,-0.107697286,0.6610652,0.51346076,-0.111332476,0.6346311,0.5027319,-0.116353855,0.54269814,0.32937574,-0.07405752,0.6573343,0.4171861,-0.10471203,0.6728652,0.43716305,-0.09198132,0.6503342,0.42769688,-0.082655,0.5834357,0.27106753,-0.07651517,0.6559243,0.33085257,-0.10299452,0.6719904,0.35104433,-0.09696375,0.65907156,0.34572047,-0.08904885
thumbs_down,0.6542467,0.46647176,-7.94034e-07,0.6245563,0.5517152,-0.051376604,0.5697418,0.6376799,-0.08187274,0.5544361,0.7110473,-0.10341406,0.5488302,0.7807859,-0.11927042,0.48556948,0.50367564,-0.083135046,0.5911571,0.5614711,-0.11644547,0.627264,0.5658804,-0.13015331,0.6169542,0.55111265,-0.14056955,0.50363195,0.40391698,-0.07717766,0.6365122,0.4905495,-0.10634299,0.6563492,0.509338,-0.11040012,0.6328661,0.4996547,-0.11606542,0.5405688,0.32629755,-0.07346536,0.65204275,0.4124697,-0.10328178,0.6689655,0.43441996,-0.091552004,0.64900005,0.42647344,-0.083384246,0.58110535,0.26883802,-0.07586501,0.65176105,0.32736248,-0.101689205,0.6696211,0.35022783,-0.09595312,0.65902156,0.3478878,-0.08866761
thumbs_down,0.6527374,0.46644536,-7.696535e-07,0.6232106,0.55150855,-0.05257381,0.5668277,0.63716036,-0.08299361,0.5515332,0.70992386,-0.10399959,0.5457511,0.7785116,-0.11918499,0.48153415,0.50182474,-0.08406623,0.58455694,0.5594112,-0.1172382,0.6195274,0.56213766,-0.13073194,0.6090738,0.54624534,-0.1409221,0.49937868,0.40175462,-0.07707775,0.6313153,0.48812675,-0.105992064,0.64945686,0.5053055,-0.10962216,0.6253096,0.49491543,-0.11484965,0.53652686,0.3243237,-0.07250609,0.647267,0.4107822,-0.10198331,0.66273737,0.43207106,-0.08978708,0.6425529,0.42391604,-0.08112783,0.5771221,0.26750007,-0.074220404,0.6475574,0.32681578,-0.10035008,0.664448,0.3494919,-0.09501452,0.6535047,0.34711558,-0.08775795
thumbs_down,0.6467904,0.46617928,-7.2727215e-07,0.61939836,0.5508441,-0.053591453,0.5634688,0.63695604,-0.08393035,0.54898965,0.7094033,-0.1043873,0.54281616,0.7769091,-0.11899006,0.47871742,0.50193775,-0.085748784,0.5801729,0.5589589,-0.11799699,0.61103594,0.55978596,-0.13090044,0.59937143,0.54338515,-0.14077623,0.49620557,0.40124097,-0.07759589,0.62933177,0.48685575,-0.105215475,0.6423507,0.501145,-0.1080758,0.61680186,0.49009395,-0.11292269,0.53355694,0.3236777,-0.071844205,0.64499223,0.41011125,-0.10008408,0.65564996,0.4291923,-0.08662693,0.6338636,0.4201742,-0.07701056,0.5742947,0.26745185,-0.07255969,0.6447646,0.32724375,-0.09889826,0.6574522,0.34739646,-0.0936272,0.64413136,0.34298414,-0.08608334
