gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.61806315,0.4566067,-5.7867476e-07,0.5749732,0.5417857,-0.023045067,0.5183883,0.6116837,-0.035553534,0.46498507,0.6623751,-0.050818652,0.43071383,0.7074964,-0.060180962,0.46123257,0.53231156,0.0056124995,0.41734773,0.5422926,-0.028129656,0.4699611,0.54206604,-0.04475157,0.48896137,0.53130347,-0.051818483,0.46278483,0.47412768,0.0022379707,0.42404446,0.48412496,-0.03500197,0.48414126,0.496598,-0.042526472,0.49187312,0.48763818,-0.039322194,0.47094893,0.41647965,-0.008499127,0.43012252,0.4209858,-0.04514216,0.48481932,0.44085622,-0.032652427,0.4970954,0.43522367,-0.0145545155,0.48445478,0.35915136,-0.021821503,0.44478926,0.35999107,-0.038509935,0.47923842,0.3838788,-0.024968263,0.49407297,0.38322175,-0.009772933
thumbs_down,0.6163335,0.45744818,-5.819087e-07,0.5738623,0.5418931,-0.023306021,0.51827484,0.6117723,-0.036230974,0.46534258,0.6618615,-0.05175809,0.43026942,0.7052782,-0.061306782,0.45960742,0.53119767,0.004099232,0.41697305,0.54144025,-0.029715493,0.4697958,0.54183966,-0.04621703,0.48847753,0.5309614,-0.0533009,0.4609502,0.47366896,0.000801416,0.42274818,0.48412982,-0.036998715,0.48334116,0.496977,-0.04436133,0.49114498,0.48750567,-0.040941272,0.46899897,0.41644174,-0.00977083,0.42897153,0.4209892,-0.046670113,0.4839584,0.4413846,-0.033991598,0.49601316,0.43573943,-0.015756315,0.48254108,0.35953856,-0.022961484,0.44366065,0.35960323,-0.039983295,0.47786775,0.38355938,-0.02662455,0.49205455,0.382821,-0.011497373
thumbs_down,0.6159727,0.45801377,-5.801397e-07,0.5746968,0.5419852,-0.02347879,0.5204079,0.6119495,-0.03651812,0.4675559,0.66084874,-0.05200387,0.43204755,0.7030171,-0.061459243,0.4618048,0.53193843,0.0029501026,0.41907516,0.5420745,-0.030614963,0.47204232,0.54186785,-0.046698075,0.4902762,0.53067464,-0.053587593,0.46309033,0.47418347,-0.0001996572,0.42466107,0.48446044,-0.03782219,0.485142,0.49677762,-0.044872947,0.49299568,0.48719686,-0.041367747,0.47092772,0.41701263,-0.010513699,0.43080178,0.4212133,-0.0473869,0.48599285,0.44148153,-0.034443952,0.49827546,0.43606442,-0.016092544,0.4842001,0.3602312,-0.023426097,0.4458353,0.3600929,-0.040629167,0.4801224,0.38389343,-0.027240638,0.4942717,0.38352162,-0.012108584
thumbs_down,0.61787516,0.45727253,-5.7998665e-07,0.57711136,0.54131997,-0.023983948,0.5223083,0.61172706,-0.03713116,0.46924773,0.6602932,-0.052534264,0.43393368,0.70258653,-0.06172175,0.46409148,0.5323312,0.0020071785,0.42069015,0.54277885,-0.032258887,0.47428232,0.54198575,-0.048365545,0.49203366,0.53085315,-0.05511368,0.46572247,0.4738366,-0.0009819206,0.427422,0.48415384,-0.039025918,0.48809975,0.49626416,-0.045856114,0.49489203,0.48723084,-0.04215865,0.47366324,0.41621464,-0.011225378,0.43354806,0.42045712,-0.048585296,0.48888573,0.44038805,-0.035262704,0.50028586,0.43497747,-0.01659469,0.48672637,0.3592843,-0.024088064,0.449083,0.35976014,-0.041524477,0.4834834,0.3828492,-0.027970877,0.4969531,0.38174433,-0.0126875
thumbs_down,0.6183573,0.4573124,-5.8300003e-07,0.578303,0.5422584,-0.024053331,0.5230676,0.6125792,-0.03703039,0.4701938,0.66213,-0.052263986,0.43650308,0.70733196,-0.06134554,0.46650285,0.5343501,0.0017528016,0.42100352,0.54423654,-0.03254815,0.47468624,0.54221666,-0.04871423,0.4930834,0.532,-0.055440642,0.46798587,0.4751974,-0.0010532513,0.42920676,0.48510343,-0.038675632,0.48963904,0.49603242,-0.045671053,0.49664277,0.48858327,-0.04240934,0.47554618,0.41731596,-0.011064834,0.434529,0.42129976,-0.048361618,0.49020553,0.4401636,-0.03509744,0.50227606,0.43595123,-0.016637914,0.48808694,0.36056167,-0.023653168,0.45007104,0.3606902,-0.04116628,0.48525086,0.38334697,-0.027536292,0.49938875,0.3834681,-0.012322566
thumbs_down,0.61681086,0.4572088,-5.8202204e-07,0.5774725,0.54314786,-0.02401038,0.5225933,0.6135299,-0.036771424,0.47033682,0.6642131,-0.05186566,0.43829688,0.71199226,-0.060950078,0.4660945,0.5351416,0.0030264794,0.42148083,0.54423034,-0.030704046,0.47433075,0.54190814,-0.0470083,0.49256763,0.5325653,-0.05395689,0.4671982,0.47588938,0.00025508436,0.4292473,0.48566943,-0.036791153,0.4888088,0.49615654,-0.04437107,0.49560493,0.4898389,-0.04171123,0.47450742,0.41792512,-0.009700121,0.43380466,0.42209035,-0.046739526,0.48911324,0.44021505,-0.03411118,0.5010664,0.43666688,-0.01617801,0.48680416,0.36117208,-0.022200156,0.44867072,0.36145675,-0.03959722,0.4839179,0.38318738,-0.026104832,0.4981419,0.38324374,-0.011062676
thumbs_down,0.6150797,0.46022305,-5.768462e-07,0.57606876,0.5453929,-0.024108201,0.5222512,0.61562717,-0.037243668,0.4707765,0.66656524,-0.05277756,0.43873245,0.7141279,-0.062429212,0.46405524,0.53583324,0.0027438526,0.42100564,0.5454745,-0.030710816,0.47302756,0.54361933,-0.047123153,0.49159676,0.5337991,-0.054253615,0.46472874,0.47735935,-7.5713733e-06,0.42817688,0.4878314,-0.036533862,0.48723823,0.49851388,-0.043883905,0.49400076,0.4912591,-0.041274477,0.47210836,0.4198982,-0.009939632,0.43256593,0.42431235,-0.04648389,0.48734188,0.442758,-0.033953104,0.49925798,0.43873757,-0.016324364,0.484972,0.36352172,-0.022489773,0.44689688,0.36261448,-0.039801035,0.48145407,0.38498288,-0.026535371,0.49548897,0.38553733,-0.01173936
thumbs_down,0.6106476,0.4632148,-5.6714225e-07,0.57044625,0.54613554,-0.024236986,0.5167566,0.61596817,-0.03780571,0.46618265,0.66752654,-0.053625233,0.43329087,0.71337676,-0.06351588,0.45797864,0.5364318,0.0015693449,0.41720456,0.5471546,-0.032054923,0.46852055,0.5461753,-0.048550636,0.48567042,0.53552604,-0.05589829,0.45887476,0.47838068,-0.001341537,0.42337227,0.48938817,-0.037942015,0.48171958,0.5011958,-0.044888057,0.48736086,0.49294147,-0.04205034,0.46694717,0.42098108,-0.011438943,0.4288724,0.42548698,-0.04775935,0.48227233,0.44462815,-0.03519871,0.49236077,0.43960467,-0.01775309,0.48063436,0.36467952,-0.024217522,0.4435269,0.36277974,-0.041229956,0.47689754,0.385763,-0.028122876,0.48969054,0.38614053,-0.013569335
thumbs_down,0.6040187,0.46546203,-5.637956e-07,0.5632107,0.5466736,-0.024229052,0.50908387,0.6155092,-0.03776228,0.4589308,0.66682833,-0.053511076,0.4254532,0.71139157,-0.06321873,0.45063442,0.5363573,0.0015348953,0.4105219,0.5494076,-0.03259302,0.46202272,0.5483874,-0.04926745,0.4780453,0.53675234,-0.056737185,0.45182472,0.47917756,-0.0014747308,0.41601238,0.4915681,-0.038651925,0.47502556,0.5033473,-0.045412563,0.47999272,0.49393043,-0.042253368,0.4602112,0.4222129,-0.011753429,0.4220038,0.42732158,-0.048448756,0.4757274,0.44664437,-0.035541523,0.48496717,0.44062766,-0.017747056,0.4742407,0.36634654,-0.024762753,0.4379922,0.36456263,-0.04184831,0.4713903,0.38855058,-0.028694797,0.48355395,0.38912344,-0.014069477
thumbs_down,0.5978573,0.46669674,-5.6253873e-07,0.5570516,0.54715914,-0.023511011,0.5029985,0.6145017,-0.036541406,0.45304427,0.664627,-0.051847614,0.4187519,0.7073248,-0.061288737,0.44615325,0.5373883,0.0017685343,0.40521845,0.5513891,-0.03189017,0.45603815,0.55076313,-0.048331894,0.47285262,0.5393986,-0.05564497,0.447076,0.48065606,-0.0013857561,0.40954185,0.49302977,-0.038341634,0.46869117,0.5051424,-0.04527068,0.47544247,0.49593863,-0.04210781,0.45536453,0.4237358,-0.0116208745,0.4160057,0.42785054,-0.047945093,0.46941566,0.44757563,-0.035289787,0.47975016,0.44214,-0.017609265,0.46938872,0.3677488,-0.024482358,0.43291298,0.3654163,-0.04145797,0.46592984,0.3894737,-0.028463725,0.47839317,0.3904972,-0.013940705
thumbs_down,0.5971617,0.4658268,-5.6521776e-07,0.5567371,0.54598296,-0.023328388,0.5028697,0.61282164,-0.035975315,0.45280942,0.662399,-0.05089556,0.41907722,0.7050892,-0.059920795,0.4467938,0.53841037,0.002233268,0.4052136,0.55341625,-0.031086806,0.45616102,0.55177504,-0.04702296,0.47303423,0.5402607,-0.05386904,0.44753242,0.48188052,-0.0006317167,0.40945902,0.49412766,-0.03712844,0.469133,0.5053973,-0.04358047,0.47609764,0.49666446,-0.04003147,0.45552358,0.42496324,-0.010562692,0.41574883,0.42874584,-0.046721242,0.46949616,0.44770566,-0.033956546,0.48033944,0.44233394,-0.01607963,0.4690496,0.36896023,-0.023047965,0.43230247,0.36676264,-0.039962996,0.46533054,0.38972142,-0.026959693,0.4781291,0.3902,-0.01233965
thumbs_down,0.60388446,0.46505088,-5.6511345e-07,0.5649477,0.5448135,-0.024430392,0.5119683,0.6126156,-0.03757975,0.46222037,0.6627531,-0.052473556,0.42900163,0.70528966,-0.061353445,0.45626482,0.5417098,-0.0009289362,0.41461444,0.55656135,-0.034003474,0.46560317,0.55405754,-0.048721265,0.48171845,0.5422064,-0.05472427,0.45684105,0.48380548,-0.0030819215,0.41901296,0.4952406,-0.03928605,0.4789199,0.50638974,-0.044502787,0.48529047,0.49833053,-0.040215977,0.46436238,0.42632017,-0.012214104,0.42529744,0.42932153,-0.04881587,0.47958535,0.44821772,-0.035339978,0.49017638,0.4431683,-0.016933875,0.47710642,0.37001643,-0.02385448,0.44004664,0.36791217,-0.041520927,0.47392178,0.38971,-0.028295904,0.48726004,0.3895554,-0.013421899
thumbs_down,0.612555,0.46190554,-5.572233e-07,0.5736808,0.54034626,-0.02612701,0.52024716,0.60960144,-0.040120397,0.4702173,0.6612136,-0.055373542,0.43718705,0.70436865,-0.06415884,0.46263728,0.540338,-0.002164465,0.42304212,0.55547094,-0.035989404,0.47421208,0.5515358,-0.050518136,0.48747715,0.5384494,-0.056313206,0.4639969,0.48163265,-0.0035657291,0.4288838,0.49252892,-0.04005234,0.4889112,0.5032408,-0.04427445,0.49159035,0.4954041,-0.03928379,0.47212043,0.4238614,-0.012284477,0.4359959,0.42729434,-0.049654327,0.49039474,0.44589543,-0.035434034,0.4980463,0.44018045,-0.01638886,0.48491287,0.36761576,-0.023624027,0.44970626,0.36697668,-0.041379545,0.48406968,0.38871518,-0.027733508,0.49638104,0.38785908,-0.012490863
thumbs_down,0.62087554,0.45799524,-5.4904814e-07,0.58253145,0.53489995,-0.028089836,0.5277261,0.604631,-0.0430552,0.47644964,0.65633583,-0.058608405,0.4425884,0.69932944,-0.06719579,0.4679466,0.53705853,-0.004450106,0.42967215,0.55352795,-0.03941687,0.48236004,0.54827607,-0.05403105,0.49407306,0.53387475,-0.059767246,0.46997672,0.47762817,-0.004950666,0.43664908,0.48893914,-0.042566005,0.49797726,0.4989039,-0.046327673,0.4981628,0.4909154,-0.04077603,0.47875515,0.41959468,-0.012983474,0.4449839,0.4236389,-0.051349808,0.5003465,0.4421609,-0.03615412,0.5055439,0.4359396,-0.016245678,0.49162108,0.36327362,-0.02378258,0.4585607,0.36448884,-0.04159934,0.49426085,0.38745195,-0.027192285,0.5055625,0.38710302,-0.0113224005
thumbs_down,0.6231747,0.45370024,-5.4161995e-07,0.5836181,0.5291124,-0.027654896,0.52925324,0.5972187,-0.043105934,0.47797364,0.6474894,-0.059215516,0.443155,0.6886156,-0.06838103,0.46773514,0.5266279,-0.004773829,0.430207,0.5430737,-0.039774146,0.48316592,0.5397824,-0.054907978,0.49637127,0.5261406,-0.060892988,0.47037798,0.46883672,-0.0053189253,0.43844762,0.48066092,-0.04297989,0.49905586,0.49142176,-0.047349837,0.49966183,0.48258767,-0.042118754,0.47994107,0.41194153,-0.013234863,0.44792193,0.41648158,-0.050593473,0.50154436,0.43544298,-0.035930973,0.5063723,0.42849812,-0.01656704,0.4934028,0.35629824,-0.023938114,0.46086535,0.35817266,-0.04057982,0.49504548,0.3818465,-0.026199788,0.50573325,0.38090652,-0.010414901
thumbs_down,0.6207172,0.44900304,-5.3695965e-07,0.5809928,0.5236317,-0.025885915,0.5284383,0.5898293,-0.041130003,0.47853094,0.6391986,-0.0575442,0.44380957,0.6789985,-0.067441255,0.4676218,0.5162883,-0.0037305746,0.4287026,0.5311016,-0.03828447,0.48017082,0.53032833,-0.05390513,0.49576154,0.5185924,-0.060102426,0.47017106,0.46073198,-0.004923613,0.4371755,0.4722218,-0.04227308,0.4961729,0.48368597,-0.047611203,0.49903783,0.47482863,-0.042978078,0.47934812,0.40542954,-0.013185446,0.44638735,0.4095412,-0.049372133,0.4981594,0.4281733,-0.035764813,0.50430137,0.42133301,-0.017323472,0.4926269,0.35087824,-0.024108926,0.45934755,0.3524595,-0.039814435,0.49229306,0.37563595,-0.0257512,0.50321156,0.3743595,-0.010317141
thumbs_down,0.6194345,0.44593424,-5.389925e-07,0.57889074,0.5200617,-0.024387158,0.52686715,0.58553123,-0.039259024,0.47749957,0.63535863,-0.0557263,0.44366798,0.67586434,-0.06605971,0.46744147,0.5098938,-0.0020370698,0.4280848,0.52200097,-0.03592984,0.47849387,0.5226446,-0.052044235,0.4952857,0.51245534,-0.058689702,0.47044462,0.45565557,-0.003716557,0.4372155,0.46657094,-0.040228236,0.49473944,0.47821203,-0.04636313,0.4990708,0.46977624,-0.04256593,0.4795641,0.40136948,-0.012263408,0.44566625,0.40551525,-0.047281172,0.49628133,0.4237317,-0.034526266,0.50368834,0.41709524,-0.016996535,0.4928173,0.3477041,-0.023352185,0.45899636,0.34964755,-0.03814416,0.49136692,0.37246412,-0.024307799,0.50278205,0.37121668,-0.009299458
thumbs_down,0.621628,0.44699827,-5.425841e-07,0.580694,0.52084106,-0.024676386,0.5275346,0.58616024,-0.03945764,0.47749233,0.63586366,-0.05573724,0.44359168,0.67671824,-0.065875016,0.46870366,0.51137054,-0.0021819037,0.42943692,0.52378345,-0.036601234,0.4805963,0.5237587,-0.053067066,0.4976078,0.513275,-0.059847366,0.47190166,0.4566192,-0.003739868,0.4385262,0.46750942,-0.040703844,0.49656287,0.47859445,-0.046964787,0.50132155,0.47018176,-0.04315685,0.4811535,0.40187988,-0.012230171,0.44700876,0.40606293,-0.04782058,0.4983042,0.4240562,-0.034849044,0.506157,0.41758385,-0.016980944,0.49459475,0.34794837,-0.023264842,0.46020645,0.3498984,-0.038468793,0.49318105,0.37261564,-0.024453206,0.50505006,0.37170622,-0.00920984
thumbs_down,0.6260351,0.4510286,-5.501552e-07,0.5852202,0.5248392,-0.025113424,0.5308737,0.5902313,-0.03986814,0.47978753,0.63911676,-0.056001704,0.44546962,0.67980766,-0.06595013,0.47205082,0.5172859,-0.0030048944,0.4315083,0.5302263,-0.037623115,0.48356056,0.53009015,-0.053772986,0.50163984,0.5192273,-0.06020721,0.4749065,0.46166557,-0.0043986524,0.44106546,0.47184125,-0.041516766,0.49999246,0.48312068,-0.04734639,0.5056971,0.4750522,-0.043148242,0.48430833,0.4063016,-0.012779532,0.4502755,0.4096934,-0.048739947,0.5022618,0.42820635,-0.03548374,0.51092637,0.4224441,-0.017277071,0.4981072,0.3517619,-0.023712384,0.4630777,0.35296586,-0.0394433,0.49625692,0.3761111,-0.02548739,0.50878817,0.37616983,-0.010152988
thumbs_down,0.6280599,0.45539132,-5.5548577e-07,0.5879801,0.5297938,-0.025620896,0.5339817,0.59498614,-0.040471293,0.48244438,0.64206326,-0.056678347,0.44725433,0.68196005,-0.06661196,0.47533226,0.5229844,-0.003323913,0.43340516,0.53622806,-0.038849927,0.48614043,0.5365277,-0.055142127,0.5051479,0.52551126,-0.06133775,0.47796702,0.4663805,-0.004658385,0.44357792,0.47577587,-0.042847674,0.50370103,0.48778075,-0.048717786,0.51010823,0.47992453,-0.04414797,0.48714313,0.41049057,-0.013148132,0.45309344,0.4129568,-0.050332732,0.50635016,0.4323863,-0.036903046,0.51564753,0.42719346,-0.01813055,0.5007495,0.35550183,-0.024203088,0.4657331,0.35610345,-0.040893685,0.49980235,0.3798458,-0.026921313,0.51288223,0.38050553,-0.011266694
thumbs_down,0.62851876,0.45615822,-5.6164055e-07,0.5890204,0.53082895,-0.024875429,0.5360943,0.5962601,-0.039305933,0.48523894,0.64285743,-0.055290245,0.44985074,0.68205166,-0.06521843,0.47815996,0.52440447,-0.002265265,0.43540296,0.5360802,-0.03746318,0.4875012,0.53703845,-0.05382722,0.50755054,0.5267789,-0.06001488,0.48057213,0.4675475,-0.00387858,0.44550833,0.4759845,-0.041690703,0.5053383,0.48806873,-0.04787407,0.5133237,0.48087782,-0.043544706,0.48941588,0.41181153,-0.012585884,0.4550829,0.41360632,-0.049557757,0.50830495,0.4329887,-0.03661862,0.51885635,0.42875686,-0.018167678,0.50281405,0.35687736,-0.023736242,0.46754646,0.35755625,-0.040348448,0.5020589,0.38126224,-0.026452875,0.51590925,0.38276535,-0.010878392
thumbs_down,0.62968934,0.45538765,-5.6592654e-07,0.5912198,0.5302024,-0.024286604,0.5387951,0.59517705,-0.03846444,0.48845935,0.64081687,-0.054416407,0.4533494,0.6801603,-0.06447619,0.48090237,0.52392036,-0.0010751975,0.43736872,0.5343931,-0.03655493,0.4886094,0.5375721,-0.053064913,0.5102603,0.5280155,-0.059039794,0.48342323,0.46717873,-0.0029830118,0.44784212,0.47444463,-0.04044203,0.5076819,0.48737416,-0.046429124,0.5165486,0.47976798,-0.04179836,0.49207777,0.41157365,-0.01209557,0.45793542,0.41293803,-0.04905542,0.5113596,0.4329063,-0.03627614,0.52251345,0.42878884,-0.017783102,0.505237,0.35646075,-0.023570988,0.46990323,0.35804272,-0.040280722,0.50505304,0.38176793,-0.02629894,0.5196882,0.38323885,-0.0105398875
thumbs_down,0.63091904,0.4536067,-5.604593e-07,0.5928971,0.52802265,-0.024203897,0.5412785,0.5935318,-0.03872535,0.49151778,0.63930124,-0.055009328,0.4565118,0.67827165,-0.06539551,0.48201257,0.5212568,-0.0015239324,0.4389921,0.5308487,-0.036785226,0.48927754,0.53546166,-0.05306185,0.51085794,0.5264435,-0.058911692,0.48482785,0.465266,-0.003468906,0.4499243,0.47238287,-0.0401073,0.5086654,0.4863678,-0.04562661,0.5167511,0.478617,-0.04098947,0.49370772,0.41031045,-0.0126226,0.45952863,0.41162997,-0.049008217,0.5122305,0.43206248,-0.03611999,0.52318627,0.42765284,-0.01785315,0.5071797,0.35552013,-0.024151873,0.471632,0.35752362,-0.040821847,0.50647247,0.38147336,-0.026992058,0.5213069,0.3828193,-0.011432255
thumbs_down,0.6313264,0.45328385,-5.481074e-07,0.5933925,0.52714866,-0.025010208,0.54297477,0.59292734,-0.04049678,0.49340168,0.63941944,-0.057614397,0.4578905,0.6785266,-0.0686232,0.4818697,0.52014583,-0.0025431893,0.43940148,0.5295734,-0.03795766,0.48924392,0.53406185,-0.054063223,0.50967026,0.5252531,-0.059920978,0.48472053,0.46463126,-0.004253313,0.45066386,0.47245225,-0.040909637,0.50896007,0.48639303,-0.04615491,0.5151704,0.47885585,-0.041508842,0.49354482,0.40988994,-0.013257595,0.4597129,0.41192374,-0.049461715,0.51203215,0.43180543,-0.03613393,0.5217027,0.42708325,-0.017849501,0.5069553,0.35534465,-0.024781805,0.47231063,0.35771394,-0.04145394,0.5068418,0.38116628,-0.02770621,0.52069986,0.38192156,-0.012319708
thumbs_down,0.6316976,0.45379186,-5.370115e-07,0.5934331,0.52782077,-0.025790572,0.544165,0.5952264,-0.042197116,0.49498406,0.6437241,-0.060099103,0.45879006,0.6829754,-0.0718102,0.48150253,0.52171165,-0.0036513582,0.44020683,0.531945,-0.038575884,0.48937783,0.5356187,-0.05443076,0.50917655,0.52659434,-0.060376585,0.48402724,0.4661673,-0.005004456,0.45118794,0.47569323,-0.041436613,0.50865644,0.48884788,-0.046776045,0.51422495,0.4813409,-0.042466294,0.4926865,0.41130415,-0.0136042135,0.4594286,0.4146676,-0.049565524,0.5110106,0.43378752,-0.036450498,0.5203369,0.4289941,-0.018552395,0.506085,0.35678375,-0.024794724,0.47176075,0.35978496,-0.041436765,0.50573474,0.3829175,-0.028038517,0.5191951,0.38356477,-0.013059102
thumbs_down,0.63216794,0.45483166,-5.3508745e-07,0.59443337,0.5309318,-0.02613545,0.5445347,0.59906304,-0.042326335,0.49475986,0.64758766,-0.060004156,0.45903927,0.6881471,-0.07152943,0.48165026,0.52445245,-0.0027077028,0.44176516,0.5347558,-0.03745729,0.49131554,0.5375813,-0.053587805,0.5105257,0.52849925,-0.059850216,0.48360768,0.46862715,-0.0038057864,0.45161334,0.47903997,-0.040542904,0.5094238,0.49148464,-0.046332058,0.51476055,0.48355263,-0.042204794,0.49202877,0.41372785,-0.012204578,0.4590114,0.41787162,-0.048397448,0.5104752,0.4365217,-0.035728887,0.51931715,0.4313155,-0.017976295,0.50512505,0.35935947,-0.023220113,0.47128215,0.36254376,-0.039855126,0.504874,0.3853398,-0.026769783,0.51750106,0.38538292,-0.011983212
thumbs_down,0.6344691,0.45550275,-5.397565e-07,0.59717906,0.53356117,-0.025782812,0.54681194,0.6019921,-0.041322403,0.49628097,0.64955693,-0.058354784,0.46102792,0.6904661,-0.06942076,0.48415303,0.5255849,-0.0017994393,0.4453365,0.5353904,-0.03548721,0.49477497,0.53748155,-0.05164932,0.513326,0.5285919,-0.058391463,0.4852519,0.4698791,-0.0030277534,0.453543,0.48065242,-0.039002325,0.51123226,0.4925092,-0.045199938,0.5171844,0.48438302,-0.04170563,0.49342695,0.41516858,-0.011404124,0.45996547,0.4195331,-0.04690336,0.5113312,0.4379204,-0.034591246,0.52058566,0.4325449,-0.017381549,0.5065838,0.36095172,-0.022385215,0.4730226,0.36407048,-0.03881249,0.5062953,0.38693872,-0.025990982,0.518646,0.38692552,-0.011584047
thumbs_down,0.6401819,0.45788226,-5.430104e-07,0.602803,0.5381438,-0.026081672,0.55122787,0.6063825,-0.040957414,0.49923697,0.652594,-0.057213746,0.4651328,0.6947275,-0.06730121,0.48918143,0.5272061,-0.0010871004,0.45122012,0.5367683,-0.034599047,0.50215113,0.53715754,-0.05079373,0.5177015,0.5285224,-0.05798254,0.4899109,0.47112536,-0.0022129854,0.45884627,0.4829002,-0.039093662,0.51748294,0.493654,-0.045727126,0.52178955,0.48536605,-0.042543422,0.49812603,0.41652244,-0.010504152,0.46425098,0.42157325,-0.046697207,0.5164546,0.43923694,-0.03421595,0.5243671,0.4328927,-0.016846959,0.51121676,0.36283442,-0.021467019,0.47934407,0.3655631,-0.038078163,0.5123998,0.38801917,-0.02541175,0.52277946,0.38660768,-0.011184211
thumbs_down,0.6467987,0.46111083,-5.536732e-07,0.60892624,0.54192173,-0.025790295,0.55604684,0.60994524,-0.04017333,0.5028839,0.6559356,-0.055956464,0.46943945,0.69915736,-0.065520234,0.49496302,0.5300466,-0.0010194557,0.45521364,0.5406096,-0.03426851,0.50698406,0.5403844,-0.050318033,0.5228295,0.53196466,-0.05747065,0.49580392,0.4739515,-0.0021219705,0.46376076,0.48601002,-0.038808905,0.5227893,0.49653372,-0.04562963,0.5272735,0.48893356,-0.042761482,0.50418586,0.41931963,-0.010250414,0.4688998,0.42425737,-0.046216015,0.52144784,0.4420131,-0.033706117,0.5300912,0.43614388,-0.016447617,0.51734257,0.3657648,-0.021007024,0.48469883,0.3678694,-0.037423115,0.517926,0.3910574,-0.024633918,0.52891886,0.39061704,-0.010403682
thumbs_down,0.64961153,0.46302024,-5.5967223e-07,0.6117273,0.54417384,-0.025790911,0.55832607,0.6120676,-0.04009267,0.5049077,0.65885705,-0.0559565,0.47172284,0.70331323,-0.06577739,0.49791566,0.53209925,-0.0010890132,0.4565118,0.5428818,-0.03467039,0.5084656,0.54305625,-0.051029503,0.52639544,0.53496766,-0.05813117,0.49903545,0.4758307,-0.0021026898,0.4659446,0.4873774,-0.039080244,0.52530146,0.49843365,-0.04632584,0.53161013,0.49133715,-0.04361217,0.50762373,0.4211258,-0.010112522,0.47107905,0.42531008,-0.04649749,0.52393264,0.4438892,-0.034412958,0.53457266,0.43901998,-0.01715465,0.5209793,0.3674931,-0.020682316,0.48632902,0.36866865,-0.03741658,0.5194217,0.39220962,-0.024732169,0.53170455,0.39260197,-0.010408662
