gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
ok_sign,0.7141706,0.8731643,-2.1534808e-07,0.6258248,0.85346115,0.0026604063,0.56151366,0.80612504,-0.0045404024,0.50288737,0.7778498,-0.020791013,0.45718995,0.7363262,-0.03522538,0.59378636,0.6235119,0.030891735,0.52321064,0.587958,-0.008601594,0.48057884,0.63999844,-0.045375064,0.46777534,0.69546753,-0.06143556,0.61028737,0.5838717,0.01248675,0.5540797,0.4747656,-0.0025402582,0.5022813,0.41814223,-0.011182565,0.45691556,0.37381062,-0.0144275,0.6360261,0.5657478,-0.014342422,0.59617424,0.44039363,-0.025878299,0.5576622,0.36581808,-0.02478513,0.5233439,0.3086094,-0.02103568,0.6597953,0.5706922,-0.043936025,0.6465102,0.45685402,-0.05036209,0.6315841,0.38031164,-0.04367103,0.61578,0.315695,-0.03525877
ok_sign,0.7144799,0.87197316,-2.330883e-07,0.625486,0.85111725,0.0048811985,0.56130254,0.80486834,-0.001998033,0.50113595,0.77764624,-0.018402841,0.45434338,0.73625815,-0.03285653,0.5936109,0.62073004,0.033322826,0.5217215,0.58898073,-0.006473513,0.47991842,0.64363515,-0.044222057,0.4676869,0.6986341,-0.0610828,0.6097841,0.5822682,0.0136084035,0.5512451,0.473168,-0.0012955302,0.49872202,0.41594282,-0.010661036,0.45273915,0.37117368,-0.0149038285,0.63510835,0.565189,-0.014470759,0.5935994,0.43871588,-0.025039744,0.5548142,0.36383232,-0.02382985,0.5201263,0.30652192,-0.020647544,0.65794635,0.570247,-0.04520503,0.64378345,0.45605,-0.050513946,0.6282924,0.37890875,-0.043559138,0.6119145,0.31327438,-0.035440974
ok_sign,0.7174646,0.8692093,-2.0785357e-07,0.62767535,0.84537685,0.0057932474,0.5647687,0.80310285,-0.002917446,0.5032377,0.7769719,-0.021272754,0.45519048,0.73612833,-0.0374166,0.5977103,0.6173274,0.03129168,0.5244413,0.58970505,-0.009965862,0.48358423,0.6456183,-0.048939466,0.47179136,0.69976914,-0.06660886,0.61346376,0.58067715,0.011124182,0.5527749,0.470356,-0.0059273257,0.50007993,0.4119556,-0.016458267,0.45366663,0.3651825,-0.021531474,0.6387094,0.56519634,-0.016994115,0.5960415,0.4361213,-0.027619848,0.5574238,0.360681,-0.025204178,0.5225023,0.3027183,-0.021339852,0.66101843,0.5709616,-0.047673672,0.64630616,0.45498282,-0.051459897,0.6307796,0.37700385,-0.043025233,0.61435264,0.3100802,-0.034060385
ok_sign,0.7187484,0.8683075,-2.0396172e-07,0.6291301,0.8421415,0.006621845,0.5675155,0.8024209,-0.0029845745,0.5048776,0.7773617,-0.022356503,0.45654345,0.7360245,-0.039192848,0.6008013,0.61448234,0.031070184,0.527222,0.59141505,-0.012345397,0.48724326,0.6477946,-0.05336038,0.47590122,0.70177376,-0.07204051,0.6162144,0.57956976,0.010519458,0.55487484,0.4675137,-0.008563516,0.50220364,0.40825528,-0.020423966,0.45589536,0.36131215,-0.026177838,0.6415623,0.5649277,-0.017885808,0.5984934,0.43335024,-0.0289954,0.5600816,0.3575882,-0.026441226,0.5253534,0.29968533,-0.02225195,0.66344756,0.5710126,-0.04880295,0.6491176,0.45269704,-0.05156365,0.6337801,0.37449723,-0.04239699,0.6176168,0.30764645,-0.03287345
ok_sign,0.7191545,0.87096053,-1.9484818e-07,0.6303065,0.8431469,0.0054860585,0.5688682,0.8036822,-0.0050654216,0.5052711,0.78041035,-0.025177415,0.45643863,0.7394434,-0.04262616,0.60054046,0.6136941,0.02885091,0.52672327,0.59301364,-0.01654452,0.4873413,0.6515573,-0.059170872,0.4770586,0.7077687,-0.07862217,0.6156755,0.57940686,0.008758082,0.55492175,0.46645555,-0.01197315,0.50211185,0.40695256,-0.024785921,0.45580488,0.3610199,-0.030941337,0.64094466,0.5654274,-0.019225754,0.5990276,0.43202788,-0.03173914,0.56100875,0.35585946,-0.029783178,0.52665496,0.29854226,-0.025498893,0.6625867,0.57270503,-0.04974342,0.64946985,0.45259112,-0.053248834,0.6340975,0.37399536,-0.044263877,0.6177262,0.30729765,-0.034544177
ok_sign,0.71842754,0.8730499,-1.8838134e-07,0.6299891,0.84494287,0.0032920658,0.56765497,0.8052484,-0.00786707,0.50320154,0.7826505,-0.028101092,0.45435825,0.74248254,-0.045569804,0.59776485,0.61484003,0.02542507,0.5228876,0.5936101,-0.021209847,0.48450106,0.6541261,-0.064419374,0.47630128,0.7128689,-0.084154114,0.6127609,0.5803664,0.006480793,0.55285394,0.4670256,-0.016105125,0.50012064,0.40757957,-0.02986345,0.4543121,0.36250123,-0.036458403,0.6376975,0.5665637,-0.02040713,0.59693646,0.43230838,-0.034871884,0.5588127,0.35599488,-0.03422921,0.5247112,0.29911566,-0.030394744,0.65915483,0.57470787,-0.049853347,0.6470531,0.45329994,-0.055129062,0.6314,0.37423053,-0.047333706,0.61494225,0.3078831,-0.03817796
ok_sign,0.7177044,0.8769808,-1.8289069e-07,0.62878454,0.8491605,0.0011280425,0.565342,0.8083619,-0.0100045325,0.50012684,0.78497374,-0.029748783,0.45080853,0.7453948,-0.0465078,0.5941909,0.6186301,0.024539337,0.5179337,0.5952654,-0.021531958,0.48091015,0.65791476,-0.06403067,0.47515583,0.7185003,-0.08345542,0.6091479,0.5829753,0.007038197,0.5487727,0.47064525,-0.016135426,0.49571198,0.41170916,-0.030330112,0.44992915,0.36692983,-0.037254654,0.63335717,0.5691689,-0.018570261,0.5928849,0.43592873,-0.033840246,0.5544049,0.35971373,-0.0339028,0.52024823,0.3032696,-0.03047305,0.653983,0.577778,-0.046838813,0.6419999,0.45724553,-0.053168394,0.6255469,0.37786856,-0.04637385,0.6086384,0.3117695,-0.037910007
ok_sign,0.71842015,0.8811754,-1.6264582e-07,0.6281996,0.85296834,0.0010155566,0.56358975,0.813553,-0.0100423535,0.49727005,0.7888974,-0.029449891,0.44768485,0.750325,-0.045431416,0.59216213,0.6245688,0.02369777,0.51374775,0.59687644,-0.021940788,0.4773403,0.66024345,-0.06339004,0.4726708,0.72150236,-0.08219198,0.6064342,0.589295,0.00708884,0.54465854,0.4759938,-0.018171474,0.491324,0.4165461,-0.032808486,0.44563308,0.36957774,-0.03960825,0.6296065,0.57607263,-0.01740319,0.58783346,0.44252563,-0.03327487,0.54845107,0.3660312,-0.03237811,0.5140327,0.30876812,-0.027948013,0.64951956,0.5843887,-0.044527374,0.6359457,0.46319565,-0.050378114,0.61826694,0.3835536,-0.04289484,0.6012727,0.3172737,-0.03380955
ok_sign,0.71714765,0.88178957,-1.515124e-07,0.62652874,0.8537731,0.0011319992,0.5621863,0.8166727,-0.010274531,0.49586383,0.79222274,-0.03005064,0.44711447,0.75276595,-0.046182424,0.5908252,0.6270217,0.023801642,0.5118607,0.5994796,-0.022102455,0.47503996,0.6628524,-0.063583836,0.47017986,0.72390383,-0.08229615,0.6045582,0.59223807,0.00743692,0.54228973,0.47904563,-0.01830247,0.48899728,0.4193469,-0.032711677,0.44325432,0.3710497,-0.039138444,0.62730443,0.5789045,-0.01681132,0.5847496,0.4456802,-0.032448016,0.54537976,0.36931872,-0.030508574,0.5109423,0.3119729,-0.025246868,0.64692646,0.58659583,-0.043761306,0.6326424,0.466026,-0.04897128,0.61471486,0.38650617,-0.040725626,0.5977506,0.32012844,-0.030982772
ok_sign,0.71401536,0.87999946,-1.4724341e-07,0.6250938,0.85448515,-0.0002222864,0.56024444,0.81895196,-0.0122067835,0.49475002,0.79525244,-0.032315977,0.44782463,0.75501007,-0.04876132,0.5882238,0.62899494,0.022202885,0.5105937,0.601213,-0.024381908,0.4732446,0.6642768,-0.06632748,0.46745405,0.7257271,-0.085280456,0.60165703,0.5939358,0.0061916215,0.5405117,0.4810993,-0.020015953,0.4872914,0.4210114,-0.034672763,0.44152918,0.37273172,-0.04111394,0.6244205,0.5796572,-0.017819254,0.58236593,0.44736847,-0.03403949,0.5429173,0.37161738,-0.03248203,0.5080548,0.31470737,-0.02727133,0.64501584,0.586516,-0.04464013,0.6310008,0.46703023,-0.05018722,0.61301374,0.38787305,-0.041982092,0.5953845,0.32179344,-0.03214387
ok_sign,0.7122533,0.87667733,-1.374887e-07,0.62456477,0.8537121,-0.0019934094,0.55920726,0.8186947,-0.01481342,0.49425706,0.79555804,-0.035486102,0.4485333,0.7542511,-0.052663047,0.5871686,0.62991226,0.020121057,0.5112247,0.60093755,-0.026520139,0.47365576,0.6628283,-0.068227746,0.4674653,0.7241937,-0.08710145,0.6006743,0.5934626,0.0044723614,0.5404866,0.4808938,-0.021637999,0.4872225,0.42105857,-0.036106925,0.44113642,0.37304246,-0.04244106,0.6236836,0.5777391,-0.019288909,0.58246917,0.44679636,-0.03603679,0.5427489,0.37157726,-0.03513373,0.5072555,0.31479323,-0.03040562,0.64545757,0.58390665,-0.04595482,0.63219917,0.4658144,-0.05210828,0.6144511,0.38664022,-0.044310007,0.5963062,0.3202663,-0.034858666
ok_sign,0.71121687,0.87446487,-1.4548745e-07,0.6228672,0.8518897,-0.0010573275,0.55770475,0.8160617,-0.013655886,0.49390307,0.7935367,-0.03436197,0.448963,0.75164586,-0.05181852,0.58695394,0.6294412,0.020411123,0.5127133,0.5998712,-0.025322726,0.47626218,0.66070247,-0.066149816,0.4706553,0.7217363,-0.084598616,0.6012528,0.5922693,0.0037164972,0.5414124,0.47986898,-0.021730449,0.48783726,0.4207139,-0.03583028,0.44132644,0.37431177,-0.042077895,0.6247255,0.57597446,-0.02097128,0.58401,0.44551283,-0.037321687,0.5438639,0.3709885,-0.036775794,0.5076798,0.3149227,-0.032668583,0.64677495,0.58216125,-0.04846242,0.63424605,0.46482483,-0.054703653,0.61658686,0.3854347,-0.047306143,0.598046,0.3188889,-0.0384601
ok_sign,0.7096824,0.8761646,-1.4461997e-07,0.6213829,0.8526014,-0.00059874594,0.5554577,0.8141468,-0.0128716845,0.49239978,0.7920835,-0.03340725,0.44752187,0.7504057,-0.051005203,0.5843727,0.6297374,0.0205494,0.5114278,0.5978415,-0.02450126,0.47674513,0.65778476,-0.06444945,0.47188753,0.7187608,-0.08230036,0.59976405,0.5919055,0.0031745427,0.5402094,0.47892722,-0.021955574,0.486365,0.42043585,-0.03590023,0.43945622,0.3755844,-0.04196136,0.6241639,0.57555467,-0.02211976,0.58371603,0.44527167,-0.03881725,0.54360396,0.3707962,-0.039003246,0.5073708,0.31464642,-0.03531471,0.6469292,0.58233225,-0.050073765,0.63425577,0.46476007,-0.05653598,0.6169876,0.3856601,-0.04931777,0.59877384,0.31932455,-0.04066601
ok_sign,0.70284534,0.87838346,-1.3391085e-07,0.6144167,0.85485363,-0.0011444027,0.54850864,0.8172742,-0.014079543,0.48572558,0.7959128,-0.03536324,0.44072193,0.75391126,-0.053788703,0.57663727,0.6333593,0.020179491,0.5050568,0.6018274,-0.02559973,0.47113198,0.6622547,-0.06605022,0.46658167,0.7236304,-0.084104404,0.5922961,0.5958261,0.002765672,0.5339211,0.4828013,-0.022643408,0.48012295,0.42458668,-0.036718726,0.43290266,0.38013515,-0.042865586,0.6169119,0.5793433,-0.022707364,0.5768709,0.44879812,-0.03968803,0.5369064,0.37494013,-0.039899852,0.5006527,0.31924802,-0.03617259,0.6397898,0.58594036,-0.050923325,0.62664306,0.4685405,-0.05752002,0.6093634,0.38985163,-0.050175756,0.5912799,0.32376838,-0.041400533
ok_sign,0.6918234,0.8821767,-1.1822068e-07,0.6060675,0.8603405,-0.0033580002,0.5389909,0.8236171,-0.017153675,0.47620305,0.8029658,-0.039072763,0.4304944,0.7617172,-0.058175813,0.56379145,0.6396162,0.018916165,0.49322048,0.6096014,-0.02826054,0.4595274,0.670669,-0.069802,0.45477208,0.7321905,-0.088399425,0.5795263,0.60163033,0.002195073,0.5226798,0.48944682,-0.02390052,0.4687198,0.4314011,-0.038587123,0.4212013,0.38717097,-0.04500066,0.60471255,0.58465874,-0.02292068,0.5651067,0.45445752,-0.041245572,0.52471125,0.38131678,-0.04211086,0.48796147,0.32596382,-0.038367134,0.62871516,0.590736,-0.050936382,0.6150952,0.47416896,-0.0585284,0.5971737,0.3962889,-0.051432528,0.578252,0.33063522,-0.04250654
ok_sign,0.68941164,0.883173,-1.1945016e-07,0.6031417,0.86226714,-0.0030935481,0.5357473,0.82646674,-0.016887931,0.47258347,0.80570143,-0.038820874,0.426658,0.7647198,-0.057851724,0.55999005,0.64216286,0.019183362,0.48954573,0.61336315,-0.028357973,0.45575386,0.6744739,-0.07049112,0.45083398,0.735902,-0.08952141,0.57557523,0.6042918,0.0024013694,0.5188015,0.4922697,-0.023932815,0.46457672,0.4342708,-0.03903394,0.41679016,0.39034325,-0.045805294,0.600642,0.5872215,-0.022752488,0.5607916,0.4566772,-0.040916093,0.519899,0.38375494,-0.04167848,0.48277602,0.32878095,-0.037952684,0.62453926,0.59289473,-0.050819717,0.61072725,0.4764986,-0.058201373,0.5922654,0.39876014,-0.051041387,0.57291156,0.33315468,-0.042115983
ok_sign,0.6891348,0.8835777,-1.2632614e-07,0.6022668,0.8628454,-0.0016782809,0.5350641,0.8272295,-0.014563729,0.47171783,0.8062042,-0.035728984,0.42615047,0.765309,-0.053858817,0.56013095,0.64385736,0.021145208,0.48906547,0.614949,-0.025443006,0.4554369,0.6757091,-0.06703057,0.4508543,0.73631734,-0.085856415,0.5753622,0.60591424,0.0040451977,0.5178362,0.49423137,-0.021860356,0.46346068,0.4362096,-0.03686037,0.41554302,0.39180997,-0.0436648,0.6001408,0.58857363,-0.021325547,0.55980074,0.45815754,-0.03869408,0.518391,0.38519508,-0.039145164,0.48064137,0.33013064,-0.03544563,0.6238263,0.59373224,-0.049521964,0.61008126,0.47738776,-0.05609978,0.5911639,0.39935732,-0.048772402,0.57125235,0.3334407,-0.039963484
ok_sign,0.69219214,0.8836501,-1.3704293e-07,0.6046277,0.86290014,-0.0006963103,0.53677094,0.8268868,-0.01304092,0.47276932,0.8058227,-0.033670537,0.42779237,0.76434815,-0.0512318,0.5628036,0.6436516,0.021664241,0.49076766,0.61516905,-0.024354175,0.4568565,0.6754133,-0.065488115,0.45233902,0.7357873,-0.08400672,0.5776149,0.6060042,0.0044293255,0.5193949,0.49413413,-0.020770509,0.46517563,0.4365697,-0.035086684,0.41759366,0.39288145,-0.041389357,0.6020775,0.5886221,-0.02094759,0.5615804,0.45809317,-0.037567083,0.5202404,0.38452655,-0.037692238,0.48284832,0.3291604,-0.033864114,0.6253241,0.5938245,-0.049055647,0.6117087,0.47729978,-0.055180974,0.59274024,0.39930767,-0.047736995,0.5729744,0.33358043,-0.03886983
ok_sign,0.6959876,0.8831708,-1.343204e-07,0.60784495,0.8618554,-0.0005200809,0.5399879,0.82529765,-0.012832957,0.47579527,0.80415297,-0.03346976,0.4305827,0.76321185,-0.051084895,0.5662674,0.6419672,0.022271577,0.49402896,0.6136818,-0.02354965,0.46006185,0.6736909,-0.0646087,0.4559823,0.734313,-0.08300967,0.58078665,0.6044793,0.00512397,0.5223142,0.49253684,-0.019222666,0.46869892,0.43512264,-0.032830916,0.42167002,0.39140314,-0.038707085,0.6051852,0.5869888,-0.020239148,0.5644161,0.45667726,-0.036191024,0.5235353,0.3828238,-0.036015455,0.48673153,0.32749197,-0.03210177,0.6285477,0.5921384,-0.04836898,0.61521846,0.47540063,-0.054051716,0.5964917,0.39728725,-0.046432566,0.5769155,0.33184147,-0.037519176
ok_sign,0.6987476,0.88216895,-1.3451273e-07,0.609586,0.8599782,-0.00023375978,0.54184884,0.8229725,-0.012533294,0.47782913,0.8019017,-0.033257782,0.43215734,0.76137334,-0.051056586,0.5686456,0.6388642,0.022434112,0.4961583,0.61143106,-0.023398753,0.46195406,0.67179763,-0.06440587,0.45796576,0.73265755,-0.082719795,0.58349836,0.6015696,0.0049875663,0.52440405,0.49011534,-0.018967465,0.47065195,0.4326489,-0.03223928,0.4236799,0.38864997,-0.03794915,0.6080763,0.58454764,-0.020708723,0.5670749,0.45455647,-0.036525838,0.52595365,0.38082272,-0.03629995,0.48922214,0.32532892,-0.03245597,0.63136995,0.59035677,-0.049161952,0.6186293,0.4735573,-0.05505058,0.6002114,0.39514905,-0.047632456,0.5809587,0.32920578,-0.03887604
ok_sign,0.6996466,0.8814141,-1.405662e-07,0.61054444,0.8597959,-0.0006051617,0.54274255,0.8213787,-0.012992153,0.47943777,0.80017006,-0.033706736,0.43298155,0.76203436,-0.05163461,0.56992495,0.6364598,0.021377888,0.49751717,0.6091592,-0.024302056,0.463749,0.6703695,-0.06522096,0.45996466,0.7316834,-0.08363177,0.58550036,0.5988781,0.0037635644,0.52547127,0.48850456,-0.01975013,0.4713687,0.43084884,-0.033117693,0.42427406,0.38628715,-0.03931695,0.61051756,0.58239216,-0.022083813,0.5685357,0.45300484,-0.037949625,0.5270722,0.37957245,-0.03841392,0.49022713,0.32357472,-0.035460882,0.634062,0.5887462,-0.050663777,0.62133205,0.47228456,-0.05704285,0.6033274,0.39375845,-0.05030788,0.5842852,0.32714382,-0.042343926
ok_sign,0.70032537,0.8813189,-1.4603471e-07,0.6104026,0.859385,-0.0004122348,0.54246604,0.8212937,-0.012885347,0.47934923,0.80004483,-0.033741467,0.43286362,0.76244175,-0.05189429,0.5697769,0.63571733,0.021227926,0.49742943,0.60869384,-0.024613742,0.46432686,0.670365,-0.06584131,0.46068987,0.73164093,-0.08462929,0.5860772,0.59803313,0.0031917791,0.5255164,0.48798984,-0.021185204,0.471023,0.43045408,-0.035647094,0.42351046,0.38607854,-0.042722296,0.611416,0.5821267,-0.022989757,0.56943196,0.4524706,-0.039425142,0.52765024,0.37949988,-0.040634595,0.49035898,0.32367057,-0.038342796,0.634847,0.5892182,-0.051828302,0.6221703,0.47273025,-0.058596604,0.6039148,0.3940435,-0.052374016,0.5844624,0.3266942,-0.044974964
ok_sign,0.7018111,0.88045347,-1.346476e-07,0.61213523,0.8599864,-0.0014328009,0.5431552,0.82190067,-0.014407079,0.47944278,0.800165,-0.035592366,0.43242764,0.7628949,-0.054126132,0.57000804,0.6359858,0.02034196,0.49739632,0.6088939,-0.025740247,0.464135,0.6703574,-0.06746923,0.46006507,0.73143786,-0.08668709,0.5862934,0.59794253,0.002617934,0.5259024,0.48692322,-0.021865906,0.47154433,0.4295214,-0.036890265,0.42409214,0.385673,-0.044401713,0.61178786,0.5818697,-0.023271982,0.56957597,0.45176792,-0.03987352,0.52763546,0.3782104,-0.04164242,0.49044198,0.32213327,-0.0397432,0.63567495,0.5887229,-0.051875353,0.6227169,0.4718929,-0.058658443,0.6044074,0.3931803,-0.052483868,0.5849915,0.32609013,-0.04516757
ok_sign,0.7041384,0.88104737,-1.2988585e-07,0.61474687,0.8599346,-0.0018744409,0.54529715,0.821699,-0.015384545,0.48084506,0.800227,-0.03712747,0.43277216,0.7631832,-0.05626444,0.5714921,0.63490504,0.02006579,0.4989422,0.6080605,-0.026647959,0.46488371,0.6689954,-0.06885291,0.45991826,0.72987217,-0.08823617,0.58747584,0.5968068,0.002412744,0.5271741,0.48569113,-0.022087116,0.47282845,0.42869598,-0.036733612,0.42513618,0.38514724,-0.043798715,0.61311495,0.58078444,-0.02353199,0.5711407,0.45051545,-0.04025332,0.5290587,0.37678987,-0.04165485,0.49163514,0.32088417,-0.03931587,0.63728607,0.5879153,-0.052273978,0.62469405,0.47083512,-0.059155256,0.60615903,0.39200515,-0.052769084,0.58641106,0.32484525,-0.045126818
ok_sign,0.70805943,0.88174474,-1.2743028e-07,0.61813724,0.8593507,-0.0015938773,0.5487861,0.8207511,-0.015294279,0.48374596,0.7987897,-0.037332196,0.4343543,0.7617519,-0.056827795,0.5753091,0.6332912,0.020441491,0.50226843,0.60534585,-0.026219208,0.46728858,0.66550076,-0.0682474,0.46178365,0.7262162,-0.08743106,0.59104,0.59553033,0.0026400217,0.5301697,0.48370165,-0.021933725,0.47540998,0.4268039,-0.036277246,0.4271594,0.3829722,-0.042957656,0.6166103,0.5799821,-0.023442915,0.574365,0.44922748,-0.04015583,0.53225,0.37486583,-0.04117478,0.49474302,0.3184797,-0.038441505,0.64073837,0.5876599,-0.052322816,0.6279649,0.4696703,-0.05900774,0.60933924,0.39022106,-0.052289385,0.5896853,0.32251912,-0.044330765
ok_sign,0.7106737,0.88143665,-1.3535968e-07,0.6209528,0.8583431,-0.0013191584,0.55216724,0.8189969,-0.014982447,0.4868558,0.79721105,-0.03716501,0.43689862,0.76072896,-0.05669465,0.5799981,0.63072693,0.021133032,0.5064996,0.602521,-0.025526544,0.47041765,0.6622404,-0.06733405,0.46407253,0.7228497,-0.08623161,0.59539753,0.59308773,0.0031807064,0.5339007,0.48220974,-0.020827487,0.47870117,0.4251615,-0.03425183,0.43019715,0.3811923,-0.04025297,0.6206111,0.5776952,-0.02316907,0.5778186,0.44760022,-0.039372522,0.53558564,0.37300146,-0.03936795,0.49787426,0.3163294,-0.03592338,0.6442626,0.5852754,-0.052415542,0.63165635,0.46733922,-0.05896505,0.61332965,0.38771266,-0.051895045,0.59377396,0.31993458,-0.04355731
ok_sign,0.71082807,0.88119334,-1.4904515e-07,0.6213914,0.8577181,-0.0012994896,0.5536576,0.8173413,-0.014895178,0.4890489,0.79545254,-0.037008524,0.43940902,0.7590542,-0.056521703,0.5821403,0.6293646,0.020715557,0.5088589,0.5998815,-0.025542006,0.47293353,0.65963507,-0.06672047,0.4667422,0.72057587,-0.08530535,0.59773564,0.5917186,0.0026301546,0.535934,0.4816335,-0.021480452,0.4802546,0.42461157,-0.03489823,0.43126646,0.3803885,-0.041029718,0.6229151,0.5767321,-0.023782136,0.58035934,0.44697618,-0.040196795,0.5382535,0.3725151,-0.040400285,0.50024945,0.31525487,-0.03727609,0.64627695,0.5851385,-0.05305474,0.63389856,0.467501,-0.060017638,0.61605304,0.38751644,-0.053385604,0.5967604,0.31885526,-0.04551355
ok_sign,0.71139026,0.8801342,-1.4810757e-07,0.62291855,0.8569304,-0.0025847335,0.55490714,0.816012,-0.016695032,0.4899531,0.79433185,-0.03919253,0.44036132,0.75724286,-0.05907751,0.58299756,0.62865835,0.019579412,0.5099308,0.59855103,-0.027549714,0.4735176,0.65755105,-0.06923323,0.46656698,0.71812207,-0.088055365,0.59866184,0.5908351,0.0018323986,0.53733027,0.4806351,-0.023177996,0.48148996,0.42369443,-0.03707908,0.43233603,0.3798972,-0.04330446,0.6239996,0.5756068,-0.024383169,0.5817044,0.44579405,-0.04178974,0.5395752,0.37140948,-0.042359255,0.5014873,0.3140558,-0.039160907,0.6476511,0.5839883,-0.053545035,0.63534576,0.46636286,-0.0613212,0.61762303,0.38632572,-0.05497998,0.5984805,0.31748062,-0.047093105
ok_sign,0.7120892,0.87919843,-1.4821259e-07,0.62466896,0.85626173,-0.0037162036,0.5563755,0.81444675,-0.018076703,0.4914512,0.7927635,-0.040535353,0.44188946,0.75487244,-0.060455717,0.5842675,0.627661,0.018254925,0.51197827,0.59723306,-0.02939653,0.4749574,0.65525496,-0.071370065,0.46690282,0.7152456,-0.09037685,0.5997194,0.58981574,0.00089384953,0.5388511,0.47947606,-0.02476758,0.48305923,0.42276365,-0.039017685,0.43386507,0.37930432,-0.0453349,0.62534463,0.574521,-0.025004705,0.58324766,0.4448402,-0.043688636,0.5412065,0.37048787,-0.045180842,0.5030042,0.31307548,-0.042293474,0.6495202,0.58316505,-0.053826064,0.6373315,0.4653696,-0.062652364,0.6199119,0.38524425,-0.05690683,0.6009231,0.31622797,-0.049321152
ok_sign,0.7129181,0.8781865,-1.5264924e-07,0.62604964,0.8548638,-0.0035618127,0.5579906,0.81276387,-0.017724538,0.493445,0.790823,-0.039953284,0.4440178,0.752184,-0.059681498,0.5856536,0.62630814,0.01831484,0.5141361,0.59581214,-0.029788774,0.47606438,0.65284383,-0.0720473,0.4664031,0.71204346,-0.09108814,0.6008218,0.58849835,0.0009070075,0.54036343,0.4777504,-0.024929829,0.48467225,0.42112455,-0.0388769,0.4353775,0.37793103,-0.0446966,0.6266154,0.57296145,-0.025087114,0.5843756,0.4433829,-0.044306524,0.5424933,0.36885858,-0.04578861,0.50442773,0.31161204,-0.04249341,0.65127265,0.5812184,-0.053971477,0.6392223,0.4627439,-0.063210875,0.6218749,0.38268223,-0.057442278,0.6029574,0.3142271,-0.049547527
ok_sign,0.7140166,0.8767086,-1.5972844e-07,0.6270422,0.853654,-0.003249824,0.5588684,0.8115572,-0.017140549,0.4943441,0.78926593,-0.0391592,0.44515976,0.7498894,-0.058644123,0.5873591,0.6245972,0.018880043,0.5161227,0.5938057,-0.028991729,0.47775555,0.6510327,-0.07116299,0.46752626,0.71030587,-0.090215884,0.6026402,0.58669853,0.0013634922,0.54217684,0.47622982,-0.02409042,0.48652282,0.41924325,-0.03792208,0.43713254,0.37579924,-0.043843362,0.62826365,0.57109064,-0.0247635,0.58573234,0.44196635,-0.043682225,0.54409343,0.36730736,-0.045211513,0.5061687,0.31008175,-0.042144362,0.65266144,0.5790804,-0.053782217,0.6407659,0.46076465,-0.06310132,0.62383735,0.3806846,-0.05764529,0.60529524,0.31249592,-0.050079983
