gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
ok_sign,0.77376354,0.85477686,-1.1709161e-07,0.6847994,0.8303642,-0.0038461357,0.6086513,0.7807559,-0.015538263,0.5437492,0.7513807,-0.03489512,0.4947272,0.7091125,-0.052778907,0.6437533,0.5974804,0.020428771,0.5737899,0.5695468,-0.026905302,0.5255187,0.60950434,-0.0696312,0.50289863,0.65746313,-0.089305855,0.66585696,0.5545376,0.002562969,0.60909814,0.4364975,-0.023513641,0.555774,0.37197587,-0.03911269,0.50845015,0.32241482,-0.045035817,0.7004825,0.5363983,-0.023632435,0.66167384,0.40616164,-0.044065382,0.6199349,0.32948607,-0.047549136,0.5803064,0.2682048,-0.044413622,0.73770314,0.5464064,-0.052614056,0.72568655,0.4317135,-0.061932184,0.70560014,0.35444453,-0.055514883,0.6825496,0.28846487,-0.04650661
ok_sign,0.7726627,0.8534373,-1.1028111e-07,0.6842711,0.8298116,-0.004634993,0.608837,0.78124833,-0.016879812,0.5444895,0.75201213,-0.03662898,0.49582806,0.7095294,-0.054891698,0.64378154,0.59743786,0.019062763,0.57397664,0.5695689,-0.028205138,0.52547705,0.60943735,-0.07063641,0.5026835,0.65736115,-0.0901401,0.66590345,0.55451715,0.0015157482,0.6093677,0.43627256,-0.02493678,0.55586195,0.3719973,-0.040570453,0.50838125,0.3226314,-0.04642856,0.7003932,0.53650606,-0.024314227,0.66199136,0.40614834,-0.045125425,0.6200912,0.32944396,-0.04876434,0.58033943,0.26834425,-0.0456252,0.7373292,0.5467807,-0.052944403,0.7252946,0.43185768,-0.062439393,0.7050942,0.3544243,-0.056112576,0.68202406,0.28860077,-0.04713883
ok_sign,0.77254725,0.8522409,-1.1404253e-07,0.68400884,0.8290653,-0.0042919395,0.6088065,0.781342,-0.016555402,0.54472506,0.7526385,-0.03637445,0.49673647,0.7103265,-0.0547943,0.64389837,0.59750664,0.018706352,0.5741582,0.5701423,-0.028559884,0.52579975,0.60966957,-0.07092535,0.50283575,0.6572072,-0.090411834,0.6661719,0.5544487,0.00083694886,0.6094559,0.43588957,-0.025864486,0.5559579,0.37163675,-0.04174304,0.5084077,0.32270956,-0.047736198,0.70079195,0.5363764,-0.025204739,0.6622527,0.40568265,-0.046174936,0.620274,0.32895786,-0.05022069,0.58036906,0.2679574,-0.047371827,0.737654,0.5467671,-0.053973943,0.72560745,0.43189716,-0.06365848,0.7053288,0.35443276,-0.05764904,0.68214864,0.28856364,-0.048912983
ok_sign,0.7726585,0.85186195,-1.1513615e-07,0.6841711,0.82895625,-0.004239826,0.60907733,0.781006,-0.016443072,0.5448185,0.7526239,-0.036219288,0.4968759,0.71132106,-0.054589033,0.6442064,0.5978365,0.018745134,0.57422996,0.5706011,-0.028588796,0.5258758,0.61013377,-0.07092223,0.50288606,0.6575295,-0.09035684,0.6664763,0.55466175,0.0007470037,0.6093623,0.435995,-0.026139665,0.555718,0.37169638,-0.042122107,0.50823414,0.32307553,-0.04809656,0.701177,0.53644645,-0.025414908,0.6622442,0.40567288,-0.046443485,0.62003815,0.32897085,-0.050547905,0.5801972,0.26813257,-0.04767031,0.7378937,0.54675746,-0.05430811,0.72528714,0.43179864,-0.06387394,0.704838,0.3543124,-0.057805575,0.6818349,0.2884172,-0.04900794
ok_sign,0.772915,0.85287684,-1.2054467e-07,0.68438303,0.82958066,-0.0036501542,0.60891926,0.7808242,-0.015611427,0.54412663,0.75307846,-0.035228666,0.49593204,0.71336365,-0.05347973,0.6440414,0.59732664,0.019000608,0.5740407,0.5703296,-0.02837653,0.525901,0.6105459,-0.07086005,0.50311494,0.65852225,-0.090425685,0.6661714,0.5546858,0.00066145376,0.6088818,0.43608302,-0.026061172,0.5553787,0.37184483,-0.041950546,0.50808764,0.32346955,-0.047940426,0.70095414,0.53694093,-0.025810758,0.6618259,0.4059975,-0.04657461,0.6196741,0.32932302,-0.050570477,0.57998025,0.26834816,-0.04777603,0.73772424,0.5475399,-0.05499224,0.72506136,0.43258828,-0.06449213,0.7046325,0.3551097,-0.05842539,0.68167657,0.28886342,-0.04971175
ok_sign,0.7734534,0.8539484,-1.205124e-07,0.68431354,0.83064044,-0.003308447,0.6083734,0.7813192,-0.015057309,0.54323846,0.754149,-0.03450676,0.49478775,0.7156188,-0.052620966,0.6429329,0.5975019,0.019296307,0.57288486,0.5701741,-0.0283371,0.5249543,0.6115376,-0.07126752,0.5023728,0.6604704,-0.09112196,0.66498625,0.5554501,0.00084489456,0.6079476,0.43641576,-0.025767064,0.55462897,0.37228626,-0.041691456,0.50729007,0.32397556,-0.04778459,0.69969314,0.5380884,-0.025742333,0.6609147,0.4067235,-0.04609837,0.6189333,0.32980904,-0.049862325,0.5792911,0.26864365,-0.047064982,0.73628885,0.5489772,-0.055065583,0.7235688,0.43401223,-0.064152494,0.70324075,0.3564646,-0.057745866,0.6804596,0.2898782,-0.04888374
ok_sign,0.7754544,0.8561473,-1.2265347e-07,0.6857824,0.8321842,-0.00216014,0.60867083,0.7813791,-0.013109824,0.54326355,0.7544388,-0.031940382,0.495364,0.7174619,-0.049401682,0.64395136,0.5973237,0.020691408,0.57320714,0.5699269,-0.026475292,0.5245179,0.61163527,-0.06920755,0.5012921,0.6609495,-0.088869065,0.66585886,0.5555668,0.0019603174,0.6085,0.43669328,-0.023826921,0.55563563,0.3724448,-0.038992696,0.5087892,0.32377344,-0.04447441,0.700511,0.5384625,-0.024863496,0.6611601,0.4074889,-0.044247065,0.6190748,0.33025378,-0.047196608,0.5796984,0.26862586,-0.043878883,0.7371329,0.5495021,-0.054412562,0.72396,0.43480223,-0.06266545,0.7034973,0.35755157,-0.055544127,0.68092465,0.29108346,-0.046138793
ok_sign,0.77586424,0.8554575,-1.2117546e-07,0.6860362,0.8322059,-0.002233895,0.60849535,0.781449,-0.013262577,0.54313165,0.75427663,-0.032095164,0.4963843,0.71804404,-0.04954381,0.6447614,0.5971988,0.020098101,0.5737851,0.5701693,-0.027186543,0.5246397,0.6113677,-0.06990858,0.501063,0.6604873,-0.08949052,0.66651803,0.55520666,0.0015304851,0.60898864,0.4364931,-0.02433019,0.5562701,0.37214905,-0.039243966,0.5097306,0.32355115,-0.044418216,0.7010746,0.5379165,-0.025083253,0.66147405,0.40711522,-0.044393145,0.61936873,0.329935,-0.047097765,0.58018154,0.26846355,-0.04350914,0.7375627,0.54917043,-0.054427605,0.7245767,0.4346961,-0.06244511,0.70417,0.35749552,-0.055119224,0.68177855,0.29110762,-0.04550331
ok_sign,0.77578926,0.85565394,-1.1978551e-07,0.68617123,0.831913,-0.0021641017,0.6087356,0.78174984,-0.0134978695,0.5432704,0.7545162,-0.03266435,0.4967274,0.7184818,-0.050391912,0.6453342,0.59717214,0.019921297,0.57429487,0.5708742,-0.02751335,0.52486265,0.61188644,-0.070314325,0.50097406,0.66081655,-0.0899009,0.6668393,0.55523837,0.0013609261,0.6091811,0.43676767,-0.024476929,0.5564327,0.37233084,-0.039187998,0.509995,0.32366285,-0.044192187,0.7013607,0.537849,-0.025237586,0.6617826,0.40705332,-0.0444336,0.61962414,0.3299574,-0.04690817,0.58051586,0.26875052,-0.043135513,0.73789746,0.5489221,-0.054582715,0.72542685,0.4343935,-0.062476773,0.7049562,0.3572704,-0.055095166,0.6823717,0.2911531,-0.04540061
ok_sign,0.77451295,0.85566217,-1.1780217e-07,0.68529505,0.83150977,-0.0028562818,0.60858285,0.78233254,-0.014814014,0.5433041,0.7552869,-0.034555446,0.4968001,0.7172456,-0.052846063,0.64446217,0.5976039,0.019183703,0.57409513,0.57153416,-0.028868234,0.5250061,0.6126904,-0.07209218,0.50159097,0.6619233,-0.091910616,0.66594046,0.55556834,0.00091463357,0.60890234,0.43689793,-0.025384152,0.55606186,0.37251437,-0.040346842,0.50927293,0.32381326,-0.045560196,0.7005029,0.5379142,-0.025478218,0.6619537,0.40678716,-0.04495281,0.6200973,0.3301431,-0.04742142,0.58074915,0.26956838,-0.043644845,0.7370914,0.5489968,-0.054686986,0.72538763,0.43445268,-0.062818095,0.7050685,0.35720766,-0.05558892,0.68218815,0.29114377,-0.04598604
ok_sign,0.77351,0.85517406,-1.1574265e-07,0.68513584,0.83130485,-0.003815658,0.60902345,0.7826579,-0.01612189,0.54380953,0.7555666,-0.03607616,0.4970316,0.715244,-0.054427147,0.6443703,0.5979533,0.018794231,0.5740104,0.5717145,-0.029414278,0.52516615,0.6128598,-0.07245556,0.502319,0.6621301,-0.092017405,0.6657787,0.5556341,0.000988059,0.6089544,0.43684345,-0.025641207,0.55624104,0.3727023,-0.04051776,0.50964606,0.3243718,-0.04543097,0.70031387,0.5376993,-0.025047312,0.6617069,0.40679663,-0.04488343,0.61995554,0.33055192,-0.047043927,0.58053935,0.27054122,-0.0427667,0.7368032,0.54858947,-0.053987484,0.72486997,0.43434244,-0.0624099,0.70447665,0.35718724,-0.055082697,0.68158686,0.29150862,-0.045159902
ok_sign,0.7741517,0.855704,-1.1261051e-07,0.68607897,0.83104104,-0.004954295,0.61005396,0.78196794,-0.01733255,0.5450187,0.75432104,-0.037273873,0.49842328,0.71139586,-0.055553295,0.64468396,0.5986181,0.019400824,0.5748012,0.5710994,-0.028598458,0.5263049,0.611597,-0.0713664,0.5039989,0.66059774,-0.090775155,0.66620916,0.55547106,0.0021081672,0.6095696,0.43733263,-0.024645861,0.5569196,0.37319773,-0.0397614,0.5104361,0.32471082,-0.04482172,0.7007653,0.5370501,-0.023646241,0.66285527,0.4071526,-0.0439623,0.62139386,0.33133197,-0.046481032,0.58184785,0.27156374,-0.042347427,0.73748076,0.54775584,-0.052397896,0.7259339,0.43399492,-0.06132903,0.70567626,0.35694322,-0.054375727,0.68267477,0.29158142,-0.044685297
ok_sign,0.7749216,0.8556582,-1.11457595e-07,0.68615884,0.8302701,-0.0046217674,0.60996974,0.7810629,-0.016885694,0.54460514,0.7529483,-0.036897145,0.49838457,0.7093629,-0.055321585,0.6454001,0.59815705,0.020828389,0.5752287,0.5699842,-0.026730305,0.52701366,0.6103553,-0.06933232,0.50517243,0.65927917,-0.08872405,0.6669892,0.5550786,0.003178054,0.60992146,0.43703684,-0.02335395,0.5571284,0.37301025,-0.038774278,0.5106371,0.32491922,-0.044160258,0.70139396,0.5367866,-0.022998376,0.6635988,0.4069994,-0.043286365,0.62222064,0.33101815,-0.046260897,0.58270425,0.27118808,-0.04255476,0.7378565,0.5474058,-0.052151673,0.72651917,0.43347064,-0.06117476,0.7063506,0.35615608,-0.054539688,0.6832932,0.2905516,-0.04520862
ok_sign,0.77604234,0.8563067,-1.1621938e-07,0.686564,0.83069754,-0.0038664422,0.6097485,0.7810167,-0.015685607,0.5440513,0.75280124,-0.035420615,0.49828082,0.71013886,-0.053676642,0.64532816,0.59839606,0.021823319,0.5744773,0.5703828,-0.025672179,0.52642334,0.6112703,-0.06856494,0.50479233,0.66034496,-0.08821915,0.66695344,0.55550325,0.0038890175,0.6094301,0.43779096,-0.02232284,0.5565704,0.3737391,-0.038050868,0.5099564,0.3254455,-0.043832783,0.7013296,0.53732306,-0.022531759,0.6632531,0.4076422,-0.042520497,0.62179726,0.33147472,-0.045825336,0.58226526,0.27134532,-0.042527363,0.73777753,0.5478727,-0.051866025,0.726413,0.43381816,-0.06074772,0.7062355,0.35639277,-0.054252017,0.68305016,0.29044002,-0.045139544
ok_sign,0.7757009,0.8562213,-1.2321516e-07,0.6862322,0.83141196,-0.0029520863,0.60942525,0.781355,-0.014249051,0.543476,0.7533251,-0.03356982,0.49747354,0.71217597,-0.05144445,0.644806,0.5983806,0.022257866,0.5734134,0.570837,-0.025343636,0.52543193,0.61237466,-0.06838519,0.5039314,0.6616963,-0.088052064,0.6663848,0.55570644,0.0039774836,0.60857064,0.43777823,-0.022301942,0.55561876,0.37378284,-0.038057283,0.50883293,0.32571498,-0.043726973,0.70081043,0.53752196,-0.022670943,0.66190124,0.4077459,-0.042533837,0.62032425,0.33142722,-0.045648757,0.5809289,0.27127856,-0.042079605,0.73722833,0.5477959,-0.052157283,0.7248901,0.43335032,-0.06076414,0.7044683,0.3559031,-0.05393365,0.6813424,0.2899429,-0.044457722
ok_sign,0.7759898,0.8562787,-1.2468197e-07,0.6866014,0.8321711,-0.0029070673,0.6094691,0.78182375,-0.014083954,0.54337233,0.7535541,-0.033246513,0.4969915,0.713024,-0.050937466,0.644625,0.59856874,0.021859694,0.5727328,0.57139647,-0.025919888,0.5245456,0.6132926,-0.068955846,0.5030488,0.66279805,-0.088497564,0.6661576,0.5558126,0.0036970153,0.60840195,0.43799305,-0.022588504,0.5554379,0.37422055,-0.037993263,0.5086725,0.3262354,-0.04322328,0.7006895,0.537631,-0.022800112,0.6614567,0.40794381,-0.04264672,0.61968255,0.33149073,-0.045263268,0.5804044,0.27114424,-0.041159797,0.7372747,0.54792655,-0.052134555,0.7245975,0.43357784,-0.060689628,0.70411885,0.35614613,-0.05347637,0.68125737,0.2901234,-0.04352406
ok_sign,0.7753733,0.8553856,-1.1985482e-07,0.68605673,0.83199006,-0.003142307,0.60881525,0.781971,-0.014143241,0.54308677,0.7534417,-0.032968093,0.49605545,0.71279526,-0.050352283,0.6436976,0.5987071,0.021579526,0.572402,0.5720382,-0.025965994,0.52415484,0.6133741,-0.068894275,0.5022212,0.66238195,-0.088403076,0.66548455,0.5558356,0.003623866,0.60837567,0.43768683,-0.022614622,0.5555323,0.37397975,-0.03805663,0.5086423,0.32591417,-0.043272816,0.7002794,0.53748053,-0.02262433,0.66125023,0.40783316,-0.042569526,0.61946267,0.3314268,-0.045294724,0.58009565,0.27098653,-0.041180275,0.7373618,0.5475153,-0.051690914,0.7244679,0.43342322,-0.060234018,0.7039637,0.35633847,-0.052901167,0.6811115,0.29057097,-0.04282766
ok_sign,0.7749685,0.85561645,-1.126037e-07,0.68566245,0.832438,-0.0035273724,0.6083254,0.7826318,-0.014780449,0.54243696,0.7540151,-0.03372816,0.49494314,0.71348447,-0.05122441,0.6428809,0.59921145,0.020901678,0.57174057,0.572857,-0.026579196,0.5232376,0.6135713,-0.06937133,0.5009598,0.66206944,-0.08886756,0.6646451,0.5561667,0.003054801,0.60766345,0.4379348,-0.023490386,0.5549103,0.37430936,-0.038997777,0.5081124,0.32622984,-0.0442098,0.6995991,0.5378455,-0.02305189,0.66051865,0.40820256,-0.04340066,0.6186959,0.3316372,-0.046272207,0.57930005,0.27092147,-0.04218414,0.7370446,0.54806215,-0.051967323,0.7241247,0.43371004,-0.060777437,0.703626,0.35654643,-0.05353583,0.6808307,0.29079565,-0.04352091
ok_sign,0.77563107,0.85665023,-1.17843385e-07,0.68582094,0.8329296,-0.0026422138,0.608271,0.782788,-0.013488485,0.5423902,0.7543937,-0.032166693,0.49443167,0.71445477,-0.04941789,0.6425723,0.59941703,0.02153348,0.57127637,0.5730592,-0.025861662,0.5225047,0.6137582,-0.068725,0.4998482,0.6622547,-0.08831875,0.66438127,0.5566223,0.0032688405,0.6072923,0.4382824,-0.023091173,0.5544139,0.37445515,-0.038559653,0.5074988,0.32628888,-0.043832134,0.69918406,0.5385648,-0.023188729,0.6601818,0.40867263,-0.04332969,0.61827964,0.33210868,-0.046158396,0.5787799,0.27156347,-0.042148996,0.7364393,0.54901123,-0.052388858,0.72389996,0.4347499,-0.061212353,0.7031926,0.35758457,-0.054041803,0.6800059,0.29190952,-0.04411154
ok_sign,0.7770532,0.8582676,-1.1852703e-07,0.68621445,0.833933,-0.0019337175,0.607789,0.78296226,-0.012319988,0.54183114,0.75482833,-0.030637618,0.4940185,0.715763,-0.047523588,0.64255625,0.5988684,0.022343393,0.5707809,0.5726745,-0.025161559,0.5217949,0.6136719,-0.06846942,0.49868315,0.6622884,-0.08838292,0.6643394,0.5565004,0.0036942326,0.60712826,0.43817797,-0.02252885,0.5543796,0.37411454,-0.038251884,0.50753134,0.32602808,-0.04379365,0.6990237,0.5389948,-0.023119088,0.6598665,0.40884727,-0.043063276,0.617895,0.33200118,-0.04604365,0.57845896,0.27138624,-0.04224114,0.7361478,0.5499037,-0.052651387,0.72391546,0.43546176,-0.06141769,0.7031733,0.35818875,-0.05430751,0.67998004,0.29237145,-0.044469174
ok_sign,0.77768207,0.8594362,-1.273989e-07,0.6864429,0.8341802,-0.00067390496,0.60825825,0.78312874,-0.010611424,0.54238313,0.75552905,-0.028769266,0.49455985,0.7159821,-0.045500286,0.64337903,0.5984681,0.023856808,0.57149124,0.5723179,-0.023527738,0.52194995,0.6138276,-0.06689614,0.4984563,0.66285634,-0.08675449,0.6649156,0.55687684,0.004718506,0.6072483,0.43855256,-0.020674145,0.5542375,0.3745182,-0.03575995,0.50706613,0.3262511,-0.040998377,0.69919497,0.539651,-0.022617232,0.660497,0.4090759,-0.041686177,0.61841244,0.3320716,-0.044005424,0.5787223,0.27151322,-0.039951604,0.73574823,0.5504776,-0.052656315,0.7240776,0.4357094,-0.06089803,0.70320785,0.35807523,-0.053514063,0.67960995,0.2918585,-0.04355057
ok_sign,0.77593184,0.85773546,-1.260954e-07,0.6855083,0.8335393,-0.0012072268,0.6082085,0.783271,-0.011552555,0.54236233,0.75594664,-0.030023972,0.49432763,0.7162209,-0.047107764,0.64298064,0.5991937,0.022944238,0.57168114,0.5725359,-0.024527457,0.5221278,0.6135469,-0.06773925,0.4986083,0.6622933,-0.0875212,0.66437703,0.5573438,0.0038994227,0.60668004,0.4388349,-0.02194468,0.55345523,0.37494117,-0.03714457,0.5060658,0.32687423,-0.042411637,0.69861376,0.5397335,-0.023334607,0.65976524,0.4087704,-0.042800624,0.61766636,0.3318035,-0.045257982,0.57780945,0.27104297,-0.041256495,0.73527277,0.55042726,-0.05328419,0.7231546,0.43531257,-0.061726607,0.70236003,0.35754412,-0.054420847,0.6788949,0.29115376,-0.044542167
ok_sign,0.77373624,0.85664046,-1.2706427e-07,0.6843815,0.83306694,-0.001722112,0.6082117,0.78327835,-0.012402048,0.5425488,0.7558456,-0.031120554,0.4943932,0.71583354,-0.048461303,0.6429271,0.5999415,0.022262134,0.57220376,0.572858,-0.024975963,0.5227688,0.6133274,-0.067720786,0.49943608,0.6617342,-0.08722699,0.66425365,0.557731,0.0034052245,0.6064608,0.43930513,-0.02273839,0.55297184,0.37543756,-0.037978154,0.50543267,0.32750025,-0.04323357,0.6984137,0.5395999,-0.023627762,0.6597308,0.40896478,-0.043490246,0.6174847,0.3321424,-0.046209298,0.57734525,0.27150756,-0.04229763,0.7349364,0.5498675,-0.05336528,0.7225661,0.4344334,-0.06196183,0.7017425,0.3564954,-0.054865263,0.67817545,0.29021803,-0.045165278
ok_sign,0.7733083,0.8554292,-1.1985368e-07,0.68408537,0.83274966,-0.0026193839,0.6078688,0.78354704,-0.013935486,0.5421392,0.7558739,-0.03312161,0.49359655,0.71590656,-0.05092445,0.6420258,0.5996405,0.020910453,0.57137567,0.57312554,-0.026710343,0.5225094,0.6136471,-0.069624156,0.49967796,0.66197973,-0.08925414,0.6636066,0.5572344,0.002250356,0.60589254,0.43847522,-0.024543816,0.552562,0.37454796,-0.040286172,0.50527036,0.32687303,-0.045797054,0.698206,0.53908867,-0.024558764,0.6591238,0.40833616,-0.0449499,0.6169056,0.33160108,-0.048077665,0.5767474,0.27107346,-0.044375878,0.7351804,0.5496026,-0.054093074,0.72238386,0.43449816,-0.063014366,0.7015404,0.35692173,-0.05607276,0.6780478,0.29096943,-0.046441745
ok_sign,0.77424276,0.8563775,-1.1638118e-07,0.684759,0.83338463,-0.002626903,0.6081382,0.7840008,-0.014145562,0.5421244,0.75629085,-0.03356635,0.49321064,0.71628517,-0.05158799,0.6421227,0.59895086,0.020968052,0.5712475,0.573191,-0.026807746,0.52215266,0.6139976,-0.06990449,0.4992469,0.6625676,-0.08958237,0.6635934,0.5570284,0.0022852186,0.6058663,0.4380989,-0.024142155,0.5525242,0.3741851,-0.039594628,0.5052687,0.32647148,-0.044928357,0.6981282,0.53931487,-0.024598652,0.65939283,0.4081773,-0.044664674,0.6171083,0.3314609,-0.0475345,0.5767763,0.27114296,-0.04373847,0.7348847,0.55016255,-0.054240804,0.72270036,0.43517724,-0.06303496,0.70193183,0.35762984,-0.056019712,0.6783136,0.291594,-0.04633992
ok_sign,0.77475053,0.8569547,-1.16058835e-07,0.6849197,0.83372754,-0.0027179334,0.60797966,0.78465337,-0.014428837,0.5419663,0.7570154,-0.03403757,0.49327582,0.7158138,-0.052245867,0.6419164,0.5985594,0.020775976,0.5712282,0.57329786,-0.027266134,0.5219947,0.61434823,-0.07064821,0.49884495,0.66295546,-0.09049304,0.66346633,0.5569334,0.0020807718,0.6058742,0.4378403,-0.024318118,0.55249894,0.37396473,-0.03973773,0.5050615,0.3261755,-0.04508856,0.6980835,0.53961337,-0.02485525,0.6596353,0.40804848,-0.04488325,0.617326,0.33122316,-0.047665797,0.5767742,0.27082476,-0.043864373,0.73497295,0.5508779,-0.05456823,0.72305715,0.43578354,-0.06348648,0.70220613,0.35814327,-0.056533106,0.6783049,0.29189056,-0.046889625
ok_sign,0.7748423,0.85787547,-1.214828e-07,0.68512005,0.8342413,-0.0023565008,0.6085655,0.7850994,-0.013993544,0.54260814,0.75788724,-0.03362806,0.493673,0.7164215,-0.05184866,0.6423435,0.5986867,0.02121913,0.57175267,0.5733422,-0.026661962,0.5224097,0.6145495,-0.06997288,0.49921042,0.66330326,-0.08982704,0.663859,0.5572342,0.0022935164,0.60592306,0.43823034,-0.02402651,0.5522831,0.37446713,-0.0393959,0.5046965,0.3269164,-0.044770334,0.69831336,0.54010355,-0.024879295,0.6598608,0.40806437,-0.044887025,0.6174627,0.33125648,-0.04769415,0.5767888,0.2709815,-0.043985825,0.73493826,0.55149406,-0.054800324,0.7232623,0.43608445,-0.063892834,0.7022834,0.35821697,-0.05714813,0.67804617,0.29182836,-0.047700785
ok_sign,0.7753201,0.85877275,-1.2956522e-07,0.68485224,0.83477575,-0.0016916452,0.6080187,0.785219,-0.012728339,0.54227084,0.7581623,-0.0318304,0.4934114,0.71641463,-0.049512558,0.64244926,0.5990255,0.022096528,0.57186806,0.5732784,-0.025526416,0.5225236,0.6147663,-0.068911634,0.49908543,0.66351074,-0.088942476,0.66414547,0.55761164,0.0028931391,0.6059872,0.43854433,-0.02326388,0.5519676,0.37464398,-0.038828224,0.50399715,0.32728577,-0.04451429,0.6985796,0.54055995,-0.02452824,0.6599299,0.40827712,-0.044328712,0.61739236,0.3314539,-0.047259714,0.57662,0.27125704,-0.04379623,0.73514754,0.5517987,-0.054652788,0.72339493,0.4360506,-0.0636713,0.70222,0.35819197,-0.057017125,0.6777306,0.29179657,-0.047757402
ok_sign,0.7747408,0.8585397,-1.3143213e-07,0.6845223,0.8346812,-0.0019282218,0.60771334,0.78515977,-0.013079718,0.5421554,0.75830567,-0.03218254,0.49324185,0.71704006,-0.049894568,0.6418122,0.59893835,0.02118079,0.5713336,0.5732179,-0.026506577,0.5221861,0.6151038,-0.06989632,0.49895978,0.6641568,-0.090010755,0.66364706,0.5574263,0.0021392372,0.60557675,0.43851262,-0.024168054,0.5516772,0.37470266,-0.039817043,0.5038008,0.32732204,-0.045661252,0.69830596,0.5403988,-0.025055986,0.65946853,0.40812913,-0.044938974,0.6169377,0.33134365,-0.04798764,0.5762644,0.27105886,-0.044715483,0.73510784,0.5517858,-0.05493923,0.7230767,0.4361245,-0.064115986,0.7019383,0.35836872,-0.057590514,0.6775832,0.29198354,-0.04849143
ok_sign,0.7750528,0.8576926,-1.3573658e-07,0.6854056,0.83422345,-0.0021555023,0.6085716,0.78492445,-0.013438238,0.5430602,0.758237,-0.032543153,0.49427885,0.71731997,-0.050265323,0.64200383,0.59871036,0.020117344,0.57138747,0.5725191,-0.027511466,0.5224705,0.61469185,-0.07070838,0.49953103,0.66389096,-0.09076299,0.6637529,0.55710804,0.0012187264,0.60552776,0.43833414,-0.025253724,0.5518591,0.37482005,-0.040952634,0.5042993,0.32756752,-0.04688851,0.6985117,0.5401374,-0.025737425,0.6593911,0.40795478,-0.04572618,0.61700714,0.33142647,-0.048912954,0.57653123,0.2710729,-0.045817383,0.7357024,0.5516985,-0.055353254,0.72346526,0.43619856,-0.06455061,0.7025572,0.35867745,-0.058095437,0.67854893,0.29234356,-0.049122922
ok_sign,0.7748693,0.8567287,-1.3682424e-07,0.6855079,0.8336889,-0.0020723552,0.60874015,0.78442824,-0.01325426,0.5435375,0.75772417,-0.03223432,0.49554342,0.71683896,-0.04981353,0.64222986,0.5986296,0.01992645,0.57192683,0.5724261,-0.027477954,0.52333534,0.61476177,-0.07027532,0.5006726,0.6640471,-0.09002681,0.6640833,0.5567422,0.0010353152,0.60599947,0.43826446,-0.025327409,0.5525374,0.37471116,-0.040757895,0.50526917,0.32726526,-0.046453916,0.6988963,0.5396112,-0.025868362,0.65987885,0.40776476,-0.045819096,0.6175487,0.33126658,-0.048910152,0.57720864,0.27068377,-0.045709707,0.73612875,0.5512037,-0.055407442,0.72400707,0.43612838,-0.06457966,0.70324194,0.358684,-0.05809317,0.6795616,0.29227698,-0.049061574
