gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.25378117,0.84123516,9.298927e-07,0.34183604,0.74430215,-0.028440427,0.36440906,0.6028513,-0.032180827,0.31241602,0.5028979,-0.038943782,0.24703225,0.46933025,-0.044156328,0.35292342,0.4901258,0.008592263,0.40001902,0.36352745,-0.009968567,0.42329556,0.28512457,-0.023708668,0.4398373,0.21889405,-0.033895455,0.2875653,0.48030907,2.5335536e-05,0.28575343,0.32049593,-0.029185161,0.2837569,0.21774037,-0.04990535,0.27950093,0.13562842,-0.059738208,0.22546527,0.5123688,-0.014090884,0.20991549,0.40557727,-0.07398058,0.23758955,0.49561128,-0.08574698,0.25472146,0.57339823,-0.07455863,0.16896711,0.569558,-0.029350033,0.16922267,0.5040543,-0.08553727,0.19864158,0.57371175,-0.089178525,0.21617408,0.63968456,-0.07792662
peace,0.25389355,0.8403385,9.278812e-07,0.3415563,0.74358416,-0.028612468,0.3651385,0.60267556,-0.032788314,0.31339043,0.50227755,-0.039989967,0.24790564,0.46789616,-0.04564753,0.35336772,0.4883941,0.00789907,0.40049917,0.36193043,-0.010976126,0.42392334,0.2837461,-0.024914674,0.44059235,0.21740806,-0.03515079,0.28795412,0.47845182,-0.00068327587,0.28648704,0.3189234,-0.030301234,0.28477648,0.21605961,-0.05118888,0.28063586,0.13386805,-0.061019383,0.22599192,0.51049614,-0.014751395,0.21061102,0.4051935,-0.074794814,0.23786731,0.4964087,-0.0861742,0.25457543,0.57482845,-0.07453151,0.16971369,0.5677683,-0.029972294,0.16961631,0.5014597,-0.08571992,0.19886889,0.5712664,-0.08867855,0.21624097,0.63742936,-0.076858
peace,0.25458187,0.8389765,9.299494e-07,0.34211698,0.74277276,-0.028792948,0.36631745,0.6011882,-0.033114575,0.3148138,0.50095767,-0.040490653,0.24938157,0.46749306,-0.04627558,0.35392767,0.48677453,0.008060044,0.40110523,0.3606,-0.010950336,0.4246266,0.2823667,-0.024952974,0.44149613,0.21601185,-0.03517772,0.28875548,0.47658643,-0.0005276777,0.28764826,0.3172994,-0.030312842,0.28592792,0.2145348,-0.051158153,0.2816697,0.13242184,-0.06083581,0.22695443,0.5082833,-0.014659168,0.21130916,0.40368962,-0.074927464,0.23818068,0.49610782,-0.085923195,0.25475243,0.5753287,-0.07380188,0.17107418,0.565156,-0.03000035,0.1704099,0.4984943,-0.0856854,0.19942513,0.5688986,-0.088283464,0.21672532,0.6354756,-0.07609721
peace,0.2546443,0.8388599,9.3624686e-07,0.3427257,0.74189174,-0.028674051,0.36701253,0.5991102,-0.032432996,0.31612092,0.49792647,-0.039546207,0.24977186,0.46629772,-0.044946443,0.35486636,0.48567614,0.011342293,0.40152127,0.35909647,-0.0064879647,0.42490664,0.2806264,-0.019921763,0.44181532,0.2140832,-0.029930022,0.2898739,0.47534028,0.002577343,0.28849941,0.31666556,-0.026576465,0.28727067,0.21353856,-0.047263157,0.2833093,0.13143106,-0.056839447,0.22812872,0.5067307,-0.012031355,0.21257408,0.40250653,-0.0726433,0.23974042,0.49762696,-0.08390963,0.25622958,0.57857597,-0.07159953,0.17210776,0.56283927,-0.02789794,0.1709841,0.4952569,-0.08391337,0.20007789,0.5660831,-0.08695327,0.21736035,0.63305295,-0.07500855
peace,0.2555658,0.83626306,9.2577693e-07,0.34373346,0.7394244,-0.02825945,0.368356,0.5972132,-0.032115497,0.317447,0.4961831,-0.039304107,0.2516558,0.46416235,-0.04492469,0.35544518,0.4845585,0.010453429,0.40207306,0.35836142,-0.007836083,0.42551336,0.27974492,-0.021561729,0.4424234,0.21309395,-0.031722896,0.29051107,0.47409597,0.001548367,0.2895661,0.31544033,-0.027729666,0.28833055,0.21261099,-0.048466466,0.28433505,0.13050492,-0.058143668,0.228913,0.5053188,-0.013022713,0.21335718,0.40010208,-0.0732833,0.24081504,0.4930531,-0.08438452,0.25764805,0.5730512,-0.07221403,0.17294979,0.5617165,-0.028799245,0.17178267,0.49332923,-0.08449015,0.20099625,0.5636884,-0.087207004,0.21833107,0.6309867,-0.07511844
peace,0.2557916,0.83455783,9.346465e-07,0.34472552,0.73786354,-0.02865457,0.3694106,0.5961069,-0.032610506,0.3185673,0.4952237,-0.03992182,0.25233585,0.46241784,-0.045649633,0.35599297,0.48423058,0.011701126,0.40257645,0.35827404,-0.0065000453,0.42587906,0.27922803,-0.02036499,0.44259557,0.21232238,-0.03071813,0.2911684,0.47402582,0.0026670448,0.29040286,0.3153296,-0.02669169,0.2893065,0.21228318,-0.047906555,0.28530374,0.13016093,-0.057961386,0.22947662,0.5049711,-0.012267694,0.21426871,0.39870575,-0.07361948,0.24220029,0.49017364,-0.08609588,0.2592919,0.5693831,-0.07474101,0.17316309,0.56072205,-0.028370094,0.17283934,0.49275526,-0.08567442,0.20246828,0.5636533,-0.089744434,0.21991296,0.63151836,-0.07849447
peace,0.25516018,0.8314459,9.204499e-07,0.34414977,0.73641294,-0.028759971,0.36928844,0.5957176,-0.03312092,0.3176257,0.49467772,-0.040455185,0.25142336,0.4608429,-0.046451963,0.355627,0.48435408,0.00818564,0.40246218,0.35854918,-0.010620967,0.42568526,0.27933162,-0.02463613,0.4422965,0.21251266,-0.035010777,0.29054374,0.47418013,-0.0005947504,0.29036194,0.3147588,-0.02991305,0.28912163,0.21188085,-0.050962843,0.28505117,0.12985405,-0.061035044,0.22890684,0.50514853,-0.014897573,0.2136158,0.39773884,-0.07546773,0.24184299,0.48520145,-0.087894365,0.25932962,0.56212544,-0.07708566,0.17257819,0.56125224,-0.030272584,0.17257282,0.49292216,-0.08713792,0.20236698,0.5630768,-0.090920016,0.21994677,0.63078,-0.0796857
peace,0.25383523,0.8315606,9.249044e-07,0.34312284,0.7366605,-0.029194463,0.3681214,0.59591675,-0.0333445,0.31595966,0.49473643,-0.040273543,0.24901564,0.46117592,-0.045831338,0.35535312,0.48439622,0.009072582,0.40246812,0.35887554,-0.009053139,0.42588273,0.27957886,-0.02291808,0.44260645,0.21298924,-0.033294734,0.2902968,0.47427034,0.0007278307,0.29002765,0.31513563,-0.027729785,0.28884742,0.21193409,-0.04892712,0.2849086,0.13000488,-0.05926792,0.22870831,0.505144,-0.013255936,0.21318126,0.39772826,-0.07331504,0.24112487,0.48204798,-0.08701723,0.25833827,0.5573746,-0.07735156,0.17234373,0.56086004,-0.028308544,0.17229229,0.49285206,-0.085304044,0.20190556,0.5624398,-0.09008353,0.21949351,0.63023126,-0.07969618
peace,0.25376263,0.8316795,9.210995e-07,0.34262332,0.7370102,-0.029079,0.36731628,0.59666175,-0.033322483,0.31480002,0.49538565,-0.04024864,0.24751782,0.46213722,-0.045858283,0.35516185,0.48531333,0.007966762,0.4023416,0.35935393,-0.01013309,0.4258615,0.28003666,-0.023885828,0.44270262,0.21348576,-0.034240045,0.28994262,0.47538656,-0.0003187215,0.28957063,0.31604955,-0.028702259,0.2882257,0.21294741,-0.049858663,0.28420186,0.13138159,-0.060297646,0.22843215,0.50644904,-0.0140838,0.21223691,0.39847127,-0.07375197,0.2403768,0.48149,-0.087553464,0.25788993,0.55631053,-0.078229554,0.17223592,0.5622797,-0.028878257,0.17160657,0.4942802,-0.08571697,0.20134059,0.5634376,-0.09063019,0.21932384,0.6311536,-0.08047606
peace,0.2541366,0.83203477,9.209319e-07,0.34273368,0.7369095,-0.028741896,0.36637917,0.59642136,-0.03285905,0.31323704,0.4960846,-0.039685465,0.24624006,0.46311602,-0.045180548,0.35489348,0.4851113,0.007988485,0.40191895,0.35917875,-0.010167274,0.42553625,0.27980918,-0.023981238,0.44242492,0.21323225,-0.034401704,0.28957647,0.47565383,-0.0005174178,0.28884175,0.31658873,-0.028862795,0.28744185,0.21381915,-0.050041027,0.2832739,0.1324113,-0.060545377,0.22800656,0.5071827,-0.014487566,0.21133626,0.39918256,-0.07406922,0.23936042,0.48196182,-0.087897755,0.25669256,0.5564103,-0.0786472,0.17193808,0.5634899,-0.029471789,0.17101245,0.49527684,-0.08613044,0.2005459,0.5638229,-0.091066286,0.21830264,0.63083017,-0.08101734
peace,0.25521106,0.8333352,9.329557e-07,0.3434808,0.7374469,-0.029019907,0.3665464,0.5967406,-0.03351249,0.31264448,0.49748904,-0.04089554,0.245367,0.46463114,-0.04688434,0.3544034,0.48573375,0.008413971,0.4011466,0.35953364,-0.0105990805,0.42450342,0.28000596,-0.025030727,0.4412825,0.2129167,-0.035880767,0.28885335,0.47662646,-0.00053437875,0.28812575,0.31780934,-0.029967016,0.28666088,0.21514463,-0.05168537,0.28239566,0.13357356,-0.062442057,0.22709878,0.50852925,-0.015161042,0.21040897,0.40054768,-0.07622681,0.23877506,0.48578,-0.08994024,0.2565375,0.5616026,-0.08016885,0.17129472,0.5652043,-0.030856546,0.17050445,0.49704665,-0.08847726,0.20023024,0.56597596,-0.093426876,0.21809185,0.6328566,-0.0831874
peace,0.25315386,0.8337838,9.3969186e-07,0.3414896,0.7379212,-0.02906077,0.3646594,0.596981,-0.033421475,0.31063455,0.4979326,-0.040796973,0.24295446,0.4658083,-0.04667005,0.3525874,0.4859891,0.009518922,0.3987676,0.35920006,-0.009465402,0.4217337,0.27944505,-0.023944968,0.43824467,0.21216007,-0.03489103,0.28679332,0.47721514,0.0005262374,0.28544405,0.31870836,-0.029332291,0.28399688,0.2156842,-0.051454503,0.27988634,0.13382092,-0.06247198,0.22479255,0.50925773,-0.014281558,0.20903794,0.40178943,-0.07601012,0.2376612,0.48878223,-0.08998917,0.25533697,0.5655731,-0.0801965,0.16877939,0.5655804,-0.030175883,0.16896185,0.49860805,-0.0882902,0.198596,0.5673488,-0.093743116,0.21613558,0.63369143,-0.083823696
peace,0.25085524,0.8366513,9.384832e-07,0.33886266,0.73978883,-0.029089937,0.36165813,0.59881926,-0.033469394,0.3081793,0.5005474,-0.040813766,0.24116257,0.46852335,-0.046628933,0.34971246,0.4873298,0.008515102,0.39527348,0.35993505,-0.01087102,0.4177936,0.2799138,-0.025514489,0.43389544,0.21179032,-0.036560893,0.28368586,0.47837037,-0.00029058423,0.2818092,0.32019335,-0.030742873,0.28013128,0.21708727,-0.053093635,0.2760471,0.13458112,-0.06424401,0.22155039,0.5105575,-0.014796455,0.20597966,0.40376395,-0.0764725,0.23494598,0.4922182,-0.090132356,0.25291756,0.5697401,-0.080119506,0.16553997,0.56733894,-0.030417472,0.16608706,0.5008418,-0.08818567,0.19578135,0.56943065,-0.09342434,0.21345314,0.6356215,-0.08337034
peace,0.2481407,0.8415266,9.3052466e-07,0.33561334,0.7439143,-0.029052908,0.35877365,0.6021628,-0.033374988,0.30598345,0.5030143,-0.04063239,0.23925737,0.4711512,-0.046358902,0.34685534,0.489088,0.0077426583,0.39190847,0.36062783,-0.011672496,0.41418892,0.28048936,-0.026190555,0.43003812,0.21182057,-0.037114087,0.28070432,0.47983885,-0.0007776228,0.27843338,0.32160568,-0.031498976,0.27647695,0.2187651,-0.053709965,0.2723039,0.13595974,-0.06468516,0.2185854,0.5121581,-0.014812572,0.20318551,0.40577072,-0.076097146,0.23191962,0.49694365,-0.08876299,0.24965933,0.5758063,-0.078036845,0.16239938,0.5695583,-0.029983412,0.1627082,0.50313324,-0.08711282,0.19251136,0.57243735,-0.09153797,0.21046653,0.63897073,-0.08083842
peace,0.24764836,0.8432892,9.263961e-07,0.33435264,0.74646693,-0.029626679,0.3571933,0.6047398,-0.034511656,0.30410415,0.50591624,-0.04206998,0.23814788,0.4722689,-0.048143674,0.34543926,0.48900658,0.0054232464,0.39012545,0.36067593,-0.014618005,0.41227943,0.28029823,-0.029382488,0.4279286,0.21154885,-0.040351696,0.27920562,0.4801484,-0.0028821705,0.27687547,0.32127762,-0.033736583,0.2745227,0.21901293,-0.05559851,0.26995593,0.13654783,-0.066260666,0.21697065,0.51318985,-0.016595889,0.2007868,0.40630546,-0.07782081,0.22977671,0.4966827,-0.090085804,0.2479696,0.57482463,-0.07917849,0.16082911,0.5716317,-0.031459253,0.16049251,0.50532115,-0.08870641,0.19064619,0.57506967,-0.09280109,0.20904729,0.6415805,-0.08178759
peace,0.24760039,0.84452856,9.322097e-07,0.33431947,0.74816,-0.030089077,0.35702738,0.6060386,-0.035217125,0.30350345,0.50716126,-0.042942595,0.23774031,0.4727142,-0.049175885,0.34529185,0.48875102,0.0047826953,0.39002532,0.36038697,-0.015418112,0.41215843,0.27975944,-0.030260678,0.42782766,0.21075296,-0.041251175,0.27899623,0.4802555,-0.0034953367,0.27670687,0.32110894,-0.03439031,0.27428824,0.21882164,-0.05610212,0.26961815,0.13630529,-0.0666136,0.2166189,0.51374894,-0.017228182,0.20020047,0.40734762,-0.07880594,0.22905028,0.49835548,-0.09088241,0.2470376,0.5767087,-0.07971422,0.16031471,0.57265747,-0.032146327,0.15998034,0.5059641,-0.08973895,0.1903874,0.57642215,-0.09364508,0.20879178,0.64324796,-0.08238499
peace,0.24705029,0.844192,9.488241e-07,0.3342002,0.74877876,-0.031309742,0.3570771,0.60711414,-0.036925584,0.30258012,0.50829184,-0.045028973,0.23630461,0.47225708,-0.051539313,0.34553975,0.48753482,0.005452658,0.3901871,0.35950324,-0.014558169,0.4122692,0.2784721,-0.029550454,0.42806286,0.20943777,-0.040793166,0.2791587,0.47999328,-0.002801749,0.27656648,0.32071275,-0.033551212,0.27406144,0.21770342,-0.05564639,0.26923072,0.13512743,-0.06654945,0.21649918,0.5140922,-0.016880374,0.19997804,0.4077959,-0.079574734,0.22885695,0.4976759,-0.09296499,0.24670374,0.57515955,-0.082572855,0.15983418,0.5728433,-0.032214902,0.15976977,0.50607026,-0.09140874,0.19025126,0.57705224,-0.09659757,0.20840964,0.6438123,-0.086181976
peace,0.2466238,0.8423929,9.4881307e-07,0.3333967,0.74872816,-0.032078415,0.3571396,0.6076118,-0.03828275,0.3023442,0.50903064,-0.046608288,0.2360338,0.47199804,-0.053427614,0.34538925,0.4867696,0.0029161114,0.39018673,0.3591279,-0.017488396,0.41227674,0.27769977,-0.03264467,0.42805916,0.20857868,-0.043951295,0.27865624,0.47973165,-0.005111516,0.2760126,0.3199678,-0.035658073,0.27337065,0.21687405,-0.057621486,0.26836175,0.13443634,-0.06853868,0.21575265,0.51410645,-0.01888162,0.19924231,0.40786347,-0.08149026,0.2281427,0.4947687,-0.09545646,0.24589387,0.57043266,-0.08573106,0.15888841,0.57281935,-0.03390648,0.15924588,0.5065104,-0.093432344,0.189759,0.5770893,-0.09905589,0.20766863,0.6435607,-0.089035995
peace,0.24515918,0.8430424,9.51661e-07,0.33192188,0.74824727,-0.03204556,0.35529155,0.60748434,-0.037942518,0.30018687,0.5096644,-0.04590171,0.23396389,0.4726812,-0.05231464,0.34478018,0.48702067,0.0040349695,0.3895324,0.35900307,-0.01573753,0.41139045,0.27721155,-0.030719658,0.42687482,0.20778883,-0.0420597,0.2778722,0.47982183,-0.0036833086,0.27511758,0.32084018,-0.033678584,0.27207294,0.21744268,-0.05589967,0.26697618,0.13499102,-0.06718403,0.21507731,0.5139139,-0.017170431,0.19837722,0.40706497,-0.07883577,0.22626886,0.49139684,-0.09341712,0.24350567,0.56561065,-0.08452624,0.1581819,0.57251114,-0.03194574,0.15822549,0.5064869,-0.09098089,0.18808548,0.5762611,-0.09712491,0.2059793,0.64255583,-0.0877
peace,0.24485078,0.8417689,9.3773787e-07,0.33127946,0.74673426,-0.031794958,0.35492802,0.6060963,-0.037741523,0.29937848,0.508113,-0.045618784,0.23320138,0.47151652,-0.052050162,0.344324,0.48706514,0.00255408,0.3888654,0.35890573,-0.017387915,0.4106001,0.27701277,-0.032302063,0.42602724,0.20761743,-0.043435033,0.2773952,0.47959083,-0.0048573706,0.27477008,0.32072616,-0.034635656,0.27154332,0.21767274,-0.056420736,0.26651302,0.13556461,-0.067339644,0.21493694,0.51341635,-0.017750314,0.1981714,0.40624627,-0.078324035,0.22541952,0.4900321,-0.091878906,0.24232134,0.56431115,-0.082468785,0.15833326,0.5722376,-0.03190576,0.15763748,0.5053345,-0.08961168,0.18724076,0.5746475,-0.09457871,0.20522137,0.64122236,-0.08435893
peace,0.24576302,0.8414648,9.346859e-07,0.33257905,0.74480927,-0.031245345,0.35556382,0.60405415,-0.036785014,0.2997932,0.5059307,-0.04444591,0.23366126,0.46993256,-0.050638486,0.344901,0.48661327,0.004113876,0.3894171,0.35825,-0.015530817,0.4111851,0.27661783,-0.030332997,0.42671022,0.2074466,-0.04140689,0.27833083,0.47898087,-0.0032477975,0.2758735,0.32083362,-0.032969933,0.27268118,0.2182121,-0.05478648,0.26773223,0.13649489,-0.0657004,0.21622041,0.5125432,-0.016115285,0.199483,0.4048888,-0.07627037,0.2262981,0.48948917,-0.08942031,0.24285834,0.56463873,-0.07970954,0.15995288,0.5712935,-0.030240953,0.15874593,0.5036396,-0.08733308,0.18814716,0.57264304,-0.091962494,0.20610921,0.6393099,-0.08151283
peace,0.246821,0.8400322,9.434458e-07,0.33477858,0.7426033,-0.030522639,0.35704565,0.6007593,-0.035377454,0.30137855,0.50305563,-0.042822983,0.23496456,0.46926838,-0.04876227,0.34599242,0.48503193,0.0070431354,0.39049453,0.35697213,-0.012286189,0.4124549,0.27559727,-0.026869792,0.4283403,0.20676279,-0.03776618,0.27982992,0.47742614,-0.0008744386,0.27732807,0.3198976,-0.03079237,0.27442482,0.21731491,-0.052654494,0.26965767,0.13569507,-0.06339254,0.2177707,0.5108088,-0.014536145,0.20081417,0.4044153,-0.07571831,0.22780403,0.4930157,-0.08879975,0.24455328,0.570473,-0.0783761,0.16151798,0.56914026,-0.029422563,0.16010185,0.5014067,-0.08695129,0.18971327,0.57132894,-0.09156619,0.20779383,0.6382411,-0.080877885
peace,0.24789524,0.8385266,9.489897e-07,0.33663875,0.74060255,-0.030469809,0.3585193,0.5984725,-0.035156645,0.3025714,0.50047046,-0.042594474,0.23584323,0.46723476,-0.048492335,0.3471902,0.48387218,0.008326109,0.39210525,0.3561837,-0.010865476,0.41420764,0.27500883,-0.02542847,0.43016657,0.20627025,-0.036339678,0.2813667,0.4762682,0.00023413236,0.27915967,0.31853566,-0.029878547,0.2766785,0.21571454,-0.051958166,0.2721135,0.13393447,-0.062782384,0.21934171,0.5095278,-0.013758548,0.2028254,0.4037396,-0.075702414,0.23028496,0.4937343,-0.08919056,0.24723892,0.5721587,-0.078696236,0.16299005,0.5673485,-0.028952807,0.16182923,0.4995038,-0.086986095,0.19173801,0.5696746,-0.091942415,0.2098871,0.6367049,-0.08138935
peace,0.24894333,0.83565253,9.548558e-07,0.3379484,0.7383053,-0.030113826,0.35970727,0.5960494,-0.034675375,0.3035802,0.49898925,-0.04214598,0.23671833,0.46649003,-0.048055343,0.34846953,0.481978,0.0092344675,0.39344686,0.35464042,-0.0099426005,0.41567126,0.27351636,-0.024466697,0.4316967,0.20496157,-0.035285555,0.2827403,0.4742578,0.0008271588,0.28089166,0.3164534,-0.029241566,0.27867532,0.21369787,-0.05117888,0.2742082,0.1320399,-0.0617985,0.2207303,0.50715387,-0.013562584,0.20416412,0.40202218,-0.07565357,0.23172009,0.49280652,-0.0890603,0.24881403,0.5713259,-0.07832737,0.16430925,0.56448853,-0.029157761,0.16333632,0.49720883,-0.0870664,0.19341736,0.5676018,-0.091892496,0.21169856,0.634498,-0.08121632
peace,0.24908474,0.8320652,9.3972585e-07,0.3379286,0.73598576,-0.02989752,0.3601119,0.59456325,-0.03450092,0.30393884,0.49703938,-0.041731685,0.23735984,0.46457022,-0.047568463,0.34900105,0.4811853,0.00687736,0.39413047,0.35389653,-0.012354094,0.41646242,0.2726919,-0.026749903,0.4323957,0.20426449,-0.037452012,0.28322935,0.47327247,-0.0012941565,0.28182673,0.31486836,-0.030982753,0.27966267,0.21208651,-0.0526663,0.27522916,0.13056703,-0.06326612,0.22146325,0.50598973,-0.015100589,0.2049367,0.4004181,-0.07607225,0.23230514,0.48779806,-0.089430206,0.24929228,0.5643844,-0.079198636,0.16507563,0.563281,-0.03003659,0.16402115,0.49553388,-0.08704685,0.19401862,0.56494,-0.09159009,0.2123045,0.6317167,-0.08098986
peace,0.25002104,0.8273671,9.309721e-07,0.33841258,0.7330359,-0.029956693,0.36127153,0.59330285,-0.035071813,0.30554265,0.4957274,-0.04254974,0.23960333,0.46218333,-0.048733972,0.34964335,0.47980094,0.00412563,0.3950737,0.3530652,-0.015711423,0.41758475,0.27203307,-0.030333618,0.43354392,0.20372486,-0.041110698,0.28397724,0.47158462,-0.003869259,0.28317916,0.31309587,-0.033755384,0.2811102,0.21049385,-0.05540344,0.2767422,0.12889495,-0.06606037,0.22240591,0.50392556,-0.01721653,0.20621035,0.39798903,-0.07762426,0.2332674,0.482474,-0.0908521,0.25009096,0.5574041,-0.08093902,0.16629401,0.56097335,-0.03165109,0.1654039,0.49369645,-0.088201106,0.19531015,0.5621719,-0.09254364,0.21350384,0.62854683,-0.08196031
peace,0.25068322,0.8242812,9.2582025e-07,0.3388698,0.7311202,-0.029919665,0.36178598,0.59198153,-0.03508681,0.3067264,0.49398747,-0.042536695,0.24121392,0.4600184,-0.048714764,0.3505855,0.47863832,0.0033908593,0.39600757,0.35229748,-0.01659865,0.41881934,0.27153108,-0.03137468,0.43502665,0.20347133,-0.042322237,0.28504986,0.47010812,-0.0045811827,0.28424865,0.31179124,-0.034456205,0.28248918,0.20919332,-0.056162037,0.2784089,0.12743855,-0.06700126,0.22362328,0.50225705,-0.017832372,0.2072744,0.39571607,-0.07801602,0.23386994,0.47874004,-0.09135043,0.2503172,0.55294526,-0.081766665,0.16756591,0.5591828,-0.032171033,0.16644955,0.49213395,-0.08872843,0.19598939,0.5597628,-0.09332977,0.21382776,0.6255642,-0.0830783
peace,0.25120348,0.8238139,9.1547753e-07,0.33899787,0.73112077,-0.0296526,0.3624019,0.59170395,-0.03471244,0.30742127,0.49319252,-0.041992307,0.24215095,0.45868126,-0.04806199,0.35138482,0.47808465,0.0026913073,0.39671832,0.3518435,-0.017175358,0.41934305,0.2711985,-0.031870835,0.43535575,0.20320149,-0.04277682,0.28566098,0.46936315,-0.0052164537,0.28506973,0.31111878,-0.03482031,0.28331363,0.20855801,-0.05635903,0.2793011,0.1266626,-0.06714571,0.22417036,0.5015069,-0.018220957,0.20802471,0.39431185,-0.07779125,0.23461027,0.4768424,-0.09074504,0.2510649,0.5510517,-0.081111774,0.16813627,0.5586952,-0.032278262,0.16707504,0.49122277,-0.08842149,0.19664857,0.5585336,-0.09267893,0.21466799,0.62437564,-0.08223107
peace,0.25137615,0.8248719,9.1381014e-07,0.33909795,0.7314704,-0.02939101,0.36233214,0.5916801,-0.03423891,0.30758253,0.49325958,-0.04145041,0.24221978,0.45871574,-0.047371484,0.35231656,0.47834688,0.0039054889,0.39720938,0.35167545,-0.015603577,0.41971952,0.270997,-0.030166304,0.43578863,0.20288113,-0.041086085,0.28645372,0.46947804,-0.004134022,0.28548828,0.3114296,-0.033669814,0.28378212,0.20892859,-0.05526355,0.27994204,0.12715295,-0.06612166,0.22489314,0.5015013,-0.017321363,0.20866048,0.39389986,-0.07684384,0.23535037,0.47771645,-0.0895986,0.25185913,0.55273885,-0.079791844,0.16882782,0.5585456,-0.03158837,0.1675797,0.49045596,-0.087723896,0.19687381,0.5579603,-0.091944754,0.21471915,0.62375677,-0.08147
peace,0.25137767,0.82546645,9.122449e-07,0.33870754,0.73179466,-0.029227203,0.36280888,0.59186804,-0.034173366,0.30814463,0.4933657,-0.041502923,0.24237192,0.45956597,-0.047601957,0.35157663,0.4783473,0.003372097,0.39668742,0.35146624,-0.016197463,0.4191416,0.27093378,-0.030656513,0.43506414,0.20269966,-0.041451298,0.28573966,0.46928567,-0.0046456913,0.28530532,0.31131548,-0.03414533,0.28363422,0.20922069,-0.05541854,0.27968112,0.12758376,-0.066008694,0.22429594,0.5011959,-0.017705116,0.20807979,0.39347887,-0.076837115,0.23502937,0.47786766,-0.088926435,0.2518291,0.5532527,-0.078717634,0.16839746,0.55834174,-0.031843375,0.16723165,0.49035472,-0.087452,0.19671437,0.55814826,-0.09105356,0.21487896,0.6242517,-0.0801398
