gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.5924552,0.98690766,9.502355e-07,0.5112022,0.8958422,-0.044827946,0.48512602,0.74868506,-0.07080505,0.5337789,0.6351108,-0.10259497,0.6046721,0.58429015,-0.13369669,0.52411115,0.5589115,-0.02664337,0.49772215,0.39197412,-0.06385096,0.4832588,0.28765017,-0.09385379,0.4746677,0.19591416,-0.11902781,0.5995684,0.5521005,-0.040819235,0.6349965,0.35632303,-0.08275333,0.6486903,0.23503153,-0.122896984,0.6631228,0.13842377,-0.15285651,0.6590058,0.595161,-0.06171183,0.6795124,0.43095717,-0.11950288,0.6321518,0.498349,-0.14233185,0.60140216,0.5764376,-0.1475089,0.70830506,0.66711843,-0.086626984,0.704713,0.5546501,-0.13267429,0.66319597,0.5935982,-0.14247152,0.6330291,0.6575786,-0.1439611
peace,0.59317046,0.99325144,9.742124e-07,0.51099265,0.9028738,-0.046551865,0.48487043,0.75534636,-0.07326634,0.5352584,0.6418134,-0.1058137,0.6079493,0.593342,-0.137621,0.52495825,0.56431776,-0.027151171,0.49821115,0.39593083,-0.065059476,0.4839143,0.29074404,-0.09548288,0.4754271,0.19759926,-0.12105302,0.60133946,0.55654794,-0.041145243,0.63643473,0.3598284,-0.08402147,0.65071213,0.23765321,-0.12426883,0.665526,0.13897894,-0.15414158,0.6611983,0.5996847,-0.062229015,0.6801653,0.4352049,-0.1218951,0.63338053,0.50739664,-0.14446709,0.6035603,0.58752364,-0.14885874,0.71071374,0.6724346,-0.08754648,0.70740765,0.5603086,-0.13540326,0.6647836,0.6023943,-0.14553623,0.63368446,0.6679016,-0.14693135
peace,0.5937963,0.9949131,9.904355e-07,0.5108459,0.90768546,-0.050844084,0.48549756,0.759997,-0.07912861,0.5370171,0.6488949,-0.11246419,0.6084382,0.5976456,-0.14514326,0.52602875,0.5677501,-0.03081819,0.49923763,0.39896888,-0.07013501,0.4847661,0.29277107,-0.10111128,0.47651806,0.19847478,-0.126861,0.6027004,0.56002784,-0.043518297,0.63752186,0.36267146,-0.08808425,0.6522621,0.23940268,-0.12937541,0.6669723,0.140102,-0.15958098,0.6629008,0.603191,-0.06387745,0.6809024,0.43944806,-0.12792093,0.63461816,0.5101736,-0.15505773,0.6047367,0.5892571,-0.16171199,0.7127675,0.67536175,-0.08842212,0.7083935,0.56593406,-0.14116892,0.66429317,0.6087716,-0.1552014,0.63131034,0.6740008,-0.15882745
peace,0.59327763,0.99579686,9.897568e-07,0.5109751,0.90874326,-0.050946645,0.48555273,0.7608658,-0.079179525,0.5372964,0.65031195,-0.11230706,0.6082676,0.5979971,-0.1448288,0.52631724,0.5690588,-0.031336714,0.4993477,0.3998589,-0.070653744,0.48510307,0.2934298,-0.10145869,0.47714344,0.19885293,-0.12696373,0.60311186,0.5613195,-0.043873437,0.63810676,0.36345714,-0.08818402,0.6533369,0.23967214,-0.12918249,0.6682389,0.14027031,-0.15910181,0.66340137,0.60454446,-0.064068064,0.68147695,0.4411563,-0.12836884,0.63554776,0.5098728,-0.15631627,0.6054801,0.58789504,-0.16349575,0.71318495,0.67681503,-0.08835329,0.70832753,0.5683816,-0.14173798,0.66365194,0.6117285,-0.15633212,0.6298526,0.67737335,-0.16028717
peace,0.59310114,0.99541557,9.900286e-07,0.51107,0.90787363,-0.051256657,0.4854389,0.7608213,-0.07980904,0.5361086,0.65032387,-0.11311398,0.60658735,0.5966693,-0.1458287,0.52663624,0.5696627,-0.03192537,0.49992567,0.4004485,-0.071049385,0.48592943,0.29424268,-0.10171435,0.4783818,0.19983818,-0.12709571,0.60306937,0.56248814,-0.04426148,0.6385155,0.3641803,-0.0882622,0.6538464,0.24036129,-0.12937984,0.6687638,0.14118627,-0.15949707,0.66316164,0.6058258,-0.06422574,0.6812645,0.442173,-0.12851608,0.635217,0.5078258,-0.15765263,0.60479844,0.58462435,-0.16584687,0.7127726,0.67786515,-0.088196665,0.70774305,0.56878096,-0.14174725,0.66282034,0.61184037,-0.15696122,0.6285443,0.678348,-0.1614957
peace,0.5914464,0.99691236,9.771084e-07,0.5102758,0.9080467,-0.048379876,0.48366532,0.75972635,-0.07583314,0.53350055,0.64709854,-0.108577386,0.60551494,0.5975646,-0.14069007,0.5257982,0.5685461,-0.02970014,0.49961343,0.3997283,-0.06804107,0.48597613,0.29385513,-0.09819729,0.4783539,0.20016949,-0.12331267,0.60208786,0.5615352,-0.042934537,0.6381676,0.3639323,-0.08616038,0.6533518,0.2404623,-0.12624145,0.6683214,0.14167179,-0.15566513,0.6620307,0.605161,-0.06340675,0.6807591,0.44108254,-0.12535156,0.633301,0.5079173,-0.15108524,0.6020072,0.5856873,-0.15717849,0.71106374,0.67816377,-0.08789016,0.7061027,0.56775725,-0.13867083,0.6614747,0.61034256,-0.1511519,0.62797916,0.67713225,-0.15384112
peace,0.59182227,0.99856293,9.8507e-07,0.50962675,0.90814674,-0.04766583,0.482006,0.75941956,-0.07507579,0.5315424,0.6455719,-0.10804188,0.60557014,0.5988315,-0.1403073,0.5253054,0.56807864,-0.028604558,0.49941874,0.3992401,-0.0667452,0.48562008,0.29364693,-0.09692865,0.4777072,0.20011878,-0.122275114,0.60146946,0.5609406,-0.042259507,0.63781315,0.3635591,-0.08546847,0.6527772,0.2405415,-0.12535231,0.6678424,0.14158954,-0.15475646,0.6612752,0.60471463,-0.063112214,0.6805793,0.4398777,-0.124426425,0.63208807,0.509962,-0.14837715,0.60061204,0.589711,-0.15329705,0.7101804,0.6781432,-0.08808236,0.70466197,0.56771487,-0.13800944,0.6602978,0.6112372,-0.14933553,0.6278896,0.67844725,-0.15122549
peace,0.59036016,0.9988452,9.755922e-07,0.5085356,0.9083373,-0.04634707,0.480542,0.7582858,-0.07314941,0.53098863,0.64484096,-0.105766475,0.6066512,0.601553,-0.1378335,0.52517813,0.5673157,-0.028115287,0.4999084,0.39861557,-0.0663512,0.48618636,0.29296643,-0.09656204,0.47803363,0.19958016,-0.12199591,0.60122377,0.56027776,-0.04232443,0.63817877,0.36315686,-0.08551158,0.6532988,0.2403527,-0.1249557,0.66842836,0.14150353,-0.15403545,0.6607316,0.6043838,-0.06359877,0.68014234,0.43983135,-0.12439746,0.6313599,0.51086366,-0.14723158,0.59993696,0.5906826,-0.15147085,0.7091478,0.67845905,-0.088969134,0.70291084,0.5695766,-0.13845783,0.65825564,0.61367816,-0.14917573,0.62608296,0.6803288,-0.15068206
peace,0.5910684,0.9976646,9.791814e-07,0.50930387,0.9082409,-0.046865694,0.48072857,0.758638,-0.07383232,0.531736,0.64581263,-0.10633025,0.6078658,0.600721,-0.13821039,0.52506703,0.56743765,-0.029266933,0.49964324,0.3983695,-0.06751333,0.48602042,0.2926569,-0.097473934,0.47794837,0.1992798,-0.12260977,0.60135114,0.56027114,-0.04301835,0.6386365,0.36253822,-0.08583923,0.6538404,0.24026898,-0.12469532,0.66899145,0.14144027,-0.15328166,0.66091853,0.6044255,-0.063840315,0.67964095,0.44059554,-0.124295354,0.63190377,0.5114808,-0.14683896,0.60164493,0.5904936,-0.15093811,0.7093246,0.6786961,-0.088791944,0.7030693,0.5707222,-0.13796811,0.6587653,0.6150462,-0.1484938,0.6271713,0.6809661,-0.14991844
peace,0.58925134,0.9974478,9.806106e-07,0.5085125,0.9077218,-0.0477207,0.48083085,0.7584546,-0.075156674,0.53282136,0.6477855,-0.1079674,0.608445,0.6025454,-0.14023933,0.5248117,0.5675174,-0.030436888,0.499367,0.39849198,-0.06932561,0.48574775,0.29241034,-0.09970446,0.47779185,0.19883525,-0.12498508,0.60124946,0.561102,-0.044001143,0.6387974,0.3634196,-0.08740431,0.6541888,0.24076536,-0.12685028,0.6694091,0.14157692,-0.15568547,0.6609545,0.6056622,-0.06473022,0.6791924,0.44301343,-0.12618452,0.6317398,0.5117388,-0.15030243,0.6015893,0.58932626,-0.15527126,0.7093041,0.68010545,-0.08954217,0.70348597,0.5718959,-0.13949864,0.6590315,0.61488,-0.15091375,0.6270259,0.6798684,-0.15290461
peace,0.59032106,0.99767053,9.861926e-07,0.5094778,0.90795916,-0.04776685,0.4812602,0.75933355,-0.075391516,0.5332006,0.64873374,-0.10847251,0.60897064,0.60296905,-0.1408995,0.5251919,0.5676619,-0.030335914,0.4993844,0.3986702,-0.0693823,0.4857102,0.2926224,-0.099712536,0.47778708,0.19883291,-0.12488164,0.60189116,0.560719,-0.043912616,0.63938296,0.36307424,-0.087415986,0.6547949,0.24055044,-0.12646857,0.6700686,0.1410748,-0.15487365,0.6617819,0.6051198,-0.06471749,0.6791955,0.44321504,-0.12631647,0.63195086,0.51395476,-0.14969316,0.6023779,0.59245217,-0.15389314,0.7102888,0.67971885,-0.089665815,0.7045082,0.5723282,-0.13943024,0.6599501,0.6151738,-0.15042916,0.62811804,0.67965305,-0.15199141
peace,0.59149617,0.9997754,9.911768e-07,0.51003516,0.9076389,-0.047317646,0.48278943,0.7591996,-0.07499001,0.53460133,0.6482216,-0.108376384,0.6100405,0.6033178,-0.14108378,0.526491,0.56804717,-0.029291335,0.50043297,0.39876547,-0.06837706,0.4864584,0.29262784,-0.09930133,0.4785967,0.19846085,-0.1251016,0.6031128,0.56099474,-0.04321611,0.64018595,0.3638374,-0.086724296,0.6554668,0.2408301,-0.12645724,0.671112,0.14080022,-0.15569903,0.6630412,0.60529363,-0.064359896,0.68199885,0.44243923,-0.12517837,0.6334023,0.5132166,-0.14827245,0.602457,0.59283555,-0.1526349,0.7115787,0.67977536,-0.08974921,0.7064542,0.5711577,-0.13869324,0.6619172,0.6127017,-0.14944349,0.6298857,0.67728347,-0.15104459
peace,0.59552276,0.9997343,9.93686e-07,0.5138365,0.90730554,-0.047509916,0.486315,0.7579943,-0.07504632,0.53754085,0.6454856,-0.10828461,0.6136222,0.6011841,-0.14073983,0.53002465,0.5665886,-0.028673679,0.5037094,0.3971156,-0.067207776,0.48950243,0.29086068,-0.09766744,0.4817118,0.19694318,-0.12317558,0.60676444,0.5593342,-0.042352915,0.6432878,0.36248833,-0.08553292,0.6583847,0.23905194,-0.12520102,0.67402965,0.1396959,-0.1544275,0.6668829,0.6034142,-0.06328748,0.6867997,0.43960947,-0.123904124,0.6368602,0.5092665,-0.1476997,0.604362,0.58963865,-0.15249838,0.71548307,0.67729694,-0.0884637,0.70954967,0.5693339,-0.13736235,0.6650072,0.60818833,-0.14896092,0.6327729,0.6716913,-0.15112227
peace,0.60058796,0.9967968,9.958434e-07,0.5186427,0.9017906,-0.046522953,0.49182826,0.75327545,-0.07421829,0.54165936,0.6396712,-0.10793823,0.61782753,0.5960001,-0.14084375,0.5351569,0.5632002,-0.02774852,0.50877184,0.3940095,-0.0660102,0.49422574,0.28833044,-0.09707742,0.4868001,0.19470878,-0.12345284,0.6117576,0.5565363,-0.042042445,0.64801985,0.36097044,-0.085013196,0.66309404,0.23719482,-0.12578231,0.6797126,0.136856,-0.15657842,0.6715374,0.60063463,-0.063373536,0.6955576,0.43529576,-0.12217535,0.6428673,0.5052694,-0.14488967,0.6076665,0.587229,-0.14981042,0.7193977,0.67394936,-0.08907284,0.71380454,0.5645417,-0.13630006,0.66989064,0.6018637,-0.14712873,0.63820726,0.66557914,-0.14922325
peace,0.60322225,0.9934945,9.817195e-07,0.5220393,0.8964998,-0.044496156,0.49519745,0.74878263,-0.07154362,0.54384583,0.6346809,-0.10491426,0.61996186,0.59110445,-0.13750121,0.5382576,0.55977726,-0.026524264,0.51190895,0.3909902,-0.0639909,0.49744385,0.28598997,-0.094777174,0.4902822,0.1931711,-0.12114475,0.61486286,0.55329645,-0.041460723,0.650694,0.3586478,-0.083482444,0.6657399,0.23530039,-0.124121524,0.68278474,0.13561578,-0.15524632,0.6745483,0.59730494,-0.06310783,0.6998636,0.43165976,-0.11976527,0.6457544,0.5008789,-0.14125499,0.6091697,0.5831168,-0.14596894,0.7219029,0.6701715,-0.089076325,0.7149208,0.5604803,-0.13445488,0.6710509,0.59616625,-0.1444349,0.6396569,0.65953124,-0.14623995
peace,0.60515666,0.9835663,9.666999e-07,0.52515775,0.8854376,-0.042620245,0.49837464,0.740193,-0.069132924,0.5455688,0.6275342,-0.10225866,0.6212385,0.5838407,-0.13471818,0.54074293,0.5541537,-0.025254348,0.5150777,0.38732663,-0.06196953,0.50094545,0.2837802,-0.09241416,0.49402195,0.19230212,-0.11858561,0.61653554,0.54851097,-0.04066414,0.6527387,0.35548672,-0.08189066,0.6677643,0.23360702,-0.12257147,0.684947,0.13507622,-0.15401593,0.6755601,0.5922122,-0.062483083,0.7020613,0.4278914,-0.11756517,0.6480133,0.49573278,-0.13860586,0.61120254,0.5771595,-0.14348446,0.72240484,0.6640292,-0.08849503,0.71618575,0.55395126,-0.13208863,0.6732157,0.58836263,-0.1413552,0.64222234,0.65122694,-0.14301923
peace,0.604936,0.97328174,9.625635e-07,0.5255062,0.8737155,-0.040834375,0.49893117,0.7317976,-0.06686981,0.54495347,0.6199368,-0.09970635,0.62001145,0.574899,-0.13184163,0.53960764,0.5493013,-0.023381446,0.5143169,0.38423654,-0.059031755,0.5009381,0.2826506,-0.08885976,0.49449,0.19267622,-0.11457207,0.6143641,0.5438734,-0.03884944,0.6505767,0.35268396,-0.07876351,0.6657629,0.23359413,-0.11860087,0.6831734,0.1363513,-0.14960954,0.67280656,0.58665985,-0.06050689,0.698095,0.42460853,-0.11328117,0.64529073,0.49255,-0.13248971,0.6097215,0.57293385,-0.1366376,0.71975756,0.6569911,-0.08635141,0.71476394,0.5467638,-0.12744159,0.67263734,0.58211845,-0.1350102,0.6421714,0.6454324,-0.13584594
peace,0.6040368,0.96648264,9.558033e-07,0.5247552,0.86733264,-0.040337518,0.49850646,0.72654235,-0.065882124,0.5437382,0.61545354,-0.09814677,0.6180365,0.56970274,-0.12961851,0.5378456,0.5466421,-0.022473672,0.5130335,0.38300508,-0.05747357,0.5001966,0.2827092,-0.08671545,0.49378267,0.19400236,-0.11195324,0.61181015,0.5407654,-0.037461713,0.6479124,0.3509245,-0.07672522,0.6626037,0.23415008,-0.116085365,0.6792003,0.13910946,-0.14669985,0.66986024,0.5825718,-0.058586814,0.69311446,0.42147684,-0.11029887,0.6418069,0.48754254,-0.12946841,0.60754985,0.5666242,-0.13382873,0.7170724,0.65163046,-0.083893314,0.7127508,0.54256815,-0.12388641,0.67132056,0.5765481,-0.13155814,0.64108866,0.63872135,-0.13269079
peace,0.6033323,0.96253043,9.62227e-07,0.5240296,0.86394995,-0.0402333,0.49749583,0.7230628,-0.06545878,0.54294515,0.61197555,-0.09734367,0.6180422,0.5670396,-0.12843679,0.5360526,0.5446882,-0.02140748,0.51151156,0.38196504,-0.055742662,0.49887896,0.28233317,-0.08425472,0.49252376,0.19427972,-0.108862475,0.60935956,0.5385026,-0.03601494,0.6455002,0.34965065,-0.074838184,0.65999347,0.23371227,-0.11346638,0.6759612,0.1396044,-0.14325586,0.6673668,0.5795041,-0.05684138,0.6891688,0.41993937,-0.10862508,0.63880026,0.48538527,-0.12814765,0.6054028,0.5638532,-0.13249229,0.7151016,0.6471491,-0.08177841,0.7107791,0.5393823,-0.121731475,0.6700148,0.57354814,-0.12962173,0.6405374,0.63545805,-0.13080174
peace,0.60351837,0.9611314,9.624724e-07,0.5238312,0.8629594,-0.0402915,0.49790606,0.72082233,-0.0650547,0.5440314,0.60969526,-0.09640859,0.61917907,0.56512034,-0.127002,0.5358785,0.54352796,-0.020710837,0.51178104,0.38159686,-0.054734685,0.49911085,0.28213936,-0.082901075,0.4927619,0.19450915,-0.107239105,0.608982,0.53706366,-0.035097234,0.6451858,0.348882,-0.07403447,0.6592975,0.23286171,-0.11277083,0.6747946,0.13986719,-0.14245906,0.6669342,0.57763803,-0.055752266,0.6889331,0.41798204,-0.10796617,0.6386956,0.4823641,-0.12835221,0.60538894,0.5607073,-0.13309029,0.71472836,0.64436924,-0.08043535,0.70958596,0.53764206,-0.12075087,0.6692935,0.57112205,-0.12930293,0.6404951,0.6325368,-0.13084462
peace,0.6038447,0.95799464,9.4864936e-07,0.5247556,0.860541,-0.040113144,0.49901623,0.7178388,-0.064320475,0.5461575,0.6074537,-0.095031366,0.6213058,0.5628284,-0.12504837,0.53735447,0.5416494,-0.020131065,0.5131346,0.38077548,-0.053850014,0.50031376,0.2815643,-0.08159969,0.49384317,0.19416246,-0.10547097,0.60998464,0.53520364,-0.03426301,0.6461415,0.3480417,-0.072954714,0.66025686,0.23233525,-0.11114974,0.67558765,0.1400925,-0.14019611,0.6676413,0.5755232,-0.05470438,0.69004977,0.4171659,-0.10736458,0.64026946,0.48110786,-0.12827624,0.60715175,0.55893093,-0.13308528,0.71550524,0.6418318,-0.079053484,0.7109021,0.5365545,-0.119783476,0.67069757,0.5702867,-0.12863098,0.64176697,0.6313771,-0.130231
peace,0.6052791,0.9538428,9.347581e-07,0.5274431,0.8565666,-0.03997869,0.5020431,0.71582127,-0.064192176,0.5491699,0.6065366,-0.09472927,0.62396955,0.5609134,-0.12448269,0.5404832,0.5407128,-0.02014758,0.5157929,0.38066,-0.053747356,0.5027829,0.28195402,-0.08165362,0.49638772,0.19461375,-0.10561576,0.6125293,0.534295,-0.033986147,0.64802724,0.3485666,-0.07202244,0.66233164,0.23346493,-0.109828845,0.6780488,0.14117071,-0.13878559,0.66972154,0.57447135,-0.054119892,0.6929352,0.4168428,-0.10597378,0.64412487,0.4801646,-0.12649265,0.61148447,0.5572553,-0.13128917,0.7174591,0.6406721,-0.078186914,0.71449333,0.53493947,-0.11846868,0.6749316,0.5683161,-0.1270503,0.6460196,0.6291183,-0.1285647
peace,0.6080142,0.9494163,9.239895e-07,0.5313928,0.85127765,-0.039865013,0.50662816,0.7130305,-0.06403233,0.55443877,0.60524637,-0.094426095,0.628839,0.5593735,-0.1239354,0.54490024,0.5397112,-0.019450117,0.5200509,0.38144395,-0.052583925,0.5067836,0.2835209,-0.08045996,0.5004671,0.19659309,-0.104351416,0.6162662,0.53350705,-0.03297159,0.6514971,0.3505885,-0.069993496,0.66596484,0.23639762,-0.10730984,0.68212545,0.14437175,-0.13612333,0.6728312,0.57326925,-0.05283357,0.6983807,0.41811308,-0.103562675,0.64980143,0.4806134,-0.12396773,0.6169339,0.5570574,-0.12895451,0.71994007,0.6388934,-0.076692656,0.719379,0.533939,-0.11606308,0.6801559,0.566393,-0.1244956,0.6508278,0.6268584,-0.12605652
peace,0.6110517,0.94145715,9.114906e-07,0.5353833,0.8432886,-0.039124474,0.5115053,0.7084983,-0.0627688,0.5590969,0.6028439,-0.09251707,0.63234127,0.55656457,-0.1213519,0.5487262,0.539376,-0.018003317,0.52411187,0.3832884,-0.049941394,0.5106411,0.28673702,-0.07729263,0.50431,0.20070663,-0.1007658,0.61865366,0.5333748,-0.031016156,0.6532991,0.354074,-0.066250235,0.6679725,0.241279,-0.10282515,0.68450004,0.15011056,-0.13140312,0.6742267,0.57208043,-0.0503305,0.7000449,0.41986483,-0.098861694,0.6534531,0.4794181,-0.119400814,0.62202823,0.5538058,-0.12504604,0.72102034,0.6355024,-0.073641494,0.7220155,0.53095293,-0.11112757,0.6842671,0.5610024,-0.11952319,0.65577877,0.6198044,-0.1214539
peace,0.6121183,0.9332005,9.09336e-07,0.53671914,0.83654344,-0.038599133,0.51401675,0.702948,-0.06135135,0.5615957,0.59883785,-0.08995914,0.63344514,0.55237055,-0.117711745,0.5492957,0.5377396,-0.016371852,0.5253895,0.3850873,-0.04690477,0.51195514,0.29005587,-0.07296039,0.5058323,0.20600621,-0.09523409,0.6180033,0.5320305,-0.028709259,0.6524441,0.35637653,-0.06288,0.66637236,0.24477407,-0.098684385,0.6821493,0.15651742,-0.12631293,0.67300063,0.56950444,-0.047316812,0.6989585,0.42131597,-0.095149904,0.6529552,0.47715026,-0.116783164,0.62171227,0.5492891,-0.12303038,0.71973085,0.63008296,-0.06971149,0.7201349,0.52807105,-0.1066324,0.68343073,0.5571116,-0.1155738,0.655756,0.6149595,-0.11775833
peace,0.6118278,0.9250759,8.9704247e-07,0.5367902,0.83008707,-0.03824941,0.5148543,0.69839984,-0.060477756,0.5622247,0.5961915,-0.088337146,0.63254553,0.54830515,-0.115431294,0.54900104,0.5365201,-0.015461597,0.52535284,0.3861001,-0.044918366,0.5120719,0.29235387,-0.06984954,0.50603735,0.20967197,-0.09104268,0.6166561,0.53080225,-0.027198935,0.6505211,0.3576154,-0.06016799,0.6638076,0.24776673,-0.09485211,0.67860085,0.16166875,-0.121427275,0.6711205,0.56711715,-0.045223206,0.6953267,0.42146796,-0.09253609,0.6507989,0.4747356,-0.1149591,0.6204956,0.5448639,-0.12167752,0.71780646,0.62540656,-0.06685571,0.71790373,0.52447915,-0.10350309,0.6820837,0.5532424,-0.11289265,0.6548009,0.6106628,-0.11536975
peace,0.6102219,0.9183594,8.901758e-07,0.53646433,0.82582027,-0.039033007,0.51485765,0.69605106,-0.061678845,0.5609373,0.5950052,-0.089628056,0.6299497,0.5457066,-0.11680391,0.54796374,0.5348716,-0.016604772,0.5245441,0.38626358,-0.046397146,0.5115315,0.293317,-0.07116513,0.50560904,0.21171203,-0.09200913,0.61499023,0.52956814,-0.027807925,0.6484518,0.35769862,-0.06131191,0.6614951,0.24897134,-0.09599209,0.67586184,0.16424055,-0.122214556,0.66913915,0.56574297,-0.045306038,0.6926264,0.4215258,-0.09356664,0.6485904,0.47346377,-0.11659856,0.6183735,0.5421474,-0.12340765,0.71592534,0.6235476,-0.06630126,0.71549445,0.5239111,-0.10392012,0.6799958,0.5529156,-0.11377765,0.6527721,0.6097726,-0.116311446
peace,0.6097559,0.9152626,8.864646e-07,0.53674763,0.82281685,-0.03897447,0.5154326,0.6942874,-0.06201756,0.5608314,0.5944348,-0.09041829,0.629209,0.54468167,-0.1181217,0.5487846,0.53405386,-0.01738863,0.5253557,0.38576454,-0.047947623,0.51223624,0.29301983,-0.07314404,0.50631094,0.21137743,-0.094251916,0.6157092,0.5288465,-0.02888802,0.64909655,0.35702795,-0.06303494,0.66196746,0.24889843,-0.09785746,0.676316,0.16423291,-0.12409122,0.6697572,0.56516016,-0.046637956,0.6932696,0.4201219,-0.09539531,0.6486491,0.4734084,-0.11776873,0.6182211,0.5426334,-0.12400544,0.7161867,0.6234574,-0.06789293,0.7150535,0.5239778,-0.10594902,0.679362,0.55349666,-0.11547635,0.6524941,0.6100086,-0.11763811
peace,0.6102776,0.9141799,8.884773e-07,0.5374729,0.8218547,-0.039051395,0.5157941,0.6939064,-0.0622892,0.56052595,0.59345084,-0.090921834,0.62967086,0.5452914,-0.118791,0.5493549,0.5335515,-0.0174862,0.52642,0.3853992,-0.04830972,0.5136552,0.29291323,-0.07383866,0.5079611,0.21146815,-0.09532008,0.6162764,0.5284301,-0.029030025,0.6495906,0.35704714,-0.06362995,0.66271573,0.2492414,-0.09879843,0.6774119,0.16452642,-0.12535568,0.67031294,0.5648384,-0.046810683,0.69428974,0.41939887,-0.09550028,0.64947724,0.47370028,-0.11729238,0.6189023,0.5436488,-0.12317419,0.71685374,0.62338454,-0.06818171,0.71554726,0.5241879,-0.105991066,0.6800377,0.5530338,-0.11533101,0.6535416,0.60862094,-0.11740281
peace,0.6104705,0.9165145,8.888593e-07,0.5379327,0.82366216,-0.038888145,0.51597184,0.6942337,-0.061832488,0.56103957,0.59301853,-0.09025573,0.6311399,0.5460013,-0.11790244,0.55005956,0.5335387,-0.016774826,0.52713066,0.38531497,-0.04740844,0.5143194,0.29270574,-0.072827294,0.5084857,0.21115863,-0.09422622,0.61700577,0.5285694,-0.028381903,0.6507565,0.3573534,-0.06285622,0.66378325,0.24933636,-0.09776519,0.6782941,0.16448209,-0.1240264,0.67112625,0.56512547,-0.046266302,0.6950952,0.4196651,-0.094974734,0.6502117,0.47471705,-0.11648138,0.6198555,0.54528064,-0.1219921,0.7176989,0.6237931,-0.06776391,0.71656084,0.5244718,-0.105448924,0.6810863,0.5536225,-0.11454278,0.65496063,0.60944474,-0.11635572
peace,0.61106783,0.91970664,8.9546336e-07,0.5386532,0.82614946,-0.038909204,0.51668936,0.6951167,-0.06159507,0.562528,0.5933105,-0.089803346,0.63377297,0.5477491,-0.11717651,0.55077153,0.53374636,-0.016063105,0.52804595,0.38504317,-0.046296857,0.51535356,0.29206058,-0.07139242,0.50944877,0.21027978,-0.09255246,0.6179309,0.5290733,-0.027523989,0.65225613,0.3578063,-0.061721336,0.66540897,0.24920669,-0.09628369,0.67975545,0.164044,-0.12217872,0.67223334,0.5659156,-0.04533068,0.69599926,0.4210709,-0.09411477,0.65075415,0.4764243,-0.115733266,0.6200654,0.5474918,-0.1210763,0.71901953,0.62453717,-0.06675827,0.71833897,0.525438,-0.10456433,0.68269837,0.55446434,-0.113808766,0.6562464,0.61047995,-0.11558459
peace,0.6111816,0.9221473,8.985423e-07,0.5390615,0.828215,-0.038828872,0.51686156,0.6980051,-0.06187258,0.56192046,0.59596485,-0.09045289,0.63264406,0.54891735,-0.11816963,0.5513927,0.5344041,-0.016398033,0.52826035,0.3849145,-0.046707887,0.51554203,0.2915521,-0.07190569,0.5095953,0.20941332,-0.0930902,0.61869407,0.52988017,-0.028102389,0.6535195,0.35790712,-0.062219284,0.66687757,0.24868366,-0.09679053,0.68104637,0.16316566,-0.12273806,0.673019,0.5670285,-0.046108138,0.69675255,0.42304572,-0.09477432,0.65123403,0.47769707,-0.11636879,0.6199425,0.54822874,-0.12186843,0.7196361,0.6262307,-0.06771533,0.7192276,0.5273087,-0.105543755,0.68275756,0.55843264,-0.11442049,0.6551984,0.6164305,-0.11598098
