gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.6357324,0.7015442,3.7278403e-07,0.66680586,0.5827366,0.05839607,0.647207,0.5044858,0.08094318,0.6103159,0.4565037,0.0914761,0.57437545,0.4431103,0.09938286,0.648606,0.42983437,0.04558778,0.6234116,0.31140405,0.056000344,0.60833514,0.24827442,0.06455369,0.59491956,0.20269582,0.07245191,0.5967487,0.43991464,0.022735799,0.5479816,0.32747632,0.035836972,0.5172843,0.27117386,0.045886543,0.49375218,0.23762369,0.054247804,0.55038697,0.47316033,0.0064952867,0.5074298,0.4322416,0.034952454,0.52238,0.4614145,0.05337177,0.5380571,0.48802775,0.06475972,0.5090369,0.5265565,-0.0062741027,0.48912984,0.49654493,0.030308712,0.50068957,0.51951206,0.056515712,0.5187615,0.545194,0.075282514
peace,0.6312578,0.69540614,3.7767109e-07,0.66166884,0.57616127,0.056809854,0.6425729,0.4981443,0.07853834,0.60584337,0.4507731,0.08851913,0.5700327,0.43735504,0.095915444,0.64375293,0.42246908,0.044571787,0.6190739,0.3059522,0.054973632,0.60424596,0.2440254,0.063175574,0.5908294,0.19900803,0.07063627,0.59167075,0.43211135,0.02206004,0.5443548,0.32167718,0.035353307,0.5145895,0.26712283,0.04497403,0.49185476,0.23473236,0.052869428,0.54525846,0.46523944,0.006047486,0.50429076,0.42584777,0.034171447,0.5189779,0.4544353,0.051757168,0.53410214,0.48079556,0.062482465,0.5042094,0.51845324,-0.0066204844,0.4857722,0.48887616,0.029367238,0.4970954,0.5116521,0.055110313,0.5147585,0.53743064,0.07353097
peace,0.6265231,0.69576293,3.7814647e-07,0.65722823,0.5772407,0.05559645,0.63826615,0.4979844,0.0766965,0.60147446,0.4507369,0.086260185,0.5655576,0.43737537,0.09314219,0.6396626,0.42242867,0.043296356,0.6153809,0.3059341,0.05398615,0.6009522,0.2443283,0.062211644,0.5878831,0.19919267,0.06957227,0.5875386,0.4320113,0.02107719,0.5412537,0.32186925,0.0352403,0.5120488,0.2673719,0.044955913,0.489626,0.23474526,0.05257687,0.5410389,0.46498305,0.0052816933,0.50079185,0.42483014,0.033555456,0.5153734,0.45368332,0.050579,0.53030485,0.4807528,0.060638387,0.5000176,0.51776046,-0.007231417,0.48193312,0.48746127,0.028368508,0.49328256,0.5102425,0.053697836,0.51070046,0.53640574,0.07166628
peace,0.62439024,0.69811326,3.6423074e-07,0.6542448,0.5786073,0.060271304,0.63513684,0.49952394,0.08314611,0.5982739,0.45064425,0.09367452,0.5624806,0.436342,0.101502396,0.63697565,0.42277724,0.04814612,0.61244106,0.30491638,0.06061988,0.5980676,0.24332885,0.07016394,0.5850779,0.19794187,0.078330256,0.5848207,0.43197808,0.024433872,0.5384139,0.3211605,0.039677218,0.509242,0.26658016,0.05047282,0.4870933,0.23435085,0.05890926,0.5382335,0.46478423,0.0074881697,0.49776593,0.42478275,0.038595166,0.5123285,0.45458764,0.05719735,0.52734673,0.48147696,0.06780938,0.49697286,0.5177142,-0.005915632,0.47860724,0.487619,0.03289182,0.48981777,0.5110666,0.05950623,0.50744885,0.53763974,0.07795007
peace,0.33563983,0.72512585,5.689168e-07,0.31346107,0.5995593,0.050576665,0.32520244,0.5120725,0.057160985,0.36119112,0.45637435,0.052264404,0.40220127,0.43800426,0.04755345,0.3220087,0.43431282,0.012313841,0.327444,0.30271846,0.0027430323,0.32711583,0.22630563,-0.0018897245,0.32525858,0.16542599,-0.003980758,0.36511424,0.44443268,-0.017579654,0.42645568,0.31835443,-0.02707996,0.46437258,0.2526701,-0.031573914,0.48762733,0.20958002,-0.033473693,0.4099691,0.47915965,-0.03952289,0.4701473,0.4453712,-0.025074277,0.4610948,0.48248476,5.3399785e-05,0.44289646,0.5095171,0.016619697,0.45034122,0.5301528,-0.05936887,0.49173158,0.50405777,-0.026679644,0.47777572,0.5358159,0.008675368,0.45963588,0.5631092,0.03362392
peace,0.3274827,0.73197925,5.8569634e-07,0.30343276,0.60669744,0.047646355,0.31407142,0.5166997,0.053908896,0.35033393,0.45939493,0.048736267,0.39238563,0.4408319,0.04375098,0.31076413,0.43856835,0.013851051,0.3196825,0.3067934,0.006183784,0.3219985,0.23214301,0.003854376,0.32155246,0.17337245,0.0034153722,0.3540201,0.4471198,-0.01553842,0.41396928,0.3198233,-0.024447666,0.44939217,0.25185186,-0.02855871,0.470941,0.2069129,-0.029930409,0.399517,0.4810272,-0.037556347,0.46135384,0.44471544,-0.024508338,0.4537243,0.48285574,-0.0005209379,0.43573302,0.5105007,0.015779357,0.44096988,0.53233236,-0.05768158,0.48392192,0.5045654,-0.026356686,0.4705325,0.5368711,0.007847811,0.45179033,0.56474686,0.0321272
peace,0.31454414,0.7311455,5.7969186e-07,0.2879843,0.60798085,0.046486866,0.29797378,0.51679754,0.05458697,0.33444685,0.45896417,0.051529698,0.3767698,0.44059283,0.0488198,0.2948085,0.43790704,0.02016165,0.31041184,0.3082016,0.017178565,0.31669846,0.23812942,0.018526902,0.31818935,0.18297891,0.020597484,0.33840194,0.44523835,-0.007759643,0.39884025,0.3213585,-0.0125901,0.43279266,0.2564476,-0.014838438,0.4529427,0.2132109,-0.015056172,0.38405713,0.47769356,-0.028939512,0.44698697,0.44395986,-0.0145657165,0.44024915,0.48320308,0.00731849,0.4226455,0.5109414,0.022037422,0.42572847,0.52716154,-0.04821191,0.46954674,0.5039259,-0.01641114,0.45626718,0.536669,0.015698958,0.4371426,0.5641616,0.03819377
peace,0.30731735,0.7283507,5.772094e-07,0.27892146,0.6070643,0.04760684,0.2883203,0.5158528,0.0582209,0.32572445,0.45810455,0.057695888,0.3680445,0.44095117,0.057462703,0.2846294,0.43567237,0.027187055,0.30483273,0.30897227,0.029089358,0.31439748,0.24412763,0.033162042,0.31796223,0.19225332,0.03654721,0.32965845,0.44281444,0.00030579913,0.39199498,0.32538134,0.00041323277,0.4273104,0.26519316,3.3551828e-06,0.4484411,0.22504964,0.00034909844,0.3758176,0.4745787,-0.020123612,0.43666115,0.44446993,-0.0021110117,0.43059507,0.48418856,0.018716652,0.41413316,0.5121223,0.031720318,0.4175416,0.52250487,-0.038582217,0.45995784,0.50405157,-0.0047230404,0.4466699,0.53680444,0.026082769,0.42845798,0.5643137,0.046965316
peace,0.30417094,0.72398704,5.638858e-07,0.2758229,0.603622,0.047235593,0.28469807,0.51172477,0.058773667,0.32239822,0.4547018,0.059220154,0.36431107,0.43775725,0.05967604,0.28037038,0.43128592,0.029782733,0.30159202,0.30558568,0.034263626,0.31242228,0.24254827,0.039866887,0.31708345,0.19183111,0.04406158,0.32552004,0.4390573,0.0034322261,0.38851547,0.32519397,0.0074381894,0.4244206,0.2695346,0.009025715,0.44605216,0.23195843,0.010199472,0.37162715,0.4711526,-0.01690126,0.4318348,0.442048,0.0025325227,0.42576528,0.48250946,0.021900613,0.40940833,0.510611,0.033323403,0.41289324,0.5186672,-0.03520792,0.45507622,0.50153065,-0.0013167488,0.44161448,0.5343215,0.028035369,0.42368108,0.5617509,0.047463946
peace,0.2980848,0.7202714,5.305737e-07,0.2706597,0.5992684,0.049068242,0.27903253,0.5071609,0.062244635,0.3175751,0.45140547,0.064035945,0.35981107,0.43456084,0.065495975,0.27356547,0.42607647,0.033492394,0.2978822,0.30191305,0.042215582,0.3105113,0.24106307,0.05110099,0.31592655,0.1917145,0.056966014,0.31861702,0.43427986,0.006969487,0.3845107,0.32583657,0.01639898,0.4216184,0.27822337,0.021625815,0.44364882,0.24593496,0.024405438,0.3647761,0.4673017,-0.013688791,0.4259788,0.437987,0.009431282,0.41993517,0.48032156,0.028867966,0.4033501,0.5088683,0.0388654,0.40573645,0.51544666,-0.032168783,0.44802862,0.500771,0.0033214346,0.4341024,0.5333087,0.03159494,0.41613302,0.56017864,0.04932458
peace,0.29503894,0.7176466,5.240594e-07,0.26749137,0.59639966,0.048998605,0.2754225,0.50410736,0.06252046,0.3139944,0.4486309,0.06472935,0.3563317,0.43141693,0.066528514,0.26926887,0.42379683,0.034084193,0.29617697,0.30115563,0.04421652,0.30970174,0.24129799,0.054156058,0.31545907,0.1925666,0.06040085,0.31436315,0.4317771,0.007841003,0.38246158,0.32634756,0.019127231,0.42038718,0.28334484,0.025305545,0.4425498,0.25422534,0.028304461,0.36050978,0.4650568,-0.012569709,0.42235637,0.43609506,0.011766458,0.41571456,0.47982645,0.031052794,0.39831546,0.50865126,0.040252924,0.40123406,0.51313406,-0.030811876,0.44357243,0.5010992,0.0045690374,0.4292497,0.5336884,0.031878658,0.4108827,0.5595689,0.048602737
peace,0.29429042,0.71582806,5.295097e-07,0.26656884,0.5956293,0.047184397,0.27409774,0.5029966,0.061087735,0.31259772,0.44853792,0.063953854,0.3546687,0.4310997,0.0665037,0.26651248,0.42365256,0.0350707,0.29472294,0.30417046,0.046020985,0.30820742,0.24591875,0.05626542,0.31323114,0.19788921,0.06237309,0.3114501,0.43055224,0.009561906,0.380301,0.32771203,0.021253332,0.41867027,0.2863352,0.026669001,0.44113833,0.25808668,0.02892299,0.357244,0.46314088,-0.010415246,0.41913953,0.43511805,0.012877351,0.4125794,0.48036546,0.03053375,0.395211,0.5097493,0.038628876,0.3980408,0.5101639,-0.028304186,0.4401048,0.500523,0.004753788,0.42594528,0.53378767,0.0300945,0.40775076,0.55900276,0.04552508
peace,0.29650122,0.71360964,5.45848e-07,0.26792693,0.59551114,0.045682084,0.27456796,0.5044075,0.05888604,0.31201482,0.44973975,0.06122021,0.35283545,0.4311728,0.0634961,0.2658592,0.42585367,0.03434843,0.2926951,0.30751687,0.043601606,0.3049069,0.2493515,0.052336402,0.30905166,0.2013137,0.057530425,0.31013337,0.43167084,0.008988769,0.37617216,0.32758754,0.017962707,0.4128448,0.28257838,0.021334223,0.4344829,0.25191748,0.022553323,0.3552143,0.46277586,-0.010993877,0.4163761,0.43509474,0.00979756,0.41056266,0.47895366,0.02671341,0.3938957,0.50766236,0.03503835,0.39576077,0.5082922,-0.029024426,0.4383057,0.49839553,0.0021511982,0.4248963,0.53133047,0.027021578,0.4071433,0.55617857,0.04257067
peace,0.30265892,0.7109033,5.6615016e-07,0.2726704,0.59592766,0.043885753,0.27736062,0.5080403,0.0552937,0.3125661,0.45235354,0.05619607,0.35107693,0.4316191,0.05741039,0.26693705,0.4313697,0.030666485,0.2907591,0.31437224,0.036614954,0.2996169,0.2559926,0.042719938,0.3014903,0.20780864,0.046572737,0.3098593,0.43580478,0.0055830786,0.3692914,0.32662258,0.010368482,0.40303126,0.2730136,0.011133444,0.4236425,0.23667733,0.011126619,0.3546111,0.46429372,-0.013973109,0.4135087,0.4337264,0.004311339,0.40892053,0.47339916,0.02136347,0.39343935,0.50124943,0.030743664,0.39514428,0.50765496,-0.031778283,0.43690595,0.49302942,-0.0016439862,0.42525107,0.5239636,0.024147982,0.40907484,0.54954696,0.040977485
peace,0.31230733,0.70978546,5.8754307e-07,0.27912068,0.5984126,0.042456143,0.28094384,0.5138322,0.051219743,0.31336695,0.45594049,0.049784124,0.34960335,0.43144113,0.04874415,0.26912627,0.44065827,0.024097394,0.28946823,0.32208237,0.026501521,0.29553205,0.26259762,0.030870566,0.29531676,0.21407337,0.034140427,0.3109656,0.44179732,-0.0012616081,0.36335412,0.32390437,-0.00055064633,0.39347628,0.26282954,-0.001328306,0.4120453,0.22184554,-0.0016056855,0.3557207,0.46633416,-0.020683222,0.41297016,0.43146056,-0.0043247817,0.40985137,0.46947545,0.014099551,0.39531013,0.49764735,0.025228813,0.39687553,0.506783,-0.038504694,0.4379545,0.48837963,-0.009007536,0.42842874,0.51940006,0.018315945,0.41314498,0.5462607,0.036857832
peace,0.3182606,0.7189816,5.901091e-07,0.28243175,0.60864276,0.04264381,0.282437,0.5252651,0.0499456,0.31347275,0.4640518,0.04694437,0.348688,0.43631846,0.044433415,0.26815802,0.45317468,0.020169146,0.2851273,0.33127496,0.019882506,0.28875303,0.26899353,0.02283749,0.2867605,0.21858911,0.025334839,0.31009108,0.45196265,-0.006063263,0.35606816,0.32634106,-0.008803655,0.3831139,0.2595262,-0.010766471,0.3997846,0.21479002,-0.011460805,0.35582045,0.4741291,-0.025940657,0.41086373,0.43100816,-0.010918522,0.40948886,0.4693624,0.009881528,0.39620215,0.49894923,0.023075523,0.3988305,0.5132585,-0.044286203,0.43794316,0.48773202,-0.014645291,0.4300111,0.5196541,0.014906108,0.41594774,0.54849803,0.035325106
peace,0.32215473,0.73343766,5.859021e-07,0.28363907,0.6232065,0.044712,0.28228554,0.53888017,0.05167482,0.31091323,0.47260475,0.04816643,0.34535056,0.43996114,0.045190495,0.26669374,0.46734256,0.016658064,0.2788996,0.3409676,0.0138014015,0.2794895,0.2747702,0.01538178,0.2756982,0.22090952,0.017010186,0.30850318,0.46492934,-0.010621041,0.34977826,0.33129424,-0.016607534,0.37459052,0.25996014,-0.019119244,0.38987023,0.21233582,-0.019903908,0.3551418,0.48593777,-0.030887922,0.40881371,0.433175,-0.017036268,0.40859714,0.47256094,0.006723861,0.39641988,0.50435096,0.02228747,0.39973542,0.5245509,-0.04945175,0.4373238,0.4915836,-0.019373378,0.43020457,0.52511054,0.012711878,0.41711777,0.5559438,0.035129257
peace,0.32149264,0.746698,6.08924e-07,0.2821252,0.63706654,0.04412517,0.27908048,0.5509487,0.049822606,0.30587235,0.4797748,0.045455553,0.34051865,0.44381857,0.041630767,0.26311815,0.47967252,0.009772511,0.26922622,0.34781694,0.0036231293,0.26624683,0.2768434,0.0033643425,0.26008627,0.2195688,0.003964441,0.3047392,0.47802997,-0.01737998,0.34609997,0.33640066,-0.026978672,0.37175205,0.26147515,-0.03018581,0.38775358,0.21273549,-0.03102136,0.3523199,0.49946362,-0.03702838,0.40578118,0.43958777,-0.025485307,0.40512466,0.47873315,-6.731208e-05,0.3929723,0.51152325,0.017218685,0.39757186,0.53854454,-0.054896433,0.43429074,0.49849302,-0.025858667,0.42732096,0.5320319,0.007920858,0.41509643,0.5637857,0.031945575
peace,0.31609508,0.74632585,6.33626e-07,0.27690953,0.63522446,0.048062682,0.27288964,0.54904205,0.05473588,0.29769748,0.47596675,0.05097548,0.3322106,0.4389282,0.047616743,0.25912184,0.4764626,0.00908432,0.26024884,0.34287333,0.0007908821,0.25492325,0.26853853,-0.0020934069,0.24746057,0.20857473,-0.00357357,0.30041167,0.47672415,-0.018991716,0.34752348,0.33315554,-0.030818034,0.37759873,0.25838882,-0.035346426,0.39659733,0.2124002,-0.03711414,0.3482408,0.5000955,-0.038769413,0.40247542,0.44114453,-0.026043788,0.4000903,0.47925,0.0014905207,0.38717005,0.5110809,0.019767137,0.39293465,0.54080546,-0.056562554,0.43063778,0.4992745,-0.026137987,0.42278752,0.5324685,0.009508962,0.4102284,0.56357336,0.03482484
peace,0.30746403,0.740962,6.5147884e-07,0.26882482,0.6307657,0.045592897,0.26528263,0.5437291,0.05169817,0.29153067,0.4735654,0.047436945,0.32757276,0.43964076,0.04334107,0.25144133,0.46929058,0.009119626,0.25071216,0.3356372,0.00060616655,0.24513984,0.2603548,-0.0029998538,0.23720069,0.20022435,-0.005006119,0.2929682,0.46977034,-0.018258383,0.34411737,0.32891268,-0.028600445,0.3759595,0.25576383,-0.033145677,0.3958343,0.21107367,-0.035180084,0.3403995,0.49382144,-0.037991323,0.39624748,0.43846577,-0.025506556,0.3929767,0.47736079,-8.9775654e-05,0.3791907,0.50865203,0.016642231,0.3845703,0.5346944,-0.055940993,0.4238457,0.49571308,-0.027162876,0.41539472,0.52937376,0.0065899515,0.40214577,0.56006545,0.030644983
peace,0.30323386,0.7418963,6.471653e-07,0.26439294,0.6321872,0.046791624,0.26025498,0.5454223,0.053899743,0.28637618,0.4750145,0.050139427,0.3223279,0.4408048,0.046543624,0.24633224,0.46913528,0.012509337,0.24521454,0.33608627,0.004110954,0.2395114,0.26105076,0.00027570967,0.23124579,0.2009097,-0.0018327683,0.28712738,0.46970797,-0.01524605,0.3389628,0.32972172,-0.025758203,0.37047625,0.25651744,-0.03066052,0.39006925,0.21203323,-0.032797176,0.33433986,0.49385118,-0.035517402,0.39110535,0.4386456,-0.023265237,0.38778582,0.47805995,0.001646547,0.37403306,0.5093129,0.01827862,0.3783786,0.5347729,-0.05394562,0.4191104,0.495339,-0.024956664,0.4105161,0.52976406,0.008640294,0.39731917,0.5607817,0.032642238
peace,0.29882997,0.7444314,6.387896e-07,0.2593233,0.6364743,0.045806278,0.2548876,0.54961723,0.053039514,0.2805446,0.4779734,0.049658768,0.31618702,0.4425313,0.046622697,0.23984334,0.47289747,0.013097225,0.2396723,0.3406896,0.0051919403,0.2345066,0.26661986,0.002143709,0.22638758,0.20754929,0.0008095813,0.2807511,0.47334903,-0.014128966,0.332043,0.33372322,-0.0248939,0.3624147,0.26122618,-0.029761726,0.38087058,0.21713182,-0.031558864,0.32795975,0.49673215,-0.034054913,0.38549656,0.44160408,-0.022921938,0.38228232,0.48098502,0.0013105066,0.3683671,0.51190865,0.017988339,0.37203866,0.53663784,-0.05210352,0.4131217,0.4973463,-0.023292216,0.4047187,0.5319386,0.010107,0.39141718,0.56281674,0.034076937
peace,0.29656398,0.74612963,6.303393e-07,0.25668782,0.63834983,0.04856814,0.2516615,0.55310816,0.05732088,0.27677187,0.4810253,0.05519849,0.31170148,0.44463587,0.053593647,0.2362777,0.47598678,0.016574832,0.23730674,0.34322527,0.009855561,0.23269865,0.26996633,0.007622139,0.2247009,0.21130988,0.0069213407,0.2771453,0.4763158,-0.011122399,0.32735714,0.3356859,-0.021697056,0.35725337,0.2635588,-0.026254455,0.3752288,0.219804,-0.027641067,0.3244775,0.49904385,-0.031257108,0.38199362,0.44401488,-0.019211395,0.3793553,0.48324245,0.0056000296,0.36613634,0.5139493,0.022738427,0.36862355,0.5382732,-0.04925299,0.40981293,0.49854422,-0.018310215,0.40146416,0.5330886,0.01620159,0.38848785,0.56401473,0.04077354
peace,0.29477617,0.7456032,6.305521e-07,0.25428241,0.6379169,0.047485918,0.24926274,0.5528065,0.0560126,0.27470177,0.48070812,0.053878415,0.30965438,0.4441615,0.052173026,0.2327765,0.47659773,0.016676066,0.23727389,0.34272948,0.011606219,0.23449254,0.27022696,0.01071707,0.22774072,0.21215765,0.010927812,0.27415833,0.47616702,-0.010509255,0.32196873,0.33579576,-0.018671548,0.3503304,0.26457837,-0.021835674,0.36716262,0.22081724,-0.022602107,0.3218431,0.49821764,-0.030310413,0.3790852,0.44241363,-0.016868094,0.3772401,0.48227876,0.0077567687,0.36449856,0.5139854,0.024367716,0.3663677,0.53679705,-0.04805369,0.40691572,0.4976532,-0.016312588,0.39903185,0.5317637,0.017837528,0.38663715,0.56293696,0.0418547
peace,0.2948399,0.74236774,6.1529926e-07,0.25451,0.63280284,0.049798705,0.25030518,0.54848963,0.059295155,0.2758836,0.4762991,0.057512887,0.3102799,0.43903375,0.056137405,0.23299725,0.47260118,0.021012321,0.24168603,0.33831602,0.018448167,0.24107797,0.26718393,0.019713352,0.23628083,0.20964333,0.021239046,0.27404726,0.4714647,-0.0071709254,0.31953758,0.33192462,-0.013432646,0.34659773,0.26123655,-0.015357824,0.3629624,0.2172567,-0.0154699925,0.32168078,0.49365887,-0.02790584,0.37998572,0.43687883,-0.012566438,0.3790412,0.47807303,0.012774652,0.36676463,0.51052034,0.02942518,0.36650744,0.53307927,-0.046465296,0.40762323,0.4949328,-0.013042358,0.40011662,0.5289789,0.021337274,0.38783187,0.56036645,0.045135137
peace,0.2969683,0.73966175,6.0606817e-07,0.25684828,0.62791556,0.052557714,0.2535184,0.54439133,0.06302067,0.27901155,0.47241002,0.061647028,0.31359237,0.4356379,0.0608733,0.23649737,0.46768624,0.024474079,0.24688943,0.33459675,0.022608915,0.24699926,0.26411164,0.024181804,0.24316494,0.20691843,0.025635784,0.27744597,0.46618217,-0.004720826,0.32211325,0.32796597,-0.011635998,0.34859997,0.25704393,-0.01430483,0.36490172,0.21278958,-0.014954922,0.32504687,0.48883414,-0.02613484,0.38428006,0.4320627,-0.00938244,0.38381773,0.47320908,0.017521998,0.37151375,0.5052872,0.034932114,0.37014464,0.5293364,-0.045348007,0.41154638,0.49182224,-0.010411432,0.40438357,0.5256268,0.024826331,0.39170182,0.5568325,0.04910435
peace,0.29877266,0.7398895,5.830333e-07,0.25919634,0.624183,0.057463717,0.25706607,0.54122424,0.06928249,0.28240666,0.46964693,0.06850374,0.31701297,0.43336162,0.06869157,0.24115965,0.46359506,0.028487977,0.25134096,0.3327474,0.026151773,0.2511997,0.26269776,0.026605194,0.24744189,0.20521796,0.027051663,0.2815611,0.462452,-0.0023104139,0.32646167,0.32519522,-0.010715567,0.35336775,0.25364166,-0.014686242,0.36983573,0.20886414,-0.0162522,0.32904983,0.48561603,-0.024698503,0.38870674,0.42898002,-0.006126609,0.38823655,0.46945477,0.023043755,0.37569445,0.5010399,0.041674305,0.37473637,0.5272269,-0.044719584,0.4166812,0.4886213,-0.007124061,0.4094028,0.52227545,0.030088186,0.3960861,0.5535837,0.055634905
peace,0.3023556,0.73404443,5.491287e-07,0.26256734,0.6181293,0.057946693,0.2600256,0.5339216,0.07053028,0.2863043,0.46306857,0.07065268,0.3220165,0.4291134,0.071474515,0.24590845,0.4550628,0.030068135,0.25524965,0.32518348,0.029187301,0.25588015,0.25679922,0.030294407,0.25231966,0.20049667,0.031378176,0.28723088,0.45435348,-5.5978355e-05,0.33341143,0.3201372,-0.004626408,0.36061326,0.25214773,-0.0061293384,0.37594172,0.20861308,-0.0062669455,0.33536786,0.4774877,-0.022024807,0.3925753,0.42488956,-0.0011825422,0.39094028,0.46471605,0.026972558,0.37788564,0.4960929,0.044533405,0.38136002,0.51956904,-0.041507497,0.42236876,0.48203582,-0.0024067664,0.41415948,0.5154993,0.03437057,0.4008995,0.5472938,0.059341203
peace,0.30255806,0.7256848,4.865618e-07,0.26358923,0.6098208,0.05904434,0.26116306,0.5255214,0.073607706,0.28835025,0.4580172,0.07587051,0.32487378,0.4277965,0.078336716,0.24888131,0.44573194,0.033719063,0.25827652,0.31547093,0.037507653,0.26122636,0.24932721,0.04241807,0.25920776,0.19501084,0.04632025,0.29279363,0.44575626,0.0046953647,0.33950695,0.3155205,0.0074974047,0.36790824,0.25537783,0.011133631,0.3826634,0.21742491,0.014126927,0.34218717,0.46973675,-0.016502278,0.39408794,0.42341933,0.008651967,0.39065784,0.46380886,0.035248265,0.3768749,0.49505463,0.050847273,0.38826394,0.51235783,-0.034879953,0.425102,0.47898722,0.0070176707,0.4155697,0.51198554,0.04282079,0.40262803,0.5438608,0.06634181
peace,0.30193326,0.7177976,4.2082615e-07,0.2631465,0.6028663,0.05857907,0.2613128,0.5177437,0.075503424,0.29030555,0.4538211,0.08072439,0.3286023,0.42858443,0.085645586,0.25170916,0.43682313,0.037122786,0.26068336,0.30537432,0.046305902,0.26559943,0.24082062,0.055666395,0.26544997,0.18867524,0.06284289,0.29973295,0.4379186,0.010505148,0.34731978,0.3124642,0.021852832,0.376921,0.26017088,0.031361155,0.39174795,0.2281914,0.038002986,0.35061446,0.46391726,-0.008857131,0.39503688,0.423633,0.020690786,0.38902563,0.4633208,0.04517069,0.37464637,0.4945565,0.058543473,0.39650878,0.5084068,-0.025095567,0.42585453,0.48020473,0.018930558,0.41445583,0.51116,0.052994408,0.4022625,0.54274595,0.07465184
